# istep , time , K , V , E , T , H_eff, P
1 10.000000 2.611305 -73.100885 -70.489580 4294.712458 -70.489580 0.001133
2 20.000000 2.717832 -73.097471 -70.379638 4469.914630 -70.379638 0.001132
3 30.000000 2.799372 -73.094690 -70.295319 4604.018969 -70.295319 0.001133
4 40.000000 2.993913 -73.078064 -70.084151 4923.973040 -70.084151 0.001132
5 50.000000 3.083610 -73.050193 -69.966583 5071.494117 -69.966583 0.001132
6 60.000000 3.268366 -73.032810 -69.764444 5375.356559 -69.764444 0.001122
7 70.000000 3.486571 -73.014708 -69.528137 5734.229793 -69.528137 0.001109
8 80.000000 3.605491 -72.977088 -69.371598 5929.811733 -69.371598 0.001093
9 90.000000 3.659355 -72.946653 -69.287298 6018.401289 -69.287298 0.001074
10 100.000000 3.607390 -72.917482 -69.310092 5932.936047 -69.310092 0.001057
11 110.000000 3.332471 -72.885933 -69.553462 5480.787762 -69.553462 0.001044
12 120.000000 3.532747 -72.831542 -69.298795 5810.172681 -69.298795 0.001037
13 130.000000 3.561118 -72.768179 -69.207060 5856.834768 -69.207060 0.001031
14 140.000000 3.648070 -72.709873 -69.061804 5999.840065 -69.061804 0.001031
15 150.000000 3.885841 -72.676164 -68.790323 6390.893588 -68.790323 0.001030
16 160.000000 3.908896 -72.660141 -68.751245 6428.811350 -68.751245 0.001023
17 170.000000 3.761306 -72.648118 -68.886811 6186.075831 -68.886811 0.001015
18 180.000000 3.790660 -72.650605 -68.859944 6234.353651 -68.859944 0.001011
19 190.000000 3.840993 -72.645771 -68.804778 6317.133009 -68.804778 0.001011
20 200.000000 3.901247 -72.617136 -68.715889 6416.231267 -68.715889 0.001013
21 210.000000 3.752201 -72.581549 -68.829348 6171.101650 -68.829348 0.001024
22 220.000000 3.811708 -72.542569 -68.730862 6268.969011 -68.730862 0.001036
23 230.000000 3.751027 -72.498618 -68.747591 6169.169602 -68.747591 0.001048
24 240.000000 3.920980 -72.446761 -68.525782 6448.684401 -68.525782 0.001063
25 250.000000 4.132240 -72.384847 -68.252608 6796.136100 -68.252608 0.001081
26 260.000000 4.240423 -72.337572 -68.097149 6974.061326 -68.097149 0.001092
27 270.000000 4.185925 -72.316280 -68.130355 6884.430867 -68.130355 0.001097
28 280.000000 4.107150 -72.328281 -68.221131 6754.871057 -68.221131 0.001086
29 290.000000 4.228684 -72.325790 -68.097106 6954.753921 -68.097106 0.001076
30 300.000000 4.378041 -72.329233 -67.951192 7200.395461 -67.951192 0.001065
31 310.000000 4.265702 -72.326089 -68.060387 7015.636261 -68.060387 0.001055
32 320.000000 4.161309 -72.323353 -68.162044 6843.944770 -68.162044 0.001042
33 330.000000 4.053419 -72.320725 -68.267306 6666.503344 -68.267306 0.001035
34 340.000000 4.093478 -72.317072 -68.223595 6732.385450 -68.223595 0.001024
35 350.000000 4.054030 -72.314574 -68.260544 6667.507683 -68.260544 0.001019
