# istep , time , K , V , E , T , H_eff, P
1 10.000000 2.750032 -72.725817 -69.975785 4522.871886 -69.975785 0.001531
2 20.000000 2.895831 -72.733583 -69.837751 4762.662527 -69.837751 0.001517
3 30.000000 3.087908 -72.727090 -69.639182 5078.564211 -69.639182 0.001499
4 40.000000 3.302047 -72.719946 -69.417900 5430.749528 -69.417900 0.001472
5 50.000000 3.345091 -72.703773 -69.358682 5501.542195 -69.358682 0.001434
6 60.000000 3.166091 -72.670082 -69.503992 5207.147831 -69.503992 0.001401
7 70.000000 3.160597 -72.624506 -69.463908 5198.112822 -69.463908 0.001369
8 80.000000 3.367422 -72.572416 -69.204993 5538.270366 -69.204993 0.001338
9 90.000000 3.218234 -72.515212 -69.296978 5292.905723 -69.296978 0.001307
10 100.000000 3.168580 -72.457694 -69.289114 5211.241764 -69.289114 0.001270
11 110.000000 3.167358 -72.390695 -69.223337 5209.232258 -69.223337 0.001234
12 120.000000 3.225640 -72.321389 -69.095749 5305.085817 -69.095749 0.001198
13 130.000000 3.254744 -72.252287 -68.997543 5352.951701 -68.997543 0.001166
14 140.000000 3.167770 -72.193243 -69.025473 5209.908842 -69.025473 0.001141
15 150.000000 3.177851 -72.137477 -68.959626 5226.489536 -68.959626 0.001122
16 160.000000 3.144776 -72.087590 -68.942814 5172.092316 -68.942814 0.001107
17 170.000000 3.116256 -72.039829 -68.923573 5125.186890 -68.923573 0.001099
18 180.000000 3.253522 -71.989223 -68.735701 5350.943321 -68.735701 0.001098
19 190.000000 3.300265 -71.944692 -68.644427 5427.818458 -68.644427 0.001102
20 200.000000 3.265083 -71.894479 -68.629397 5369.956110 -68.629397 0.001109
21 210.000000 3.202377 -71.848912 -68.646535 5266.826770 -68.646535 0.001114
22 220.000000 3.246456 -71.811910 -68.565454 5339.321388 -68.565454 0.001122
23 230.000000 3.309423 -71.798592 -68.489169 5442.881203 -68.489169 0.001134
24 240.000000 3.330923 -71.801099 -68.470176 5478.241728 -68.470176 0.001151
25 250.000000 3.463290 -71.799481 -68.336192 5695.939300 -68.336192 0.001167
26 260.000000 3.577394 -71.804962 -68.227568 5883.602447 -68.227568 0.001179
27 270.000000 3.654063 -71.812674 -68.158611 6009.697659 -68.158611 0.001193
28 280.000000 3.573547 -71.822837 -68.249290 5877.274858 -68.249290 0.001206
29 290.000000 3.556270 -71.828070 -68.271800 5848.861161 -68.271800 0.001221
30 300.000000 3.658375 -71.800430 -68.142055 6016.788487 -68.142055 0.001242
31 310.000000 3.514361 -71.771067 -68.256706 5779.935022 -68.256706 0.001268
32 320.000000 3.391924 -71.741350 -68.349426 5578.567298 -68.349426 0.001292
33 330.000000 3.375303 -71.736406 -68.361102 5551.231262 -68.361102 0.001307
34 340.000000 3.367998 -71.757355 -68.389357 5539.216517 -68.389357 0.001314
35 350.000000 3.428519 -71.781415 -68.352896 5638.754149 -68.352896 0.001320
36 360.000000 3.556677 -71.804182 -68.247505 5849.529914 -68.247505 0.001324
37 370.000000 3.659039 -71.816963 -68.157924 6017.881556 -68.157924 0.001329
38 380.000000 3.625899 -71.812036 -68.186138 5963.376022 -68.186138 0.001331
39 390.000000 3.781638 -71.801023 -68.019385 6219.514930 -68.019385 0.001333
40 400.000000 3.966410 -71.780033 -67.813624 6523.401394 -67.813624 0.001333
41 410.000000 4.013163 -71.761810 -67.748647 6600.294768 -67.748647 0.001329
42 420.000000 3.815275 -71.756791 -67.941516 6274.836106 -67.941516 0.001324
43 430.000000 4.036756 -71.747861 -67.711105 6639.097164 -67.711105 0.001315
44 440.000000 3.924937 -71.749013 -67.824076 6455.193139 -67.824076 0.001305
45 450.000000 3.981972 -71.748233 -67.766261 6548.996105 -67.766261 0.001289
46 460.000000 3.839014 -71.750539 -67.911525 6313.878496 -67.911525 0.001270
47 470.000000 3.940585 -71.740539 -67.799954 6480.929058 -67.799954 0.001253
48 480.000000 3.836754 -71.723007 -67.886253 6310.162512 -67.886253 0.001242
49 490.000000 3.915754 -71.704007 -67.788253 6440.090390 -67.788253 0.001240
50 500.000000 3.959050 -71.678362 -67.719312 6511.297592 -67.719312 0.001239
51 510.000000 3.874491 -71.650986 -67.776495 6372.226795 -67.776495 0.001233
52 520.000000 3.854689 -71.635859 -67.781170 6339.659499 -67.781170 0.001226
53 530.000000 4.027034 -71.623837 -67.596803 6623.108399 -67.596803 0.001213
54 540.000000 4.062841 -71.626263 -67.563422 6681.998354 -67.563422 0.001198
55 550.000000 4.040811 -71.640148 -67.599336 6645.766899 -67.599336 0.001179
56 560.000000 4.042781 -71.644030 -67.601249 6649.006102 -67.601249 0.001164
57 570.000000 3.897631 -71.635918 -67.738287 6410.284663 -67.738287 0.001157
58 580.000000 3.923111 -71.627732 -67.704621 6452.189823 -67.704621 0.001148
59 590.000000 3.833159 -71.604876 -67.771717 6304.249932 -67.771717 0.001151
60 600.000000 3.947554 -71.568252 -67.620698 6492.390164 -67.620698 0.001153
61 610.000000 3.832987 -71.502273 -67.669286 6303.966020 -67.669286 0.001161
62 620.000000 3.785573 -71.429213 -67.643641 6225.986056 -67.643641 0.001168
