# istep , time , K , V , E , T , H_eff, P
1 10.000000 2.659436 -73.342718 -70.683282 4373.872724 -70.683282 0.000759
2 20.000000 2.715372 -73.349781 -70.634409 4465.868406 -70.634409 0.000764
3 30.000000 2.893783 -73.352148 -70.458365 4759.293557 -70.458365 0.000769
4 40.000000 3.071429 -73.347072 -70.275643 5051.461816 -70.275643 0.000772
5 50.000000 3.089595 -73.332041 -70.242446 5081.338880 -70.242446 0.000780
6 60.000000 3.149211 -73.311010 -70.161799 5179.385779 -70.161799 0.000786
7 70.000000 3.228290 -73.303918 -70.075628 5309.445338 -70.075628 0.000792
8 80.000000 3.341118 -73.312241 -69.971123 5495.007693 -69.971123 0.000790
9 90.000000 3.174950 -73.321174 -70.146225 5221.717942 -70.146225 0.000785
10 100.000000 3.237100 -73.326179 -70.089079 5323.933615 -70.089079 0.000781
11 110.000000 3.324208 -73.321158 -69.996950 5467.197017 -69.996950 0.000781
12 120.000000 3.371229 -73.304713 -69.933484 5544.530421 -69.933484 0.000784
13 130.000000 3.368788 -73.271237 -69.902450 5540.515839 -69.902450 0.000787
14 140.000000 3.339253 -73.228931 -69.889678 5491.940410 -69.889678 0.000796
15 150.000000 3.250593 -73.183353 -69.932760 5346.125031 -69.932760 0.000811
16 160.000000 3.294179 -73.139647 -69.845467 5417.810349 -69.845467 0.000824
17 170.000000 3.190021 -73.100114 -69.910093 5246.504652 -69.910093 0.000836
18 180.000000 3.263493 -73.071820 -69.808327 5367.341729 -69.808327 0.000849
19 190.000000 3.357326 -73.048872 -69.691546 5521.665659 -69.691546 0.000857
20 200.000000 3.366557 -73.027719 -69.661162 5536.846486 -69.661162 0.000856
21 210.000000 3.467749 -73.013702 -69.545953 5703.273636 -69.545953 0.000856
22 220.000000 3.417883 -73.007133 -69.589250 5621.260489 -69.589250 0.000849
23 230.000000 3.427233 -72.989684 -69.562451 5636.638965 -69.562451 0.000840
24 240.000000 3.506201 -72.940826 -69.434624 5766.514729 -69.434624 0.000832
25 250.000000 3.460728 -72.876196 -69.415469 5691.726149 -69.415469 0.000825
26 260.000000 3.400806 -72.811020 -69.410214 5593.175396 -69.410214 0.000820
27 270.000000 3.500111 -72.760340 -69.260229 5756.498343 -69.260229 0.000809
28 280.000000 3.524613 -72.735736 -69.211122 5796.796376 -69.211122 0.000793
29 290.000000 3.507586 -72.720395 -69.212810 5768.791322 -69.212810 0.000779
30 300.000000 3.502989 -72.693561 -69.190572 5761.231417 -69.190572 0.000762
31 310.000000 3.454676 -72.681006 -69.226330 5681.772452 -69.226330 0.000741
32 320.000000 3.343195 -72.678261 -69.335066 5498.423836 -69.335066 0.000722
33 330.000000 3.434844 -72.674237 -69.239393 5649.156415 -69.239393 0.000706
34 340.000000 3.503850 -72.664263 -69.160413 5762.647436 -69.160413 0.000692
35 350.000000 3.522641 -72.653598 -69.130957 5793.552211 -69.130957 0.000684
36 360.000000 3.411693 -72.653673 -69.241980 5611.079764 -69.241980 0.000679
37 370.000000 3.313100 -72.666982 -69.353881 5448.929123 -69.353881 0.000673
38 380.000000 3.273008 -72.681876 -69.408868 5382.991324 -69.408868 0.000672
39 390.000000 3.296698 -72.697652 -69.400954 5421.952785 -69.400954 0.000674
40 400.000000 3.368833 -72.697899 -69.329066 5540.590261 -69.329066 0.000683
41 410.000000 3.390816 -72.699169 -69.308353 5576.744879 -69.308353 0.000692
42 420.000000 3.467548 -72.693748 -69.226201 5702.942289 -69.226201 0.000706
43 430.000000 3.551050 -72.689568 -69.138518 5840.275597 -69.138518 0.000721
44 440.000000 3.593500 -72.687877 -69.094377 5910.091687 -69.094377 0.000739
45 450.000000 3.572365 -72.675633 -69.103268 5875.331823 -69.103268 0.000749
46 460.000000 3.720608 -72.665680 -68.945072 6119.140535 -68.945072 0.000759
47 470.000000 3.566555 -72.653849 -69.087294 5865.776665 -69.087294 0.000770
48 480.000000 3.489709 -72.641947 -69.152237 5739.391052 -69.152237 0.000778
49 490.000000 3.627692 -72.653108 -69.025416 5966.325323 -69.025416 0.000780
50 500.000000 3.771096 -72.713769 -68.942673 6202.176372 -68.942673 0.000771
51 510.000000 3.780878 -72.781345 -69.000468 6218.264211 -69.000468 0.000759
52 520.000000 3.907430 -72.829763 -68.922333 6426.400263 -68.922333 0.000751
53 530.000000 3.942395 -72.855533 -68.913139 6483.905430 -68.913139 0.000747
54 540.000000 4.018995 -72.862404 -68.843409 6609.885897 -68.843409 0.000747
55 550.000000 4.092579 -72.847220 -68.754641 6730.907083 -68.754641 0.000752
56 560.000000 4.077718 -72.816488 -68.738771 6706.465395 -68.738771 0.000759
57 570.000000 3.971804 -72.771506 -68.799702 6532.273514 -68.799702 0.000768
58 580.000000 3.784609 -72.717122 -68.932513 6224.400693 -68.932513 0.000778
59 590.000000 3.650482 -72.655709 -69.005227 6003.806994 -69.005227 0.000787
60 600.000000 3.385929 -72.611966 -69.226037 5568.706659 -69.226037 0.000793
61 610.000000 3.349711 -72.571689 -69.221978 5509.140656 -69.221978 0.000795
62 620.000000 3.381824 -72.535539 -69.153714 5561.956726 -69.153714 0.000798
63 630.000000 3.375999 -72.502263 -69.126263 5552.376657 -69.126263 0.000801
64 640.000000 3.226320 -72.487815 -69.261495 5306.203912 -69.261495 0.000796
65 650.000000 3.256910 -72.489633 -69.232723 5356.513972 -69.232723 0.000783
66 660.000000 3.188367 -72.506646 -69.318279 5243.784094 -69.318279 0.000764
67 670.000000 3.192409 -72.513925 -69.321515 5250.432977 -69.321515 0.000749
68 680.000000 3.226748 -72.513650 -69.286902 5306.908495 -69.286902 0.000739
69 690.000000 3.285648 -72.503556 -69.217908 5403.778483 -69.217908 0.000733
70 700.000000 3.317407 -72.477554 -69.160147 5456.012338 -69.160147 0.000731
71 710.000000 2.986920 -72.432890 -69.445970 4912.472799 -69.445970 0.000728
72 720.000000 3.081254 -72.394615 -69.313360 5067.620604 -69.313360 0.000730
73 730.000000 3.085567 -72.364368 -69.278800 5074.714299 -69.278800 0.000733
74 740.000000 3.059359 -72.342012 -69.282654 5031.609563 -69.282654 0.000739
75 750.000000 2.973598 -72.323938 -69.350340 4890.563132 -69.350340 0.000749
76 760.000000 2.950011 -72.317511 -69.367500 4851.769326 -69.367500 0.000760
77 770.000000 3.101580 -72.323005 -69.221424 5101.050252 -69.221424 0.000773
78 780.000000 2.945681 -72.338347 -69.392666 4844.648436 -69.392666 0.000787
79 790.000000 2.920499 -72.362374 -69.441875 4803.231885 -69.441875 0.000796
80 800.000000 3.020248 -72.393352 -69.373104 4967.286243 -69.373104 0.000807
81 810.000000 3.048796 -72.420317 -69.371520 5014.238453 -69.371520 0.000812
82 820.000000 3.126641 -72.442376 -69.315735 5142.266006 -69.315735 0.000817
83 830.000000 3.151857 -72.453470 -69.301613 5183.737895 -69.301613 0.000822
84 840.000000 3.067303 -72.468683 -69.401380 5044.675389 -69.401380 0.000823
85 850.000000 3.041196 -72.477943 -69.436747 5001.737511 -69.436747 0.000826
86 860.000000 2.966685 -72.495760 -69.529075 4879.192955 -69.529075 0.000826
87 870.000000 2.970714 -72.520549 -69.549834 4885.819616 -69.549834 0.000827
88 880.000000 2.940095 -72.542047 -69.601952 4835.461549 -69.601952 0.000832
89 890.000000 3.014060 -72.556103 -69.542042 4957.109303 -69.542042 0.000838
90 900.000000 3.213133 -72.565377 -69.352245 5284.515639 -69.352245 0.000839
