# istep , time , K , V , E , T , H_eff, P
1 10.000000 2.735563 -72.198907 -69.463344 4499.075008 -69.463344 0.002048
2 20.000000 2.762370 -72.234557 -69.472187 4543.164348 -69.472187 0.002019
3 30.000000 3.026457 -72.280681 -69.254224 4977.496837 -69.254224 0.001967
4 40.000000 3.016926 -72.322486 -69.305561 4961.821707 -69.305561 0.001902
5 50.000000 2.914095 -72.344521 -69.430426 4792.700717 -69.430426 0.001836
6 60.000000 2.900027 -72.339457 -69.439429 4769.563788 -69.439429 0.001784
7 70.000000 2.913893 -72.313392 -69.399499 4792.368162 -69.399499 0.001737
8 80.000000 2.946626 -72.272625 -69.325999 4846.201907 -69.325999 0.001690
9 90.000000 3.047610 -72.213509 -69.165899 5012.287903 -69.165899 0.001654
10 100.000000 3.004298 -72.154232 -69.149934 4941.053359 -69.149934 0.001621
11 110.000000 3.131316 -72.093900 -68.962584 5149.955224 -68.962584 0.001593
12 120.000000 3.003790 -72.034934 -69.031143 4940.218437 -69.031143 0.001563
13 130.000000 2.919791 -71.978486 -69.058694 4802.068803 -69.058694 0.001536
14 140.000000 2.942755 -71.920758 -68.978002 4839.836797 -68.978002 0.001517
15 150.000000 3.019486 -71.871698 -68.852213 4966.032461 -68.852213 0.001505
16 160.000000 3.233498 -71.835731 -68.602234 5318.009334 -68.602234 0.001490
17 170.000000 3.289872 -71.819556 -68.529684 5410.725312 -68.529684 0.001473
18 180.000000 3.332772 -71.811679 -68.478908 5481.281438 -68.478908 0.001454
19 190.000000 3.376191 -71.799804 -68.423613 5552.691387 -68.423613 0.001443
20 200.000000 3.418360 -71.780891 -68.362530 5622.046118 -68.362530 0.001435
21 210.000000 3.439044 -71.748618 -68.309574 5656.064057 -68.309574 0.001428
22 220.000000 3.442384 -71.730806 -68.288422 5661.556095 -68.288422 0.001427
23 230.000000 3.414736 -71.724972 -68.310236 5616.085037 -68.310236 0.001430
24 240.000000 3.614992 -71.720511 -68.105519 5945.439043 -68.105519 0.001441
25 250.000000 3.728541 -71.706175 -67.977634 6132.188281 -67.977634 0.001460
26 260.000000 3.941815 -71.700824 -67.759009 6482.951445 -67.759009 0.001477
27 270.000000 3.933268 -71.701859 -67.768591 6468.894889 -67.768591 0.001497
28 280.000000 4.027796 -71.687361 -67.659565 6624.361725 -67.659565 0.001514
29 290.000000 3.948515 -71.661588 -67.713073 6493.970930 -67.713073 0.001536
30 300.000000 3.951607 -71.632730 -67.681123 6499.056427 -67.681123 0.001553
31 310.000000 3.985474 -71.623420 -67.637946 6554.755452 -67.637946 0.001558
32 320.000000 3.878262 -71.619066 -67.740804 6378.428264 -67.740804 0.001561
33 330.000000 4.109268 -71.605373 -67.496105 6758.355882 -67.496105 0.001562
34 340.000000 4.096129 -71.568471 -67.472342 6736.745636 -67.472342 0.001563
35 350.000000 4.153311 -71.521654 -67.368344 6830.790582 -67.368344 0.001556
36 360.000000 3.958683 -71.472648 -67.513965 6510.694009 -67.513965 0.001553
37 370.000000 3.946505 -71.413745 -67.467239 6490.665728 -67.467239 0.001545
38 380.000000 3.842395 -71.357603 -67.515208 6319.438896 -67.515208 0.001530
39 390.000000 3.940893 -71.304691 -67.363799 6481.434516 -67.363799 0.001513
40 400.000000 3.958300 -71.269256 -67.310956 6510.064546 -67.310956 0.001484
41 410.000000 4.014192 -71.245343 -67.231151 6601.987191 -67.231151 0.001456
42 420.000000 3.929221 -71.217935 -67.288713 6462.238997 -67.288713 0.001422
43 430.000000 3.985268 -71.174656 -67.189388 6554.416598 -67.189388 0.001393
44 440.000000 4.019478 -71.131800 -67.112322 6610.681641 -67.112322 0.001366
45 450.000000 3.959330 -71.083268 -67.123938 6511.757385 -67.123938 0.001340
46 460.000000 3.888454 -71.038930 -67.150476 6395.190876 -67.150476 0.001320
47 470.000000 3.784596 -71.003691 -67.219095 6224.380397 -67.219095 0.001304
48 480.000000 3.727275 -70.978527 -67.251252 6130.106790 -67.251252 0.001283
49 490.000000 3.883774 -70.957028 -67.073255 6387.493301 -67.073255 0.001263
50 500.000000 3.803713 -70.928566 -67.124852 6255.821041 -67.124852 0.001249
51 510.000000 3.738211 -70.900394 -67.162183 6148.091682 -67.162183 0.001234
52 520.000000 3.735585 -70.883044 -67.147459 6143.773424 -67.147459 0.001228
53 530.000000 3.590875 -70.852730 -67.261854 5905.774819 -67.261854 0.001231
