# istep , time , K , V , E , T , H_eff, P
1 10.000000 22.734736 -63.222212 -40.487476 37390.947055 -40.487476 0.005106
2 20.000000 22.846828 -64.128681 -41.281853 37575.300707 -41.281853 0.004986
3 30.000000 23.046600 -64.129362 -41.082762 37903.857294 -41.082762 0.004982
4 40.000000 23.527824 -63.950572 -40.422748 38695.308127 -40.422748 0.005007
5 50.000000 22.925785 -63.763711 -40.837926 37705.158033 -40.837926 0.005047
6 60.000000 23.620667 -63.585765 -39.965098 38848.004237 -39.965098 0.005098
7 70.000000 23.101770 -63.444980 -40.343210 37994.593902 -40.343210 0.005139
8 80.000000 23.151340 -63.359978 -40.208637 38076.120174 -40.208637 0.005162
9 90.000000 23.819203 -63.248747 -39.429544 39174.528627 -39.429544 0.005202
10 100.000000 22.715342 -63.127371 -40.412029 37359.051032 -40.412029 0.005249
11 110.000000 22.238088 -63.222419 -40.984331 36574.128438 -40.984331 0.005246
12 120.000000 21.963603 -63.247537 -41.283933 36122.694698 -41.283933 0.005246
13 130.000000 22.519501 -63.149225 -40.629724 37036.958586 -40.629724 0.005263
14 140.000000 22.031806 -63.063968 -41.032162 36234.864758 -41.032162 0.005281
15 150.000000 23.159419 -63.152237 -39.992818 38089.407590 -39.992818 0.005251
16 160.000000 23.326686 -63.371100 -40.044415 38364.504227 -40.044415 0.005185
17 170.000000 22.810403 -63.520971 -40.710568 37515.393550 -40.710568 0.005117
18 180.000000 22.029412 -63.596451 -41.567040 36230.927406 -41.567040 0.005061
19 190.000000 22.529496 -63.685720 -41.156224 37053.396078 -41.156224 0.005003
20 200.000000 22.998816 -63.773460 -40.774644 37825.268992 -40.774644 0.004957
21 210.000000 22.283226 -63.835675 -41.552449 36648.365492 -41.552449 0.004933
22 220.000000 22.099263 -63.871509 -41.772246 36345.809362 -41.772246 0.004933
23 230.000000 21.057540 -63.872218 -42.814678 34632.526715 -42.814678 0.004947
24 240.000000 20.442570 -63.774873 -43.332302 33621.110268 -43.332302 0.004980
25 250.000000 21.400497 -63.616595 -42.216098 35196.575697 -42.216098 0.005026
26 260.000000 23.215073 -63.640883 -40.425810 38180.939040 -40.425810 0.005035
