# istep , time , K , V , E , T , H_eff, P
1 10.000000 4.653023 -70.657070 -66.004047 7652.647939 -66.004047 0.001166
2 20.000000 4.450906 -70.635277 -66.184372 7320.233613 -66.184372 0.001163
3 30.000000 4.357691 -70.616227 -66.258536 7166.927090 -66.258536 0.001162
4 40.000000 4.351650 -70.580137 -66.228486 7156.992035 -66.228486 0.001167
5 50.000000 4.316012 -70.536366 -66.220353 7098.379962 -66.220353 0.001178
6 60.000000 4.403041 -70.488481 -66.085440 7241.512419 -66.085440 0.001189
7 70.000000 4.315994 -70.442196 -66.126203 7098.348724 -66.126203 0.001195
8 80.000000 4.367147 -70.403898 -66.036751 7182.478258 -66.036751 0.001198
9 90.000000 4.358593 -70.382577 -66.023984 7168.410415 -66.023984 0.001196
10 100.000000 4.370634 -70.379165 -66.008531 7188.214186 -66.008531 0.001197
11 110.000000 4.213078 -70.373360 -66.160282 6929.088071 -66.160282 0.001196
12 120.000000 4.130383 -70.357729 -66.227345 6793.082913 -66.227345 0.001189
13 130.000000 4.257653 -70.334201 -66.076548 7002.398768 -66.076548 0.001180
14 140.000000 4.244086 -70.328559 -66.084472 6980.085248 -66.084472 0.001161
15 150.000000 4.088513 -70.319503 -66.230990 6724.220974 -66.230990 0.001141
16 160.000000 3.947384 -70.314688 -66.367304 6492.110676 -66.367304 0.001120
17 170.000000 4.033446 -70.302915 -66.269469 6633.653394 -66.269469 0.001098
18 180.000000 3.981010 -70.278643 -66.297633 6547.414230 -66.297633 0.001078
19 190.000000 4.060770 -70.268540 -66.207770 6678.592737 -66.207770 0.001063
20 200.000000 4.192922 -70.288535 -66.095612 6895.938492 -66.095612 0.001040
21 210.000000 4.423274 -70.320146 -65.896872 7274.788423 -65.896872 0.001019
22 220.000000 4.538887 -70.350237 -65.811350 7464.932822 -65.811350 0.001006
23 230.000000 4.620069 -70.362804 -65.742735 7598.449962 -65.742735 0.001000
24 240.000000 4.416918 -70.350078 -65.933159 7264.336076 -65.933159 0.001003
25 250.000000 4.534791 -70.326200 -65.791409 7458.196260 -65.791409 0.001014
26 260.000000 4.480072 -70.286061 -65.805990 7368.201609 -65.805990 0.001025
