# istep , time , K , V , E , T , H_eff, P
1 10.000000 4.615692 -70.483836 -65.868144 7591.252046 -65.868144 0.001493
2 20.000000 4.581561 -70.444764 -65.863203 7535.117439 -65.863203 0.001481
3 30.000000 4.356302 -70.421325 -66.065023 7164.642134 -66.065023 0.001465
4 40.000000 4.469367 -70.407749 -65.938382 7350.596025 -65.938382 0.001449
5 50.000000 4.454150 -70.389350 -65.935199 7325.569952 -65.935199 0.001429
6 60.000000 4.415160 -70.369305 -65.954145 7261.443783 -65.954145 0.001407
7 70.000000 4.514177 -70.350740 -65.836563 7424.293295 -65.836563 0.001384
8 80.000000 4.469656 -70.317295 -65.847639 7351.071701 -65.847639 0.001367
9 90.000000 4.448417 -70.286061 -65.837645 7316.140312 -65.837645 0.001352
10 100.000000 4.274259 -70.261964 -65.987706 7029.708798 -65.987706 0.001337
11 110.000000 4.201276 -70.250278 -66.049002 6909.676456 -66.049002 0.001327
12 120.000000 4.281029 -70.244161 -65.963132 7040.844118 -65.963132 0.001322
13 130.000000 4.285870 -70.230948 -65.945078 7048.806247 -65.945078 0.001311
14 140.000000 4.279473 -70.231813 -65.952340 7038.284923 -65.952340 0.001300
15 150.000000 4.348815 -70.235424 -65.886608 7152.329272 -65.886608 0.001288
16 160.000000 4.131830 -70.253603 -66.121774 6795.461602 -66.121774 0.001279
17 170.000000 4.248474 -70.290523 -66.042049 6987.301847 -66.042049 0.001263
18 180.000000 4.190036 -70.336969 -66.146934 6891.190556 -66.146934 0.001245
19 190.000000 4.423246 -70.373899 -65.950652 7274.743340 -65.950652 0.001229
20 200.000000 4.723219 -70.394316 -65.671097 7768.097566 -65.671097 0.001215
21 210.000000 4.698742 -70.389407 -65.690664 7727.840936 -65.690664 0.001212
22 220.000000 4.616678 -70.359510 -65.742832 7592.872558 -65.742832 0.001216
23 230.000000 4.691042 -70.312371 -65.621329 7715.177039 -65.621329 0.001226
24 240.000000 4.677674 -70.288453 -65.610780 7693.190061 -65.610780 0.001230
25 250.000000 4.723999 -70.293953 -65.569954 7769.378919 -65.569954 0.001226
26 260.000000 4.709771 -70.315022 -65.605251 7745.979500 -65.605251 0.001226
27 270.000000 4.655424 -70.344518 -65.689094 7656.597348 -65.689094 0.001225
28 280.000000 4.704183 -70.361114 -65.656932 7736.788634 -65.656932 0.001235
29 290.000000 4.597487 -70.355763 -65.758276 7561.309656 -65.758276 0.001250
30 300.000000 4.577505 -70.334797 -65.757292 7528.446080 -65.757292 0.001263
31 310.000000 4.633901 -70.300390 -65.666489 7621.199374 -65.666489 0.001281
32 320.000000 4.662005 -70.253945 -65.591941 7667.420194 -65.591941 0.001304
33 330.000000 4.605082 -70.192203 -65.587121 7573.801968 -65.587121 0.001332
34 340.000000 4.553650 -70.139699 -65.586049 7489.213234 -65.586049 0.001356
35 350.000000 4.436613 -70.120858 -65.684245 7296.727293 -65.684245 0.001376
36 360.000000 4.584039 -70.137783 -65.553745 7539.192084 -65.553745 0.001387
37 370.000000 4.680959 -70.148690 -65.467731 7698.593472 -65.467731 0.001396
38 380.000000 4.584269 -70.168739 -65.584470 7539.570535 -65.584470 0.001402
39 390.000000 4.408902 -70.188675 -65.779773 7251.151899 -65.779773 0.001404
40 400.000000 4.439169 -70.200840 -65.761671 7300.931224 -65.761671 0.001409
41 410.000000 4.589075 -70.212244 -65.623169 7547.475863 -65.623169 0.001418
42 420.000000 4.525926 -70.187540 -65.661614 7443.616558 -65.661614 0.001429
43 430.000000 4.474315 -70.125986 -65.651670 7358.734600 -65.651670 0.001442
44 440.000000 4.340059 -70.066515 -65.726456 7137.929002 -65.726456 0.001451
45 450.000000 4.158098 -70.055702 -65.897603 6838.664648 -65.897603 0.001446
46 460.000000 4.254843 -70.102940 -65.848098 6997.776292 -65.848098 0.001427
47 470.000000 4.516050 -70.136329 -65.620279 7427.374588 -65.620279 0.001403
48 480.000000 4.493870 -70.136809 -65.642939 7390.895152 -65.642939 0.001379
49 490.000000 4.539643 -70.133935 -65.594292 7466.176435 -65.594292 0.001357
50 500.000000 4.531240 -70.147352 -65.616112 7452.357137 -65.616112 0.001334
51 510.000000 4.459617 -70.178769 -65.719152 7334.560964 -65.719152 0.001301
52 520.000000 4.316081 -70.227371 -65.911289 7098.493319 -65.911289 0.001264
53 530.000000 4.270114 -70.270455 -66.000340 7022.893264 -66.000340 0.001236
54 540.000000 4.422055 -70.304804 -65.882749 7272.784737 -65.882749 0.001216
55 550.000000 4.304646 -70.316851 -66.012204 7079.686139 -66.012204 0.001207
56 560.000000 4.387400 -70.312521 -65.925121 7215.787791 -65.925121 0.001210
