# istep , time , K , V , E , T , H_eff, P
1 10.000000 4.621195 -70.609105 -65.987910 7600.302154 -65.987910 0.001272
2 20.000000 4.492050 -70.594225 -66.102175 7387.902014 -66.102175 0.001271
3 30.000000 4.472902 -70.585630 -66.112728 7356.410641 -66.112728 0.001268
4 40.000000 4.509155 -70.577269 -66.068115 7416.033276 -66.068115 0.001268
5 50.000000 4.674537 -70.586826 -65.912289 7688.031976 -65.912289 0.001266
6 60.000000 4.844037 -70.592847 -65.748810 7966.801157 -65.748810 0.001265
7 70.000000 4.767048 -70.582289 -65.815241 7840.180019 -65.815241 0.001271
8 80.000000 4.711746 -70.560230 -65.848484 7749.228316 -65.848484 0.001275
9 90.000000 4.826842 -70.545265 -65.718424 7938.521074 -65.718424 0.001276
10 100.000000 4.825911 -70.537718 -65.711807 7936.989857 -65.711807 0.001278
11 110.000000 4.740702 -70.544152 -65.803450 7796.850694 -65.803450 0.001274
12 120.000000 4.687899 -70.560100 -65.872201 7710.007788 -65.872201 0.001274
13 130.000000 4.909479 -70.571024 -65.661545 8074.431860 -65.661545 0.001276
14 140.000000 4.890520 -70.577973 -65.687453 8043.250117 -65.687453 0.001279
15 150.000000 4.780027 -70.582071 -65.802043 7861.527481 -65.802043 0.001286
16 160.000000 4.677111 -70.575840 -65.898729 7692.264684 -65.898729 0.001290
17 170.000000 4.696678 -70.553812 -65.857133 7724.446171 -65.857133 0.001292
18 180.000000 4.583137 -70.542780 -65.959643 7537.709483 -65.959643 0.001289
19 190.000000 4.648053 -70.556076 -65.908023 7644.474436 -65.908023 0.001272
20 200.000000 4.733170 -70.595169 -65.861998 7784.463662 -65.861998 0.001248
21 210.000000 4.675169 -70.659675 -65.984506 7689.070084 -65.984506 0.001213
22 220.000000 4.766403 -70.707195 -65.940791 7839.120699 -65.940791 0.001184
23 230.000000 4.861874 -70.743231 -65.881357 7996.137122 -65.881357 0.001158
24 240.000000 4.841229 -70.755670 -65.914441 7962.183396 -65.914441 0.001135
25 250.000000 4.886027 -70.751378 -65.865351 8035.861450 -65.865351 0.001116
26 260.000000 4.887820 -70.732341 -65.844521 8038.809582 -65.844521 0.001102
27 270.000000 4.813476 -70.707369 -65.893893 7916.538635 -65.893893 0.001097
28 280.000000 4.619350 -70.674889 -66.055539 7597.267180 -66.055539 0.001095
29 290.000000 4.517716 -70.649844 -66.132128 7430.114116 -66.132128 0.001089
30 300.000000 4.711777 -70.597268 -65.885491 7749.278138 -65.885491 0.001086
31 310.000000 4.536107 -70.559900 -66.023793 7460.361582 -66.023793 0.001087
32 320.000000 4.477438 -70.542649 -66.065211 7363.870269 -66.065211 0.001080
33 330.000000 4.477487 -70.547636 -66.070149 7363.951298 -66.070149 0.001072
34 340.000000 4.748532 -70.547288 -65.798756 7809.727909 -65.798756 0.001064
35 350.000000 4.587415 -70.551951 -65.964537 7544.744600 -65.964537 0.001063
36 360.000000 4.675046 -70.554451 -65.879406 7688.868354 -65.879406 0.001069
37 370.000000 4.530758 -70.542520 -66.011761 7451.564314 -66.011761 0.001080
38 380.000000 4.627879 -70.538762 -65.910884 7611.294043 -65.910884 0.001097
39 390.000000 4.541507 -70.534643 -65.993137 7469.241586 -65.993137 0.001109
40 400.000000 4.309784 -70.537575 -66.227791 7088.136259 -66.227791 0.001117
41 410.000000 4.472585 -70.544692 -66.072107 7355.889046 -66.072107 0.001123
42 420.000000 4.595762 -70.556136 -65.960374 7558.472965 -65.960374 0.001131
43 430.000000 4.585924 -70.554029 -65.968104 7542.293837 -65.968104 0.001137
44 440.000000 4.637624 -70.532219 -65.894595 7627.321898 -65.894595 0.001152
45 450.000000 4.480592 -70.507758 -66.027166 7369.056934 -66.027166 0.001165
46 460.000000 4.616744 -70.487980 -65.871236 7592.982228 -65.871236 0.001173
47 470.000000 4.596319 -70.469577 -65.873258 7559.389294 -65.873258 0.001183
48 480.000000 4.554350 -70.454043 -65.899693 7490.364902 -65.899693 0.001191
49 490.000000 4.624568 -70.422748 -65.798180 7605.849716 -65.798180 0.001203
50 500.000000 4.649099 -70.391319 -65.742220 7646.194804 -65.742220 0.001211
51 510.000000 4.850112 -70.380931 -65.530819 7976.792341 -65.530819 0.001214
52 520.000000 4.945374 -70.378468 -65.433094 8133.466524 -65.433094 0.001211
53 530.000000 4.741785 -70.401922 -65.660137 7798.631784 -65.660137 0.001204
54 540.000000 4.607735 -70.444554 -65.836820 7578.164174 -65.836820 0.001189
55 550.000000 4.722685 -70.473876 -65.751191 7767.219346 -65.751191 0.001169
56 560.000000 4.875502 -70.487623 -65.612120 8018.550971 -65.612120 0.001158
57 570.000000 4.794338 -70.483572 -65.689234 7885.064190 -65.689234 0.001151
58 580.000000 4.708422 -70.464285 -65.755863 7743.760307 -65.755863 0.001150
59 590.000000 4.740958 -70.435323 -65.694366 7797.270723 -65.694366 0.001154
60 600.000000 4.528286 -70.392358 -65.864072 7447.498379 -65.864072 0.001160
61 610.000000 4.376901 -70.344535 -65.967634 7198.521284 -65.967634 0.001172
