# istep , time , K , V , E , T , H_eff, P
1 10.000000 2.241994 -73.360033 -71.118039 3687.321805 -71.118039 0.000371
2 20.000000 2.201120 -73.349987 -71.148866 3620.098172 -71.148866 0.000364
3 30.000000 2.247508 -73.352702 -71.105193 3696.390448 -71.105193 0.000363
4 40.000000 2.274095 -73.369726 -71.095631 3740.116011 -71.095631 0.000368
5 50.000000 2.368937 -73.391363 -71.022426 3896.100113 -71.022426 0.000378
6 60.000000 2.425699 -73.415287 -70.989588 3989.453889 -70.989588 0.000392
7 70.000000 2.494667 -73.435728 -70.941061 4102.882439 -70.941061 0.000411
8 80.000000 2.491692 -73.455094 -70.963402 4097.990262 -70.963402 0.000434
9 90.000000 2.497375 -73.474015 -70.976641 4107.336146 -70.976641 0.000460
10 100.000000 2.646097 -73.494534 -70.848437 4351.934146 -70.848437 0.000486
11 110.000000 2.676888 -73.518261 -70.841373 4402.574081 -70.841373 0.000513
12 120.000000 2.643409 -73.545258 -70.901849 4347.514015 -70.901849 0.000537
13 130.000000 2.592192 -73.571850 -70.979659 4263.278261 -70.979659 0.000561
14 140.000000 2.624785 -73.613595 -70.988810 4316.883182 -70.988810 0.000580
15 150.000000 2.665613 -73.662892 -70.997279 4384.030929 -70.997279 0.000596
16 160.000000 2.613456 -73.710163 -71.096707 4298.250076 -71.096707 0.000608
17 170.000000 2.642101 -73.755483 -71.113382 4345.362096 -71.113382 0.000617
18 180.000000 2.591990 -73.782617 -71.190628 4262.945641 -71.190628 0.000627
19 190.000000 2.540864 -73.806904 -71.266040 4178.861140 -71.266040 0.000634
20 200.000000 2.507914 -73.821420 -71.313505 4124.670393 -71.313505 0.000642
21 210.000000 2.437730 -73.823417 -71.385687 4009.240651 -71.385687 0.000647
22 220.000000 2.392882 -73.803582 -71.410700 3935.481607 -71.410700 0.000652
23 230.000000 2.369669 -73.770215 -71.400546 3897.303381 -71.400546 0.000657
24 240.000000 2.284188 -73.740366 -71.456178 3756.716869 -71.456178 0.000658
25 250.000000 2.410163 -73.720610 -71.310447 3963.901911 -71.310447 0.000655
26 260.000000 2.415633 -73.716237 -71.300603 3972.899308 -71.300603 0.000645
27 270.000000 2.363820 -73.726735 -71.362915 3887.683561 -71.362915 0.000626
28 280.000000 2.378947 -73.748505 -71.369558 3912.562255 -71.369558 0.000602
29 290.000000 2.413570 -73.761670 -71.348100 3969.505647 -71.348100 0.000579
