# istep , time , K , V , E , T , H_eff, P
1 10.000000 2.369401 -73.241201 -70.871801 3896.862110 -70.871801 0.000573
2 20.000000 2.357917 -73.230070 -70.872153 3877.975957 -70.872153 0.000560
3 30.000000 2.407561 -73.213331 -70.805769 3959.623597 -70.805769 0.000549
4 40.000000 2.433298 -73.195503 -70.762205 4001.951341 -70.762205 0.000545
5 50.000000 2.443654 -73.170317 -70.726664 4018.983401 -70.726664 0.000544
6 60.000000 2.477061 -73.153103 -70.676042 4073.926279 -70.676042 0.000547
7 70.000000 2.434550 -73.154016 -70.719465 4004.011488 -70.719465 0.000553
8 80.000000 2.479477 -73.161027 -70.681550 4077.900619 -70.681550 0.000563
9 90.000000 2.540469 -73.174934 -70.634465 4178.210988 -70.634465 0.000575
10 100.000000 2.609610 -73.192733 -70.583123 4291.925813 -70.583123 0.000588
11 110.000000 2.694286 -73.214647 -70.520361 4431.187944 -70.520361 0.000606
12 120.000000 2.629462 -73.228356 -70.598894 4324.575008 -70.598894 0.000624
13 130.000000 2.614292 -73.242295 -70.628003 4299.625618 -70.628003 0.000643
14 140.000000 2.641220 -73.256660 -70.615441 4343.912366 -70.615441 0.000666
15 150.000000 2.651874 -73.260979 -70.609105 4361.435259 -70.609105 0.000688
16 160.000000 2.638488 -73.268417 -70.629929 4339.419930 -70.629929 0.000708
17 170.000000 2.598468 -73.273466 -70.674999 4273.599707 -70.674999 0.000726
18 180.000000 2.682958 -73.275075 -70.592117 4412.557215 -70.592117 0.000742
19 190.000000 2.638218 -73.272520 -70.634303 4338.975139 -70.634303 0.000755
20 200.000000 2.551864 -73.269385 -70.717521 4196.952340 -70.717521 0.000761
21 210.000000 2.554919 -73.294059 -70.739140 4201.976910 -70.739140 0.000762
22 220.000000 2.584754 -73.349167 -70.764413 4251.044891 -70.764413 0.000754
23 230.000000 2.657433 -73.420713 -70.763281 4370.577172 -70.763281 0.000745
24 240.000000 2.791526 -73.473309 -70.681783 4591.115849 -70.681783 0.000738
25 250.000000 2.895705 -73.495572 -70.599867 4762.454169 -70.599867 0.000735
26 260.000000 2.922355 -73.498411 -70.576055 4806.285191 -70.576055 0.000732
27 270.000000 2.909680 -73.483525 -70.573845 4785.438486 -70.573845 0.000734
28 280.000000 2.814503 -73.443480 -70.628976 4628.905575 -70.628976 0.000742
29 290.000000 2.848049 -73.387513 -70.539464 4684.076671 -70.539464 0.000747
30 300.000000 2.746984 -73.333122 -70.586137 4517.859291 -70.586137 0.000753
31 310.000000 2.587138 -73.295844 -70.708707 4254.966415 -70.708707 0.000753
32 320.000000 2.502773 -73.286747 -70.783974 4116.214919 -70.783974 0.000748
33 330.000000 2.489816 -73.309128 -70.819312 4094.904086 -70.819312 0.000736
34 340.000000 2.448204 -73.340719 -70.892516 4026.466496 -70.892516 0.000722
35 350.000000 2.468742 -73.368893 -70.900151 4060.245795 -70.900151 0.000710
36 360.000000 2.487731 -73.384803 -70.897072 4091.475605 -70.897072 0.000703
37 370.000000 2.462535 -73.389970 -70.927435 4050.036770 -70.927435 0.000697
38 380.000000 2.442539 -73.387778 -70.945239 4017.149398 -70.945239 0.000694
39 390.000000 2.512736 -73.386098 -70.873362 4132.601194 -70.873362 0.000689
40 400.000000 2.464709 -73.392505 -70.927795 4053.612891 -70.927795 0.000682
41 410.000000 2.429829 -73.400834 -70.971005 3996.246654 -70.971005 0.000676
42 420.000000 2.347055 -73.413886 -71.066831 3860.111030 -71.066831 0.000670
43 430.000000 2.327358 -73.428897 -71.101539 3827.715676 -71.101539 0.000665
44 440.000000 2.357099 -73.431875 -71.074776 3876.629503 -71.074776 0.000660
45 450.000000 2.324336 -73.431537 -71.107200 3822.746714 -71.107200 0.000658
46 460.000000 2.329480 -73.422733 -71.093253 3831.206605 -71.093253 0.000658
47 470.000000 2.222803 -73.410934 -71.188131 3655.758928 -71.188131 0.000659
48 480.000000 2.182838 -73.401245 -71.218406 3590.030201 -71.218406 0.000665
49 490.000000 2.157217 -73.403416 -71.246199 3547.892232 -71.246199 0.000669
50 500.000000 2.174906 -73.415720 -71.240814 3576.984229 -71.240814 0.000681
51 510.000000 2.167012 -73.424292 -71.257281 3564.001184 -71.257281 0.000690
52 520.000000 2.193003 -73.428396 -71.235392 3606.748616 -71.235392 0.000701
53 530.000000 2.268031 -73.423516 -71.155485 3730.143869 -71.155485 0.000714
54 540.000000 2.218925 -73.421500 -71.202575 3649.381202 -71.202575 0.000726
55 550.000000 2.158503 -73.418538 -71.260035 3550.007290 -71.260035 0.000737
56 560.000000 2.213457 -73.429932 -71.216476 3640.387418 -71.216476 0.000743
57 570.000000 2.183791 -73.460005 -71.276214 3591.597350 -71.276214 0.000741
58 580.000000 2.230701 -73.504607 -71.273905 3668.748878 -71.273905 0.000735
59 590.000000 2.288781 -73.544412 -71.255630 3764.270656 -71.255630 0.000731
60 600.000000 2.298205 -73.566865 -71.268660 3779.769769 -71.268660 0.000730
61 610.000000 2.340168 -73.571467 -71.231299 3848.784359 -71.231299 0.000732
62 620.000000 2.323395 -73.569596 -71.246201 3821.199308 -71.246201 0.000738
63 630.000000 2.356337 -73.560365 -71.204028 3875.376535 -71.204028 0.000746
64 640.000000 2.372418 -73.531683 -71.159265 3901.825083 -71.159265 0.000754
65 650.000000 2.285377 -73.492902 -71.207525 3758.672050 -71.207525 0.000763
66 660.000000 2.205071 -73.447947 -71.242876 3626.595180 -71.242876 0.000766
67 670.000000 2.202225 -73.407109 -71.204884 3621.914673 -71.204884 0.000765
68 680.000000 2.265860 -73.380169 -71.114309 3726.573327 -71.114309 0.000759
69 690.000000 2.279565 -73.373392 -71.093828 3749.112914 -71.093828 0.000747
70 700.000000 2.341514 -73.391808 -71.050295 3850.997514 -71.050295 0.000727
71 710.000000 2.402675 -73.416177 -71.013502 3951.587585 -71.013502 0.000703
72 720.000000 2.411837 -73.436063 -71.024226 3966.655455 -71.024226 0.000679
73 730.000000 2.401703 -73.449681 -71.047979 3949.987866 -71.047979 0.000657
