# istep , time , K , V , E , T , H_eff, P
1 10.000000 2.450859 -72.862963 -70.412104 4030.834393 -70.412104 0.001360
2 20.000000 2.548506 -72.855149 -70.306644 4191.429180 -70.306644 0.001330
3 30.000000 2.653415 -72.842088 -70.188673 4363.969803 -70.188673 0.001300
4 40.000000 2.839188 -72.821103 -69.981916 4669.502633 -69.981916 0.001273
5 50.000000 2.975506 -72.783235 -69.807729 4893.700430 -69.807729 0.001248
6 60.000000 2.948228 -72.742782 -69.794554 4848.837023 -69.794554 0.001227
7 70.000000 2.974665 -72.711285 -69.736620 4892.316852 -69.736620 0.001211
8 80.000000 3.005072 -72.687098 -69.682026 4942.327075 -69.682026 0.001198
9 90.000000 3.040997 -72.661425 -69.620428 5001.411418 -69.620428 0.001187
10 100.000000 3.326375 -72.645928 -69.319552 5470.761610 -69.319552 0.001184
11 110.000000 3.447204 -72.631142 -69.183938 5669.483968 -69.183938 0.001185
12 120.000000 3.592325 -72.615232 -69.022907 5908.158648 -69.022907 0.001192
13 130.000000 3.514424 -72.586482 -69.072057 5780.038682 -69.072057 0.001200
14 140.000000 3.545307 -72.563899 -69.018592 5830.830398 -69.018592 0.001214
15 150.000000 3.727338 -72.537315 -68.809976 6130.210383 -68.809976 0.001226
16 160.000000 3.938703 -72.502181 -68.563478 6477.833376 -68.563478 0.001236
17 170.000000 3.850908 -72.476792 -68.625884 6333.440249 -68.625884 0.001244
18 180.000000 3.823439 -72.452871 -68.629432 6288.262589 -68.629432 0.001247
19 190.000000 3.902217 -72.453531 -68.551315 6417.825642 -68.551315 0.001245
20 200.000000 4.123111 -72.465506 -68.342395 6781.122570 -68.342395 0.001239
21 210.000000 4.271964 -72.461615 -68.189652 7025.934494 -68.189652 0.001236
22 220.000000 4.180438 -72.435074 -68.254636 6875.405232 -68.254636 0.001242
23 230.000000 4.010309 -72.404783 -68.394475 6595.600738 -68.394475 0.001247
24 240.000000 4.107359 -72.379429 -68.272071 6755.214761 -68.272071 0.001253
25 250.000000 4.016790 -72.363766 -68.346975 6606.260654 -68.346975 0.001262
26 260.000000 4.181451 -72.350945 -68.169493 6877.072606 -68.169493 0.001268
27 270.000000 4.247217 -72.335663 -68.088446 6985.235093 -68.088446 0.001274
