# istep , time , K , V , E , T , H_eff, P
1 10.000000 2.395938 -73.550741 -71.154803 3940.506711 -71.154803 0.000740
2 20.000000 2.532318 -73.555147 -71.022829 4164.806916 -71.022829 0.000743
3 30.000000 2.606999 -73.560579 -70.953580 4287.631075 -70.953580 0.000743
4 40.000000 2.638977 -73.563214 -70.924238 4340.223414 -70.924238 0.000747
5 50.000000 2.603102 -73.557635 -70.954533 4281.222198 -70.954533 0.000748
6 60.000000 2.592035 -73.536508 -70.944473 4263.020623 -70.944473 0.000747
7 70.000000 2.539977 -73.523066 -70.983088 4177.403024 -70.983088 0.000741
8 80.000000 2.510772 -73.522037 -71.011266 4129.370020 -71.011266 0.000728
9 90.000000 2.455245 -73.522040 -71.066796 4038.046497 -71.066796 0.000712
10 100.000000 2.450852 -73.516476 -71.065624 4030.822363 -71.065624 0.000700
11 110.000000 2.560111 -73.503211 -70.943100 4210.516094 -70.943100 0.000694
12 120.000000 2.519393 -73.486287 -70.966894 4143.548858 -70.966894 0.000692
13 130.000000 2.474081 -73.481355 -71.007274 4069.025458 -71.007274 0.000688
14 140.000000 2.452910 -73.482622 -71.029712 4034.207568 -71.029712 0.000685
15 150.000000 2.493384 -73.485612 -70.992228 4100.772709 -70.992228 0.000681
16 160.000000 2.299910 -73.489401 -71.189492 3782.572968 -71.189492 0.000677
17 170.000000 2.263799 -73.493297 -71.229498 3723.183826 -71.229498 0.000677
18 180.000000 2.173421 -73.492112 -71.318691 3574.542440 -71.318691 0.000677
19 190.000000 2.231066 -73.502971 -71.271906 3669.348151 -71.271906 0.000675
20 200.000000 2.295593 -73.513921 -71.218328 3775.472950 -71.218328 0.000673
21 210.000000 2.221889 -73.520161 -71.298272 3654.255049 -71.298272 0.000668
22 220.000000 2.208671 -73.505235 -71.296563 3632.517032 -71.296563 0.000665
23 230.000000 2.232770 -73.488258 -71.255488 3672.150933 -71.255488 0.000663
24 240.000000 2.236122 -73.474281 -71.238160 3677.663435 -71.238160 0.000661
25 250.000000 2.162979 -73.472261 -71.309281 3557.368981 -71.309281 0.000655
26 260.000000 2.251626 -73.480963 -71.229337 3703.163004 -71.229337 0.000650
27 270.000000 2.323725 -73.492263 -71.168539 3821.740687 -71.168539 0.000648
28 280.000000 2.336479 -73.496850 -71.160371 3842.717643 -71.160371 0.000648
29 290.000000 2.262564 -73.496269 -71.233705 3721.151443 -71.233705 0.000651
30 300.000000 2.241188 -73.507758 -71.266571 3685.995095 -71.266571 0.000658
31 310.000000 2.271039 -73.518542 -71.247502 3735.091010 -71.247502 0.000670
32 320.000000 2.293477 -73.538560 -71.245083 3771.993998 -71.245083 0.000686
33 330.000000 2.398104 -73.551785 -71.153682 3944.068948 -71.153682 0.000698
34 340.000000 2.568938 -73.555670 -70.986732 4225.032919 -70.986732 0.000713
35 350.000000 2.657458 -73.534757 -70.877299 4370.619658 -70.877299 0.000731
36 360.000000 2.532119 -73.488952 -70.956832 4164.479040 -70.956832 0.000747
37 370.000000 2.472402 -73.421038 -70.948637 4066.263997 -70.948637 0.000763
38 380.000000 2.402475 -73.344892 -70.942417 3951.258589 -70.942417 0.000773
39 390.000000 2.321576 -73.282119 -70.960543 3818.206829 -70.960543 0.000778
40 400.000000 2.301948 -73.254908 -70.952960 3785.925108 -70.952960 0.000775
41 410.000000 2.309332 -73.256593 -70.947261 3798.069473 -70.947261 0.000762
42 420.000000 2.422680 -73.280426 -70.857745 3984.489494 -70.857745 0.000742
43 430.000000 2.434402 -73.317124 -70.882722 4003.767592 -70.882722 0.000717
44 440.000000 2.387273 -73.363068 -70.975795 3926.256690 -70.975795 0.000691
45 450.000000 2.414634 -73.402407 -70.987773 3971.256193 -70.987773 0.000664
46 460.000000 2.529290 -73.431901 -70.902611 4159.826437 -70.902611 0.000643
47 470.000000 2.507495 -73.445810 -70.938315 4123.981007 -70.938315 0.000629
48 480.000000 2.437697 -73.441537 -71.003840 4009.187309 -71.003840 0.000621
49 490.000000 2.415332 -73.430315 -71.014983 3972.403612 -71.014983 0.000616
50 500.000000 2.301897 -73.409224 -71.107326 3785.842264 -71.107326 0.000611
51 510.000000 2.276414 -73.382161 -71.105746 3743.931313 -71.105746 0.000614
52 520.000000 2.331267 -73.355061 -71.023794 3834.144785 -71.023794 0.000620
53 530.000000 2.289822 -73.336255 -71.046433 3765.981914 -71.046433 0.000628
54 540.000000 2.252499 -73.326766 -71.074267 3704.599330 -71.074267 0.000632
55 550.000000 2.249560 -73.323462 -71.073902 3699.765207 -71.073902 0.000634
56 560.000000 2.230342 -73.321928 -71.091586 3668.158389 -71.091586 0.000635
57 570.000000 2.271538 -73.327604 -71.056067 3735.910510 -71.056067 0.000635
58 580.000000 2.330433 -73.342318 -71.011885 3832.773942 -71.011885 0.000632
59 590.000000 2.423025 -73.359969 -70.936944 3985.056429 -70.936944 0.000629
60 600.000000 2.445562 -73.374030 -70.928468 4022.121141 -70.928468 0.000633
61 610.000000 2.317152 -73.385461 -71.068310 3810.930358 -71.068310 0.000638
62 620.000000 2.369321 -73.395253 -71.025932 3896.730684 -71.025932 0.000643
63 630.000000 2.308233 -73.414305 -71.106071 3796.262702 -71.106071 0.000651
64 640.000000 2.398110 -73.434967 -71.036857 3944.080026 -71.036857 0.000661
65 650.000000 2.384965 -73.458596 -71.073632 3922.459549 -71.073632 0.000674
66 660.000000 2.380267 -73.481995 -71.101727 3914.734198 -71.101727 0.000689
67 670.000000 2.355829 -73.496319 -71.140490 3874.541192 -71.140490 0.000707
68 680.000000 2.377789 -73.503708 -71.125919 3910.657552 -71.125919 0.000729
69 690.000000 2.381589 -73.507091 -71.125502 3916.908156 -71.125502 0.000754
70 700.000000 2.355162 -73.498662 -71.143500 3873.444809 -71.143500 0.000781
