# istep , time , K , V , E , T , H_eff, P
1 10.000000 12.100502 -67.491884 -55.391381 19901.231232 -55.391381 0.002758
2 20.000000 12.173784 -67.441946 -55.268162 20021.754361 -55.268162 0.002782
3 30.000000 12.029937 -67.472910 -55.442973 19785.175820 -55.442973 0.002789
4 40.000000 12.149590 -67.588343 -55.438753 19981.964782 -55.438753 0.002774
5 50.000000 12.252121 -67.709101 -55.456981 20150.592146 -55.456981 0.002753
6 60.000000 12.435690 -67.805463 -55.369773 20452.502255 -55.369773 0.002733
7 70.000000 12.508532 -67.864863 -55.356330 20572.302895 -55.356330 0.002712
8 80.000000 12.329027 -67.917020 -55.587992 20277.077371 -55.587992 0.002696
9 90.000000 12.002158 -67.963458 -55.961300 19739.487553 -55.961300 0.002684
10 100.000000 11.905405 -67.981168 -56.075763 19580.362696 -56.075763 0.002688
11 110.000000 11.992471 -67.968553 -55.976082 19723.556205 -55.976082 0.002702
12 120.000000 11.958881 -67.939856 -55.980974 19668.312606 -55.980974 0.002718
13 130.000000 11.769102 -67.891331 -56.122229 19356.190378 -56.122229 0.002730
14 140.000000 12.110392 -67.845976 -55.735584 19917.495899 -55.735584 0.002738
15 150.000000 12.124153 -67.826341 -55.702189 19940.128003 -55.702189 0.002739
16 160.000000 12.684666 -67.808378 -55.123712 20861.982263 -55.123712 0.002738
17 170.000000 12.839093 -67.801141 -54.962048 21115.962875 -54.962048 0.002730
18 180.000000 13.065278 -67.797280 -54.732002 21487.961649 -54.732002 0.002724
19 190.000000 13.062716 -67.808753 -54.746037 21483.747584 -54.746037 0.002704
20 200.000000 12.925430 -67.810914 -54.885485 21257.957701 -54.885485 0.002694
21 210.000000 12.802397 -67.826593 -55.024195 21055.611163 -55.024195 0.002699
22 220.000000 12.806508 -67.840963 -55.034455 21062.371394 -55.034455 0.002710
23 230.000000 12.760826 -67.856034 -55.095207 20987.240557 -55.095207 0.002722
24 240.000000 12.718098 -67.835675 -55.117576 20916.967979 -55.117576 0.002747
25 250.000000 12.372618 -67.813918 -55.441300 20348.768982 -55.441300 0.002771
26 260.000000 12.481008 -67.803647 -55.322639 20527.034198 -55.322639 0.002794
27 270.000000 12.563354 -67.795951 -55.232597 20662.465907 -55.232597 0.002813
28 280.000000 12.217152 -67.772616 -55.555464 20093.080949 -55.555464 0.002829
29 290.000000 12.640450 -67.728687 -55.088237 20789.262545 -55.088237 0.002833
30 300.000000 12.889560 -67.699460 -54.809900 21198.963938 -54.809900 0.002825
31 310.000000 13.113395 -67.665560 -54.552165 21567.096866 -54.552165 0.002806
32 320.000000 12.945695 -67.618467 -54.672772 21291.286626 -54.672772 0.002782
33 330.000000 12.709166 -67.570147 -54.860980 20902.277526 -54.860980 0.002749
34 340.000000 13.058336 -67.510786 -54.452450 21476.543974 -54.452450 0.002726
