# istep , time , K , V , E , T , H_eff, P
1 10.000000 5.204665 -70.773890 -65.569225 8559.911897 -65.569225 0.001066
2 20.000000 5.156427 -70.842845 -65.686418 8480.576874 -65.686418 0.001034
3 30.000000 5.157738 -70.885489 -65.727752 8482.732968 -65.727752 0.001016
4 40.000000 5.029801 -70.890739 -65.860938 8272.321061 -65.860938 0.001009
5 50.000000 5.090849 -70.882323 -65.791473 8372.723904 -65.791473 0.001017
6 60.000000 4.841280 -70.867472 -66.026192 7962.267320 -66.026192 0.001039
7 70.000000 5.070357 -70.839850 -65.769494 8339.020605 -65.769494 0.001068
8 80.000000 4.997366 -70.822814 -65.825447 8218.976235 -65.825447 0.001098
9 90.000000 5.062950 -70.810459 -65.747509 8326.839056 -65.747509 0.001127
10 100.000000 4.981762 -70.808109 -65.826346 8193.312837 -65.826346 0.001156
11 110.000000 4.862202 -70.816084 -65.953882 7996.676611 -65.953882 0.001175
12 120.000000 4.977157 -70.824020 -65.846863 8185.738571 -65.846863 0.001191
13 130.000000 5.148245 -70.849409 -65.701163 8467.121370 -65.701163 0.001201
14 140.000000 5.102816 -70.880544 -65.777728 8392.404997 -65.777728 0.001208
15 150.000000 5.312301 -70.916243 -65.603942 8736.936883 -65.603942 0.001211
16 160.000000 5.444047 -70.950933 -65.506887 8953.614789 -65.506887 0.001206
17 170.000000 5.319398 -70.992562 -65.673165 8748.608781 -65.673165 0.001192
18 180.000000 5.369332 -71.016998 -65.647665 8830.734871 -65.647665 0.001173
19 190.000000 5.225049 -71.018781 -65.793732 8593.436586 -65.793732 0.001157
20 200.000000 5.357620 -70.993842 -65.636221 8811.472444 -65.636221 0.001139
21 210.000000 5.275505 -70.946626 -65.671120 8676.420994 -65.671120 0.001126
22 220.000000 5.068040 -70.892824 -65.824784 8335.210787 -65.824784 0.001117
23 230.000000 4.810349 -70.837627 -66.027278 7911.396765 -66.027278 0.001108
24 240.000000 4.853565 -70.795605 -65.942040 7982.471765 -65.942040 0.001096
25 250.000000 4.977484 -70.786552 -65.809069 8186.276148 -65.809069 0.001085
26 260.000000 5.042392 -70.793784 -65.751392 8293.027869 -65.751392 0.001078
27 270.000000 4.964944 -70.802277 -65.837333 8165.652295 -65.837333 0.001078
28 280.000000 4.986920 -70.789807 -65.802887 8201.796041 -65.802887 0.001087
29 290.000000 4.983545 -70.773833 -65.790288 8196.245134 -65.790288 0.001098
30 300.000000 4.846714 -70.765557 -65.918843 7971.204293 -65.918843 0.001115
31 310.000000 5.082328 -70.772382 -65.690054 8358.710249 -65.690054 0.001131
32 320.000000 5.138291 -70.782566 -65.644276 8450.749141 -65.644276 0.001149
33 330.000000 5.303472 -70.802026 -65.498554 8722.416633 -65.498554 0.001161
34 340.000000 5.404886 -70.837293 -65.432407 8889.208815 -65.432407 0.001171
35 350.000000 5.182577 -70.863847 -65.681271 8523.584942 -65.681271 0.001183
36 360.000000 5.066921 -70.875452 -65.808532 8333.369764 -65.808532 0.001189
37 370.000000 5.023909 -70.880844 -65.856936 8262.629381 -65.856936 0.001191
38 380.000000 4.953992 -70.929404 -65.975413 8147.639680 -65.975413 0.001193
39 390.000000 5.016292 -70.987712 -65.971421 8250.102095 -65.971421 0.001191
40 400.000000 5.065383 -71.010759 -65.945376 8330.840843 -65.945376 0.001196
41 410.000000 4.903708 -70.993944 -66.090236 8064.940550 -66.090236 0.001204
42 420.000000 5.085728 -70.950096 -65.864368 8364.300806 -65.864368 0.001217
43 430.000000 4.917665 -70.889023 -65.971358 8087.894401 -65.971358 0.001227
44 440.000000 4.854796 -70.834361 -65.979564 7984.497120 -65.979564 0.001230
45 450.000000 4.906765 -70.784407 -65.877641 8069.968692 -65.877641 0.001226
46 460.000000 4.869386 -70.760428 -65.891042 8008.492512 -65.891042 0.001218
47 470.000000 4.885956 -70.736056 -65.850100 8035.744248 -65.850100 0.001204
48 480.000000 4.929468 -70.733969 -65.804501 8107.306206 -65.804501 0.001186
49 490.000000 4.966597 -70.731680 -65.765082 8168.371616 -65.765082 0.001165
50 500.000000 5.041240 -70.727345 -65.686104 8291.134580 -65.686104 0.001144
51 510.000000 5.257730 -70.722055 -65.464325 8647.187147 -65.464325 0.001125
52 520.000000 5.167637 -70.711406 -65.543769 8499.014584 -65.543769 0.001107
53 530.000000 5.251674 -70.712428 -65.460754 8637.226293 -65.460754 0.001095
54 540.000000 5.272789 -70.712055 -65.439266 8671.953066 -65.439266 0.001082
55 550.000000 5.303323 -70.702986 -65.399664 8722.170950 -65.399664 0.001069
56 560.000000 5.297374 -70.708229 -65.410855 8712.386924 -65.410855 0.001053
57 570.000000 5.220210 -70.710289 -65.490079 8585.479098 -65.490079 0.001035
58 580.000000 5.221728 -70.707881 -65.486153 8587.975736 -65.486153 0.001020
59 590.000000 5.248806 -70.715771 -65.466964 8632.510233 -65.466964 0.001013
60 600.000000 5.249645 -70.718510 -65.468864 8633.890268 -65.468864 0.001012
61 610.000000 5.078357 -70.708123 -65.629765 8352.178919 -65.629765 0.001019
62 620.000000 4.917233 -70.689955 -65.772722 8087.183861 -65.772722 0.001029
63 630.000000 4.723410 -70.669190 -65.945781 7768.410403 -65.945781 0.001039
64 640.000000 4.527807 -70.645619 -66.117812 7446.710263 -66.117812 0.001048
65 650.000000 4.530495 -70.649205 -66.118710 7451.131362 -66.118710 0.001055
66 660.000000 4.468821 -70.671238 -66.202416 7349.698685 -66.202416 0.001060
67 670.000000 4.619623 -70.701634 -66.082011 7597.716968 -66.082011 0.001067
68 680.000000 4.536574 -70.729584 -66.193010 7461.129436 -66.193010 0.001076
69 690.000000 4.814815 -70.763947 -65.949131 7918.741969 -65.949131 0.001083
70 700.000000 5.003336 -70.798361 -65.795025 8228.794361 -65.795025 0.001088
71 710.000000 4.952473 -70.827429 -65.874956 8145.142471 -65.874956 0.001093
72 720.000000 5.000910 -70.862641 -65.861731 8224.804206 -65.861731 0.001090
73 730.000000 5.059757 -70.889240 -65.829483 8321.588456 -65.829483 0.001090
74 740.000000 4.993688 -70.901140 -65.907452 8212.926316 -65.907452 0.001085
75 750.000000 4.777069 -70.878102 -66.101032 7856.662304 -66.101032 0.001087
76 760.000000 4.754370 -70.852088 -66.097718 7819.330437 -66.097718 0.001086
77 770.000000 4.568707 -70.822415 -66.253708 7513.977312 -66.253708 0.001089
78 780.000000 4.572070 -70.800833 -66.228763 7519.508655 -66.228763 0.001082
79 790.000000 4.671156 -70.849989 -66.178833 7682.470348 -66.178833 0.001064
80 800.000000 4.666968 -70.926659 -66.259690 7675.583636 -66.259690 0.001042
81 810.000000 4.884039 -70.988785 -66.104745 8032.592059 -66.104745 0.001023
82 820.000000 4.934737 -71.033278 -66.098541 8115.972050 -66.098541 0.001006
83 830.000000 5.251121 -71.058643 -65.807522 8636.316761 -65.807522 0.000993
84 840.000000 5.115342 -71.069545 -65.954203 8413.006462 -65.954203 0.000981
85 850.000000 5.054467 -71.079626 -66.025160 8312.887214 -66.025160 0.000978
86 860.000000 4.906868 -71.086449 -66.179581 8070.137096 -66.179581 0.000987
87 870.000000 5.100835 -71.073673 -65.972837 8389.147878 -65.972837 0.001007
88 880.000000 5.110506 -71.041545 -65.931040 8405.052393 -65.931040 0.001035
89 890.000000 4.987205 -70.974311 -65.987105 8202.264975 -65.987105 0.001071
