# istep , time , K , V , E , T , H_eff, P
1 10.000000 3.152326 -72.688675 -69.536349 5184.509366 -69.536349 0.001881
2 20.000000 3.437986 -72.689864 -69.251878 5654.323650 -69.251878 0.001867
3 30.000000 3.461656 -72.672972 -69.211316 5693.251924 -69.211316 0.001847
4 40.000000 3.670161 -72.650374 -68.980213 6036.172169 -68.980213 0.001822
5 50.000000 3.701285 -72.623844 -68.922559 6087.361667 -68.922559 0.001790
6 60.000000 3.762279 -72.584509 -68.822230 6187.675911 -68.822230 0.001752
7 70.000000 3.999548 -72.525656 -68.526108 6577.903216 -68.526108 0.001713
8 80.000000 3.907498 -72.441162 -68.533664 6426.512293 -68.533664 0.001679
9 90.000000 4.035748 -72.357402 -68.321654 6637.440137 -68.321654 0.001642
10 100.000000 4.144945 -72.251783 -68.106839 6817.031265 -68.106839 0.001603
11 110.000000 4.069707 -72.147169 -68.077462 6693.290491 -68.077462 0.001561
12 120.000000 4.133629 -72.052139 -67.918510 6798.420583 -67.918510 0.001525
13 130.000000 4.164494 -71.963802 -67.799308 6849.183317 -67.799308 0.001489
14 140.000000 4.134086 -71.873915 -67.739828 6799.172748 -67.739828 0.001452
15 150.000000 4.033738 -71.789997 -67.756259 6634.133446 -67.756259 0.001423
16 160.000000 4.023493 -71.705715 -67.682222 6617.283944 -67.682222 0.001407
17 170.000000 4.114216 -71.624474 -67.510258 6766.493751 -67.510258 0.001401
18 180.000000 4.318761 -71.542697 -67.223936 7102.900727 -67.223936 0.001404
19 190.000000 4.412556 -71.461003 -67.048448 7257.160610 -67.048448 0.001417
20 200.000000 4.451774 -71.387667 -66.935893 7321.662083 -66.935893 0.001435
21 210.000000 4.450035 -71.309052 -66.859017 7318.802302 -66.859017 0.001459
22 220.000000 4.657397 -71.218592 -66.561195 7659.841536 -66.561195 0.001483
23 230.000000 4.711709 -71.127105 -66.415396 7749.166579 -66.415396 0.001506
24 240.000000 4.850482 -71.027377 -66.176895 7977.400799 -66.176895 0.001531
25 250.000000 4.924351 -70.944998 -66.020646 8098.891610 -66.020646 0.001546
