# istep , time , K , V , E , T , H_eff, P
1 10.000000 4.743033 -70.684122 -65.941089 7800.684350 -65.941089 0.001273
2 20.000000 4.519518 -70.714637 -66.195119 7433.078327 -66.195119 0.001256
3 30.000000 4.593823 -70.716913 -66.123090 7555.283964 -66.123090 0.001246
4 40.000000 4.754936 -70.698206 -65.943270 7820.260918 -65.943270 0.001246
5 50.000000 4.921580 -70.683538 -65.761958 8094.333835 -65.761958 0.001246
6 60.000000 4.819716 -70.667272 -65.847556 7926.801594 -65.847556 0.001251
7 70.000000 4.838078 -70.666003 -65.827924 7957.001308 -65.827924 0.001259
8 80.000000 4.471071 -70.670782 -66.199711 7353.397915 -66.199711 0.001261
9 90.000000 4.386424 -70.671914 -66.285490 7214.183208 -66.285490 0.001260
10 100.000000 4.117985 -70.671121 -66.553135 6772.692489 -66.553135 0.001254
11 110.000000 4.307718 -70.672786 -66.365069 7084.737899 -66.365069 0.001251
12 120.000000 4.470645 -70.682004 -66.211359 7352.697844 -66.211359 0.001244
13 130.000000 4.372474 -70.693520 -66.321047 7191.239400 -66.321047 0.001239
14 140.000000 4.520701 -70.701677 -66.180975 7435.024104 -66.180975 0.001238
15 150.000000 4.381331 -70.708396 -66.327065 7205.806211 -66.327065 0.001237
16 160.000000 4.232342 -70.715896 -66.483555 6960.769583 -66.483555 0.001231
17 170.000000 4.211232 -70.720823 -66.509591 6926.051827 -66.509591 0.001223
18 180.000000 4.331128 -70.725324 -66.394196 7123.239923 -66.394196 0.001214
19 190.000000 4.424048 -70.731493 -66.307445 7276.061930 -66.307445 0.001211
20 200.000000 4.329437 -70.728995 -66.399559 7120.458395 -66.399559 0.001211
21 210.000000 4.354788 -70.722926 -66.368138 7162.152709 -66.368138 0.001208
22 220.000000 4.158796 -70.708125 -66.549329 6839.812520 -66.549329 0.001206
23 230.000000 4.179305 -70.693976 -66.514671 6873.542228 -66.514671 0.001203
24 240.000000 4.093061 -70.685370 -66.592309 6731.700077 -66.592309 0.001203
25 250.000000 4.119493 -70.680066 -66.560573 6775.171562 -66.560573 0.001205
26 260.000000 4.351345 -70.681282 -66.329938 7156.489431 -66.329938 0.001204
27 270.000000 4.541390 -70.699666 -66.158276 7469.049893 -66.158276 0.001199
28 280.000000 4.445055 -70.729180 -66.284126 7310.610420 -66.284126 0.001192
29 290.000000 4.656189 -70.765314 -66.109125 7657.855851 -66.109125 0.001191
30 300.000000 4.658053 -70.799432 -66.141379 7660.920709 -66.141379 0.001191
31 310.000000 4.898777 -70.821478 -65.922701 8056.830988 -65.922701 0.001196
32 320.000000 4.956146 -70.838260 -65.882114 8151.182328 -65.882114 0.001206
33 330.000000 5.057836 -70.845482 -65.787646 8318.428369 -65.787646 0.001218
34 340.000000 4.895148 -70.823491 -65.928342 8050.862493 -65.928342 0.001235
35 350.000000 4.786534 -70.777339 -65.990805 7872.228981 -65.990805 0.001255
36 360.000000 4.981766 -70.717680 -65.735914 8193.319894 -65.735914 0.001272
37 370.000000 4.899273 -70.666556 -65.767283 8057.645825 -65.767283 0.001282
38 380.000000 4.855477 -70.629511 -65.774034 7985.616157 -65.774034 0.001283
39 390.000000 4.857839 -70.605261 -65.747422 7989.501028 -65.747422 0.001278
40 400.000000 5.062931 -70.591638 -65.528707 8326.807887 -65.528707 0.001275
41 410.000000 4.869607 -70.588458 -65.718851 8008.855697 -65.718851 0.001273
42 420.000000 4.926448 -70.588229 -65.661782 8102.339218 -65.661782 0.001263
43 430.000000 4.823697 -70.584836 -65.761138 7933.349816 -65.761138 0.001251
44 440.000000 4.692019 -70.578408 -65.886389 7716.783646 -65.886389 0.001239
45 450.000000 4.791301 -70.569810 -65.778510 7880.067994 -65.778510 0.001226
46 460.000000 4.896854 -70.563357 -65.666503 8053.667494 -65.666503 0.001211
47 470.000000 4.885983 -70.559654 -65.673671 8035.788199 -65.673671 0.001197
48 480.000000 4.830948 -70.564749 -65.733801 7945.274244 -65.733801 0.001177
49 490.000000 4.828039 -70.576742 -65.748703 7940.490512 -65.748703 0.001160
50 500.000000 4.717435 -70.582934 -65.865499 7758.583985 -65.865499 0.001145
51 510.000000 4.580863 -70.580755 -65.999892 7533.969417 -65.999892 0.001142
52 520.000000 4.463112 -70.574220 -66.111107 7340.309469 -66.111107 0.001142
53 530.000000 4.450960 -70.579158 -66.128198 7320.323602 -66.128198 0.001149
54 540.000000 4.515872 -70.592516 -66.076643 7427.081997 -66.076643 0.001163
55 550.000000 4.454394 -70.619687 -66.165293 7325.970193 -66.165293 0.001187
56 560.000000 4.313537 -70.637719 -66.324183 7094.307846 -66.324183 0.001213
57 570.000000 4.365771 -70.651264 -66.285494 7180.215043 -66.285494 0.001242
58 580.000000 4.175973 -70.666315 -66.490341 6868.062823 -66.490341 0.001274
59 590.000000 4.297843 -70.683741 -66.385898 7068.498047 -66.385898 0.001302
60 600.000000 4.213165 -70.711409 -66.498244 6929.230207 -66.498244 0.001321
61 610.000000 4.406574 -70.761087 -66.354513 7247.323479 -66.354513 0.001331
62 620.000000 4.417993 -70.817128 -66.399134 7266.104107 -66.399134 0.001339
63 630.000000 4.418649 -70.860397 -66.441748 7267.181640 -66.441748 0.001350
