# istep , time , K , V , E , T , H_eff, P
1 10.000000 5.742772 -68.874115 -63.131343 9444.916473 -63.131343 0.002902
2 20.000000 5.608010 -68.821292 -63.213282 9223.278307 -63.213282 0.002938
3 30.000000 6.414777 -68.781593 -62.366816 10550.137747 -62.366816 0.002960
4 40.000000 6.375435 -68.787279 -62.411844 10485.432586 -62.411844 0.002960
5 50.000000 6.647071 -68.807558 -62.160486 10932.182848 -62.160486 0.002947
6 60.000000 6.571830 -68.812192 -62.240362 10808.436916 -62.240362 0.002927
7 70.000000 6.937991 -68.824138 -61.886147 11410.647132 -61.886147 0.002888
8 80.000000 6.953569 -68.851896 -61.898327 11436.267424 -61.898327 0.002841
9 90.000000 7.101281 -68.881579 -61.780298 11679.204379 -61.780298 0.002787
10 100.000000 7.397280 -68.896867 -61.499587 12166.022014 -61.499587 0.002743
11 110.000000 7.476502 -68.877415 -61.400913 12296.315359 -61.400913 0.002710
12 120.000000 7.703616 -68.842380 -61.138764 12669.840751 -61.138764 0.002686
13 130.000000 7.373850 -68.803777 -61.429927 12127.488169 -61.429927 0.002678
14 140.000000 7.493402 -68.748989 -61.255587 12324.110340 -61.255587 0.002681
15 150.000000 7.382485 -68.681500 -61.299015 12141.689295 -61.299015 0.002698
16 160.000000 7.489791 -68.621737 -61.131946 12318.171904 -61.131946 0.002711
17 170.000000 7.858890 -68.583053 -60.724163 12925.214880 -60.724163 0.002718
18 180.000000 8.006133 -68.575072 -60.568939 13167.378962 -60.568939 0.002720
19 190.000000 7.884307 -68.593141 -60.708834 12967.017383 -60.708834 0.002712
20 200.000000 7.997212 -68.627873 -60.630661 13152.707099 -60.630661 0.002700
21 210.000000 8.007858 -68.662902 -60.655044 13170.216567 -60.655044 0.002686
22 220.000000 8.108173 -68.662522 -60.554350 13335.200273 -60.554350 0.002680
23 230.000000 8.118188 -68.645833 -60.527645 13351.671983 -60.527645 0.002674
24 240.000000 8.243800 -68.619582 -60.375782 13558.260989 -60.375782 0.002675
25 250.000000 8.557436 -68.596913 -60.039477 14074.086321 -60.039477 0.002677
26 260.000000 8.628699 -68.573291 -59.944592 14191.289390 -59.944592 0.002686
27 270.000000 9.176817 -68.549895 -59.373078 15092.758966 -59.373078 0.002698
28 280.000000 9.339232 -68.526724 -59.187492 15359.876043 -59.187492 0.002709
29 290.000000 9.559077 -68.495858 -58.936781 15721.445956 -58.936781 0.002728
30 300.000000 9.351039 -68.454308 -59.103269 15379.294425 -59.103269 0.002754
31 310.000000 9.534023 -68.387892 -58.853869 15680.241111 -58.853869 0.002792
32 320.000000 9.733073 -68.299165 -58.566092 16007.611080 -58.566092 0.002832
33 330.000000 9.474610 -68.217517 -58.742908 15582.526495 -58.742908 0.002864
34 340.000000 9.570306 -68.211547 -58.641241 15739.914290 -58.641241 0.002878
35 350.000000 9.642514 -68.256462 -58.613948 15858.672466 -58.613948 0.002871
36 360.000000 10.137326 -68.256721 -58.119395 16672.470874 -58.119395 0.002872
37 370.000000 9.972678 -68.228569 -58.255891 16401.680864 -58.255891 0.002860
38 380.000000 9.813992 -68.182838 -58.368845 16140.695839 -58.368845 0.002853
39 390.000000 9.645898 -68.160637 -58.514739 15864.238455 -58.514739 0.002838
40 400.000000 9.293300 -68.155698 -58.862399 15284.333077 -58.862399 0.002811
41 410.000000 9.305367 -68.156265 -58.850898 15304.179813 -58.850898 0.002783
42 420.000000 9.338338 -68.181956 -58.843618 15358.405145 -58.843618 0.002760
43 430.000000 9.332237 -68.208655 -58.876418 15348.371379 -58.876418 0.002735
44 440.000000 9.063424 -68.221996 -59.158572 14906.265392 -59.158572 0.002725
45 450.000000 9.479435 -68.215784 -58.736349 15590.462879 -58.736349 0.002724
46 460.000000 9.527179 -68.247084 -58.719905 15668.984593 -58.719905 0.002713
47 470.000000 9.545798 -68.302735 -58.756937 15699.608101 -58.756937 0.002710
48 480.000000 9.754182 -68.342437 -58.588255 16042.327851 -58.588255 0.002705
49 490.000000 9.752277 -68.356760 -58.604483 16039.195628 -58.604483 0.002709
50 500.000000 9.842363 -68.369383 -58.527020 16187.357052 -58.527020 0.002715
51 510.000000 9.513291 -68.390604 -58.877313 15646.143869 -58.877313 0.002713
52 520.000000 9.375358 -68.415044 -59.039686 15419.290720 -59.039686 0.002704
53 530.000000 9.449485 -68.424543 -58.975057 15541.205822 -58.975057 0.002699
54 540.000000 9.289513 -68.399345 -59.109832 15278.105601 -59.109832 0.002696
55 550.000000 9.374686 -68.353632 -58.978947 15418.185851 -58.978947 0.002704
56 560.000000 9.446436 -68.344601 -58.898166 15536.189688 -58.898166 0.002693
57 570.000000 9.455963 -68.391891 -58.935927 15551.859840 -58.935927 0.002674
58 580.000000 9.776717 -68.460833 -58.684117 16079.390253 -58.684117 0.002648
59 590.000000 10.237825 -68.541823 -58.303999 16837.756837 -58.303999 0.002619
60 600.000000 9.951962 -68.593012 -58.641049 16367.610388 -58.641049 0.002594
61 610.000000 9.877534 -68.578888 -58.701354 16245.201086 -58.701354 0.002583
62 620.000000 10.149369 -68.524166 -58.374797 16692.277886 -58.374797 0.002574
