# istep , time , K , V , E , T , H_eff, P
1 10.000000 6.847593 -64.397375 -57.549782 11261.973099 -57.549782 0.004525
2 20.000000 7.252014 -64.366233 -57.114219 11927.108624 -57.114219 0.004555
3 30.000000 8.158689 -64.303975 -56.145286 13418.282924 -56.145286 0.004588
4 40.000000 8.690602 -64.281762 -55.591161 14293.098568 -55.591161 0.004600
5 50.000000 9.523086 -64.290763 -54.767678 15662.253241 -54.767678 0.004590
6 60.000000 10.054197 -64.289228 -54.235031 16535.750896 -54.235031 0.004569
7 70.000000 10.405378 -64.235542 -53.830164 17113.325630 -53.830164 0.004553
8 80.000000 10.507783 -64.206799 -53.699016 17281.747394 -53.699016 0.004528
9 90.000000 10.549632 -64.189132 -53.639500 17350.574322 -53.639500 0.004498
10 100.000000 10.815272 -64.131787 -53.316515 17787.461690 -53.316515 0.004477
11 110.000000 11.240953 -64.045751 -52.804798 18487.563799 -52.804798 0.004466
12 120.000000 11.587437 -63.958918 -52.371481 19057.412049 -52.371481 0.004466
13 130.000000 12.566094 -63.840779 -51.274684 20666.972883 -51.274684 0.004476
14 140.000000 12.670759 -63.739572 -51.068813 20839.110724 -51.068813 0.004491
15 150.000000 13.433221 -63.663006 -50.229785 22093.102053 -50.229785 0.004509
16 160.000000 13.089885 -63.640455 -50.550570 21528.430404 -50.550570 0.004522
17 170.000000 13.341412 -63.576550 -50.235139 21942.107083 -50.235139 0.004549
18 180.000000 13.761705 -63.486467 -49.724762 22633.347561 -49.724762 0.004582
19 190.000000 14.513559 -63.443751 -48.930192 23869.892444 -48.930192 0.004607
20 200.000000 15.109791 -63.539469 -48.429678 24850.492225 -48.429678 0.004614
21 210.000000 15.843743 -63.580299 -47.736556 26057.595193 -47.736556 0.004624
22 220.000000 15.960676 -63.544854 -47.584178 26249.910628 -47.584178 0.004635
23 230.000000 16.402048 -63.501819 -47.099771 26975.818254 -47.099771 0.004645
24 240.000000 16.220173 -63.465906 -47.245733 26676.695652 -47.245733 0.004654
25 250.000000 16.877295 -63.488087 -46.610792 27757.438225 -46.610792 0.004660
26 260.000000 16.764917 -63.453360 -46.688443 27572.614954 -46.688443 0.004672
27 270.000000 17.886191 -63.341640 -45.455449 29416.731234 -45.455449 0.004692
28 280.000000 18.433135 -63.208723 -44.775588 30316.269251 -44.775588 0.004717
29 290.000000 19.146112 -63.214468 -44.068356 31488.874784 -44.068356 0.004710
30 300.000000 19.313198 -63.268378 -43.955180 31763.674804 -43.955180 0.004697
31 310.000000 19.241050 -63.357139 -44.116089 31645.016013 -44.116089 0.004679
32 320.000000 19.152578 -63.432536 -44.279958 31499.509923 -44.279958 0.004659
33 330.000000 19.524937 -63.446060 -43.921123 32111.913485 -43.921123 0.004657
34 340.000000 19.708777 -63.411493 -43.702716 32414.268252 -43.702716 0.004664
35 350.000000 20.938342 -63.498532 -42.560190 34436.487125 -42.560190 0.004648
36 360.000000 21.784164 -63.582556 -41.798392 35827.577529 -41.798392 0.004637
37 370.000000 21.628717 -63.571175 -41.942458 35571.919253 -41.942458 0.004631
38 380.000000 21.665160 -63.497665 -41.832506 35631.855744 -41.832506 0.004626
39 390.000000 21.529654 -63.566529 -42.036875 35408.994245 -42.036875 0.004594
40 400.000000 21.683879 -63.620548 -41.936669 35662.642298 -41.936669 0.004565
41 410.000000 20.760254 -63.614075 -42.853821 34143.592213 -42.853821 0.004548
42 420.000000 20.444180 -63.570992 -43.126811 33623.758155 -43.126811 0.004545
43 430.000000 19.655991 -63.526981 -43.870990 32327.453688 -43.870990 0.004553
44 440.000000 19.425641 -63.535059 -44.109418 31948.605669 -44.109418 0.004566
45 450.000000 19.743465 -63.601939 -43.858474 32471.319042 -43.858474 0.004571
46 460.000000 19.721372 -63.641023 -43.919651 32434.982395 -43.919651 0.004581
47 470.000000 20.388370 -63.665467 -43.277096 33531.969233 -43.277096 0.004592
48 480.000000 20.236371 -63.695168 -43.458797 33281.981914 -43.458797 0.004597
49 490.000000 19.814317 -63.752876 -43.938559 32587.845778 -43.938559 0.004601
50 500.000000 19.786737 -63.803658 -44.016921 32542.486205 -44.016921 0.004599
51 510.000000 20.988110 -63.871861 -42.883751 34518.338777 -42.883751 0.004584
52 520.000000 21.035034 -63.884057 -42.849022 34595.512975 -42.849022 0.004572
53 530.000000 20.651488 -63.813996 -43.162508 33964.709855 -43.162508 0.004570
54 540.000000 20.356477 -63.703587 -43.347110 33479.515093 -43.347110 0.004578
55 550.000000 20.212801 -63.636299 -43.423498 33243.217130 -43.423498 0.004582
56 560.000000 20.611720 -63.616257 -43.004537 33899.303749 -43.004537 0.004580
57 570.000000 21.542344 -63.584301 -42.041956 35429.865989 -42.041956 0.004588
58 580.000000 20.856924 -63.533849 -42.676924 34302.582534 -42.676924 0.004608
59 590.000000 20.075041 -63.461914 -43.386873 33016.648562 -43.386873 0.004632
60 600.000000 19.891615 -63.370250 -43.478635 32714.975370 -43.478635 0.004652
61 610.000000 20.017001 -63.184690 -43.167690 32921.191844 -43.167690 0.004686
62 620.000000 19.442621 -63.073219 -43.630597 31976.532304 -43.630597 0.004705
63 630.000000 19.975365 -63.188746 -43.213380 32852.716176 -43.213380 0.004679
64 640.000000 19.915594 -63.219014 -43.303421 32754.411642 -43.303421 0.004657
65 650.000000 20.013700 -63.205100 -43.191401 32915.762963 -43.191401 0.004652
66 660.000000 19.594477 -63.239976 -43.645500 32226.282866 -43.645500 0.004639
67 670.000000 20.263973 -63.300937 -43.036964 33327.378020 -43.036964 0.004630
68 680.000000 20.192129 -63.361048 -43.168918 33209.219019 -43.168918 0.004627
69 690.000000 19.774591 -63.417371 -43.642780 32522.510696 -43.642780 0.004632
70 700.000000 20.637868 -63.400639 -42.762771 33942.308491 -42.762771 0.004668
71 710.000000 20.445555 -63.249183 -42.803628 33626.018538 -42.803628 0.004733
72 720.000000 20.872148 -62.944451 -42.072303 34327.619617 -42.072303 0.004825
73 730.000000 21.011979 -62.591296 -41.579317 34557.594901 -41.579317 0.004913
74 740.000000 21.951288 -62.557060 -40.605772 36102.440771 -40.605772 0.004940
75 750.000000 22.546607 -62.761831 -40.215224 37081.537915 -40.215224 0.004898
76 760.000000 22.309612 -63.005767 -40.696154 36691.762584 -40.696154 0.004828
77 770.000000 22.331657 -63.055984 -40.724328 36728.017838 -40.724328 0.004796
78 780.000000 22.397287 -62.951644 -40.554358 36835.957336 -40.554358 0.004800
79 790.000000 21.846289 -62.818363 -40.972074 35929.751732 -40.972074 0.004829
80 800.000000 22.853801 -62.712735 -39.858933 37586.769094 -39.858933 0.004852
81 810.000000 22.676904 -62.703295 -40.026391 37295.833082 -40.026391 0.004856
82 820.000000 22.582452 -62.839439 -40.256987 37140.491524 -40.256987 0.004833
83 830.000000 23.347367 -63.068139 -39.720772 38398.518491 -39.720772 0.004786
84 840.000000 22.938849 -63.145402 -40.206553 37726.644339 -40.206553 0.004765
85 850.000000 22.899640 -63.105375 -40.205735 37662.158403 -40.205735 0.004764
86 860.000000 21.451992 -63.004745 -41.552753 35281.266631 -41.552753 0.004780
87 870.000000 21.668604 -62.951581 -41.282978 35637.519852 -41.282978 0.004796
88 880.000000 22.704525 -62.988842 -40.284317 37341.260679 -40.284317 0.004800
