# istep , time , K , V , E , T , H_eff, P
1 10.000000 6.044963 -69.160120 -63.115157 9941.918734 -63.115157 0.002299
2 20.000000 6.126973 -69.135254 -63.008281 10076.796813 -63.008281 0.002322
3 30.000000 6.297706 -69.144861 -62.847155 10357.595909 -62.847155 0.002332
4 40.000000 6.462113 -69.155697 -62.693584 10627.988299 -62.693584 0.002334
5 50.000000 6.493025 -69.164688 -62.671663 10678.828360 -62.671663 0.002336
6 60.000000 6.417353 -69.166588 -62.749235 10554.374177 -62.749235 0.002331
7 70.000000 6.515543 -69.173129 -62.657586 10715.863043 -62.657586 0.002320
8 80.000000 6.444197 -69.180994 -62.736797 10598.523028 -62.736797 0.002307
9 90.000000 6.711336 -69.188770 -62.477435 11037.875963 -62.477435 0.002295
10 100.000000 6.560998 -69.189804 -62.628805 10790.622126 -62.628805 0.002276
11 110.000000 6.961287 -69.161861 -62.200574 11448.961575 -62.200574 0.002269
12 120.000000 7.452719 -69.109676 -61.656957 12257.200902 -61.656957 0.002268
13 130.000000 7.336857 -69.031904 -61.695046 12066.647322 -61.695046 0.002277
14 140.000000 7.076183 -68.925777 -61.849594 11637.925646 -61.849594 0.002294
15 150.000000 7.115982 -68.837154 -61.721172 11703.382263 -61.721172 0.002300
16 160.000000 7.135107 -68.781262 -61.646155 11734.836960 -61.646155 0.002294
17 170.000000 7.370421 -68.813363 -61.442942 12121.848405 -61.442942 0.002261
18 180.000000 7.390316 -68.873900 -61.483583 12154.569525 -61.483583 0.002216
19 190.000000 7.622301 -68.898967 -61.276666 12536.105913 -61.276666 0.002170
20 200.000000 7.557543 -68.885318 -61.327775 12429.600604 -61.327775 0.002129
21 210.000000 7.711519 -68.857918 -61.146399 12682.838991 -61.146399 0.002092
22 220.000000 7.788337 -68.845342 -61.057004 12809.179462 -61.057004 0.002056
23 230.000000 8.330582 -68.828272 -60.497690 13700.988180 -60.497690 0.002028
24 240.000000 8.364708 -68.799749 -60.435041 13757.113161 -60.435041 0.002016
25 250.000000 8.535630 -68.764285 -60.228655 14038.222516 -60.228655 0.002012
26 260.000000 8.553057 -68.730128 -60.177070 14066.884596 -60.177070 0.002021
27 270.000000 8.478884 -68.679834 -60.200950 13944.895222 -60.200950 0.002038
28 280.000000 8.270199 -68.623621 -60.353422 13601.678347 -60.353422 0.002064
29 290.000000 8.253135 -68.593964 -60.340829 13573.614460 -60.340829 0.002081
30 300.000000 8.278727 -68.612066 -60.333339 13615.703846 -60.333339 0.002091
31 310.000000 8.335574 -68.632999 -60.297426 13709.197588 -60.297426 0.002105
32 320.000000 8.580552 -68.641449 -60.060896 14112.104519 -60.060896 0.002124
33 330.000000 8.570460 -68.651051 -60.080591 14095.506230 -60.080591 0.002140
34 340.000000 8.810641 -68.654155 -59.843514 14490.522356 -59.843514 0.002153
35 350.000000 8.564477 -68.639090 -60.074613 14085.665688 -60.074613 0.002172
36 360.000000 8.781293 -68.614030 -59.832737 14442.255760 -59.832737 0.002200
37 370.000000 8.595461 -68.592743 -59.997283 14136.623803 -59.997283 0.002234
38 380.000000 9.066285 -68.581664 -59.515379 14910.970939 -59.515379 0.002269
39 390.000000 8.832197 -68.589278 -59.757081 14525.975059 -59.757081 0.002296
40 400.000000 8.853061 -68.639385 -59.786324 14560.288661 -59.786324 0.002312
41 410.000000 8.902024 -68.729303 -59.827279 14640.817066 -59.827279 0.002320
42 420.000000 8.630740 -68.811107 -60.180367 14194.647320 -60.180367 0.002322
43 430.000000 8.639116 -68.869070 -60.229953 14208.422647 -60.229953 0.002324
44 440.000000 8.660314 -68.909432 -60.249118 14243.285431 -60.249118 0.002324
45 450.000000 8.799095 -68.939833 -60.140738 14471.533728 -60.140738 0.002320
46 460.000000 8.781584 -68.951486 -60.169902 14442.733243 -60.169902 0.002323
47 470.000000 8.524364 -68.948106 -60.423742 14019.694329 -60.423742 0.002331
48 480.000000 8.269770 -68.945261 -60.675491 13600.972811 -60.675491 0.002332
49 490.000000 8.493835 -68.931322 -60.437487 13969.483438 -60.437487 0.002326
50 500.000000 8.342250 -68.915542 -60.573292 13720.178445 -60.573292 0.002311
51 510.000000 7.975473 -68.896180 -60.920707 13116.953577 -60.920707 0.002294
52 520.000000 8.107964 -68.870206 -60.762242 13334.857192 -60.762242 0.002275
