# istep , time , K , V , E , T , H_eff, P
1 10.000000 7.035530 -69.766751 -62.731220 11571.066316 -62.731220 0.001781
2 20.000000 6.857808 -69.729010 -62.871202 11278.773413 -62.871202 0.001784
3 30.000000 6.625422 -69.687809 -63.062387 10896.576352 -63.062387 0.001794
4 40.000000 6.665126 -69.662111 -62.996985 10961.876650 -62.996985 0.001805
5 50.000000 6.524270 -69.626657 -63.102387 10730.216476 -63.102387 0.001821
6 60.000000 6.376054 -69.586801 -63.210747 10486.450567 -63.210747 0.001834
7 70.000000 6.334577 -69.553164 -63.218587 10418.234947 -63.218587 0.001841
8 80.000000 5.945443 -69.513028 -63.567586 9778.241095 -63.567586 0.001851
9 90.000000 5.825724 -69.478681 -63.652957 9581.344706 -63.652957 0.001860
10 100.000000 5.997112 -69.453871 -63.456759 9863.219927 -63.456759 0.001864
11 110.000000 5.768658 -69.438500 -63.669842 9487.490966 -63.669842 0.001865
12 120.000000 5.816047 -69.456114 -63.640067 9565.429563 -63.640067 0.001858
13 130.000000 5.681274 -69.495619 -63.814346 9343.772383 -63.814346 0.001848
14 140.000000 5.847315 -69.548686 -63.701371 9616.853833 -63.701371 0.001836
15 150.000000 5.859401 -69.592947 -63.733546 9636.732028 -63.733546 0.001823
16 160.000000 5.660498 -69.628974 -63.968476 9309.603947 -63.968476 0.001812
17 170.000000 5.747990 -69.664516 -63.916526 9453.497952 -63.916526 0.001803
18 180.000000 5.826479 -69.680732 -63.854253 9582.586174 -63.854253 0.001789
19 190.000000 6.206649 -69.690478 -63.483829 10207.837080 -63.483829 0.001787
20 200.000000 6.274792 -69.681191 -63.406400 10319.908562 -63.406400 0.001786
21 210.000000 6.470781 -69.668091 -63.197311 10642.244166 -63.197311 0.001790
22 220.000000 6.411086 -69.653643 -63.242557 10544.066664 -63.242557 0.001797
23 230.000000 6.231213 -69.629088 -63.397875 10248.237374 -63.397875 0.001809
24 240.000000 6.225495 -69.592147 -63.366652 10238.831778 -63.366652 0.001823
25 250.000000 6.305277 -69.560580 -63.255303 10370.046874 -63.255303 0.001835
26 260.000000 6.050973 -69.568259 -63.517287 9951.802151 -63.517287 0.001834
27 270.000000 6.028873 -69.627836 -63.598964 9915.455673 -63.598964 0.001821
28 280.000000 6.474566 -69.713185 -63.238620 10648.469253 -63.238620 0.001796
29 290.000000 6.545532 -69.783050 -63.237519 10765.184289 -63.237519 0.001771
30 300.000000 6.508742 -69.810372 -63.301630 10704.677197 -63.301630 0.001757
31 310.000000 6.508761 -69.812466 -63.303705 10704.709338 -63.303705 0.001752
32 320.000000 6.369685 -69.791310 -63.421625 10475.976883 -63.421625 0.001757
33 330.000000 6.010859 -69.761448 -63.750588 9885.829556 -63.750588 0.001768
34 340.000000 6.016591 -69.722801 -63.706210 9895.256793 -63.706210 0.001785
35 350.000000 5.974790 -69.692251 -63.717461 9826.507162 -63.717461 0.001804
36 360.000000 6.145553 -69.688895 -63.543342 10107.354635 -63.543342 0.001817
37 370.000000 6.113072 -69.701106 -63.588034 10053.934973 -63.588034 0.001831
38 380.000000 6.271001 -69.712543 -63.441543 10313.673904 -63.441543 0.001847
39 390.000000 6.298910 -69.732526 -63.433616 10359.575427 -63.433616 0.001862
40 400.000000 6.157786 -69.744575 -63.586789 10127.473333 -63.586789 0.001881
41 410.000000 6.056287 -69.759355 -63.703068 9960.542580 -63.703068 0.001897
42 420.000000 6.069168 -69.756856 -63.687688 9981.727971 -63.687688 0.001912
43 430.000000 6.344760 -69.720571 -63.375811 10434.983673 -63.375811 0.001931
44 440.000000 6.374022 -69.654015 -63.279993 10483.108511 -63.279993 0.001953
45 450.000000 6.311060 -69.575944 -63.264884 10379.558397 -63.264884 0.001972
46 460.000000 6.550263 -69.540761 -62.990498 10772.965180 -62.990498 0.001981
47 470.000000 6.694893 -69.574441 -62.879549 11010.832765 -62.879549 0.001969
48 480.000000 6.499791 -69.629722 -63.129931 10689.956421 -63.129931 0.001941
49 490.000000 6.581946 -69.658386 -63.076439 10825.074496 -63.076439 0.001914
50 500.000000 6.575773 -69.671867 -63.096094 10814.921416 -63.096094 0.001883
51 510.000000 6.167150 -69.689520 -63.522370 10142.875306 -63.522370 0.001850
52 520.000000 6.328625 -69.723274 -63.394649 10408.446302 -63.394649 0.001815
53 530.000000 6.425628 -69.788600 -63.362972 10567.984040 -63.362972 0.001771
54 540.000000 6.307354 -69.839477 -63.532123 10373.462754 -63.532123 0.001734
55 550.000000 6.206231 -69.876689 -63.670459 10207.148927 -63.670459 0.001704
56 560.000000 6.535407 -69.898970 -63.363563 10748.532639 -63.363563 0.001676
57 570.000000 6.708730 -69.900533 -63.191803 11033.591165 -63.191803 0.001665
58 580.000000 6.614363 -69.888571 -63.274208 10878.388463 -63.274208 0.001662
59 590.000000 6.785913 -69.862701 -63.076788 11160.529755 -63.076788 0.001666
60 600.000000 6.601402 -69.828415 -63.227014 10857.071513 -63.227014 0.001673
61 610.000000 6.602916 -69.787849 -63.184933 10859.562567 -63.184933 0.001682
62 620.000000 6.693615 -69.742530 -63.048915 11008.731317 -63.048915 0.001690
63 630.000000 6.741030 -69.714280 -62.973250 11086.713206 -62.973250 0.001704
64 640.000000 6.951748 -69.682821 -62.731073 11433.273013 -62.731073 0.001718
65 650.000000 6.964587 -69.658917 -62.694330 11454.388446 -62.694330 0.001729
66 660.000000 7.082367 -69.647847 -62.565480 11648.097059 -62.565480 0.001742
67 670.000000 7.041309 -69.613406 -62.572097 11580.570632 -62.572097 0.001757
68 680.000000 7.068750 -69.557353 -62.488603 11625.702046 -62.488603 0.001781
69 690.000000 7.297548 -69.489328 -62.191780 12001.997392 -62.191780 0.001801
70 700.000000 7.116016 -69.438409 -62.322393 11703.438977 -62.322393 0.001811
71 710.000000 6.908549 -69.415382 -62.506833 11362.224677 -62.506833 0.001809
72 720.000000 6.817943 -69.404695 -62.586752 11213.209378 -62.586752 0.001805
73 730.000000 6.597707 -69.398920 -62.801213 10850.994820 -62.801213 0.001799
