# istep , time , K , V , E , T , H_eff, P
1 10.000000 6.730171 -69.894737 -63.164566 11068.853103 -63.164566 0.001550
2 20.000000 6.757927 -69.883627 -63.125700 11114.502997 -63.125700 0.001544
3 30.000000 6.833645 -69.869434 -63.035789 11239.032774 -63.035789 0.001541
4 40.000000 6.612881 -69.852498 -63.239616 10875.951985 -63.239616 0.001539
5 50.000000 6.721051 -69.831874 -63.110823 11053.854084 -63.110823 0.001541
6 60.000000 6.639645 -69.802343 -63.162699 10919.968585 -63.162699 0.001552
7 70.000000 6.505078 -69.770327 -63.265249 10698.652212 -63.265249 0.001559
8 80.000000 6.571206 -69.745949 -63.174743 10807.410038 -63.174743 0.001567
9 90.000000 6.678951 -69.715479 -63.036528 10984.614961 -63.036528 0.001577
10 100.000000 6.574351 -69.675733 -63.101382 10812.582486 -63.101382 0.001579
11 110.000000 6.496510 -69.652163 -63.155652 10684.561053 -63.155652 0.001574
12 120.000000 6.653175 -69.645874 -62.992699 10942.220785 -62.992699 0.001564
13 130.000000 6.596095 -69.636886 -63.040791 10848.344397 -63.040791 0.001557
14 140.000000 6.496200 -69.634502 -63.138302 10684.051403 -63.138302 0.001547
15 150.000000 6.465180 -69.631926 -63.166746 10633.033212 -63.166746 0.001536
16 160.000000 6.589538 -69.635385 -63.045847 10837.560771 -63.045847 0.001524
17 170.000000 6.539160 -69.628606 -63.089446 10754.704989 -63.089446 0.001521
18 180.000000 6.489780 -69.620391 -63.130611 10673.492053 -63.130611 0.001522
19 190.000000 6.391585 -69.606271 -63.214685 10511.995095 -63.214685 0.001530
20 200.000000 6.456266 -69.594616 -63.138351 10618.372395 -63.138351 0.001544
21 210.000000 6.225378 -69.592119 -63.366741 10238.640621 -63.366741 0.001561
22 220.000000 6.237029 -69.612086 -63.375057 10257.801473 -63.375057 0.001573
23 230.000000 6.224271 -69.643951 -63.419680 10236.819103 -63.419680 0.001580
24 240.000000 6.366668 -69.677400 -63.310732 10471.014553 -63.310732 0.001592
25 250.000000 6.478411 -69.720360 -63.241949 10654.793900 -63.241949 0.001611
26 260.000000 6.260729 -69.764565 -63.503837 10296.780356 -63.503837 0.001624
27 270.000000 6.279221 -69.796416 -63.517195 10327.194178 -63.517195 0.001632
28 280.000000 6.337912 -69.825746 -63.487835 10423.720013 -63.487835 0.001638
29 290.000000 6.220292 -69.838357 -63.618064 10230.275527 -63.618064 0.001641
30 300.000000 6.281714 -69.836591 -63.554877 10331.293311 -63.554877 0.001645
31 310.000000 6.212751 -69.820443 -63.607692 10217.872900 -63.607692 0.001657
32 320.000000 6.292671 -69.793435 -63.500763 10349.315096 -63.500763 0.001668
33 330.000000 6.290627 -69.754220 -63.463593 10345.952751 -63.463593 0.001681
34 340.000000 6.251155 -69.708226 -63.457072 10281.034310 -63.457072 0.001694
35 350.000000 6.268371 -69.665063 -63.396692 10309.349424 -63.396692 0.001702
36 360.000000 6.108980 -69.625781 -63.516801 10047.204067 -63.516801 0.001708
37 370.000000 5.971041 -69.606555 -63.635514 9820.341318 -63.635514 0.001710
38 380.000000 6.034236 -69.585852 -63.551617 9924.275887 -63.551617 0.001710
39 390.000000 5.877574 -69.564330 -63.686756 9666.620491 -63.686756 0.001703
40 400.000000 5.846980 -69.556146 -63.709166 9616.303409 -63.709166 0.001695
41 410.000000 5.813512 -69.554448 -63.740935 9561.260296 -63.740935 0.001691
42 420.000000 5.903865 -69.548477 -63.644612 9709.860201 -63.644612 0.001690
43 430.000000 6.006641 -69.546724 -63.540083 9878.891202 -63.540083 0.001693
44 440.000000 6.183009 -69.552368 -63.369359 10168.957701 -63.369359 0.001695
45 450.000000 6.219486 -69.577586 -63.358100 10228.949783 -63.358100 0.001694
46 460.000000 6.199666 -69.599149 -63.399483 10196.352560 -63.399483 0.001689
47 470.000000 6.486446 -69.654432 -63.167986 10668.009257 -63.167986 0.001675
48 480.000000 6.443636 -69.688675 -63.245039 10597.600463 -63.245039 0.001667
49 490.000000 6.116600 -69.700252 -63.583652 10059.736497 -63.583652 0.001670
50 500.000000 6.054901 -69.695851 -63.640951 9958.262778 -63.640951 0.001680
51 510.000000 6.143206 -69.668927 -63.525720 10103.495665 -63.525720 0.001697
52 520.000000 6.058849 -69.661338 -63.602489 9964.755410 -63.602489 0.001702
53 530.000000 6.078852 -69.665129 -63.586277 9997.654475 -63.586277 0.001708
54 540.000000 6.038465 -69.669059 -63.630593 9931.231962 -63.630593 0.001705
55 550.000000 6.009748 -69.703283 -63.693536 9884.001413 -63.693536 0.001692
56 560.000000 5.993772 -69.748363 -63.754591 9857.726537 -63.754591 0.001676
57 570.000000 6.412992 -69.789188 -63.376196 10547.202402 -63.376196 0.001656
58 580.000000 6.657292 -69.844956 -63.187665 10948.991810 -63.187665 0.001629
59 590.000000 7.068078 -69.892651 -62.824573 11624.596633 -62.824573 0.001601
60 600.000000 6.921392 -69.929771 -63.008380 11383.346883 -63.008380 0.001576
61 610.000000 6.634216 -69.947508 -63.313293 10911.039408 -63.313293 0.001558
62 620.000000 6.917183 -69.948606 -63.031423 11376.425230 -63.031423 0.001550
63 630.000000 7.259278 -69.932193 -62.672915 11939.055760 -62.672915 0.001544
64 640.000000 7.347313 -69.897217 -62.549903 12083.844159 -62.549903 0.001538
65 650.000000 7.217686 -69.851343 -62.633657 11870.650940 -62.633657 0.001536
66 660.000000 7.124068 -69.794400 -62.670332 11716.680981 -62.670332 0.001540
