# istep , time , K , V , E , T , H_eff, P
1 10.000000 5.998724 -69.105966 -63.107242 9865.870640 -63.107242 0.002432
2 20.000000 6.019970 -69.071628 -63.051658 9900.812690 -63.051658 0.002457
3 30.000000 5.998316 -69.045375 -63.047059 9865.199983 -63.047059 0.002472
4 40.000000 6.221163 -69.046815 -62.825652 10231.708621 -62.825652 0.002471
5 50.000000 6.311971 -69.062358 -62.750387 10381.055602 -62.750387 0.002464
6 60.000000 6.203139 -69.063842 -62.860703 10202.064182 -62.860703 0.002457
7 70.000000 6.459299 -69.060479 -62.601180 10623.360820 -62.601180 0.002447
8 80.000000 6.838314 -69.049408 -62.211094 11246.712395 -62.211094 0.002434
9 90.000000 6.693026 -69.052002 -62.358976 11007.763194 -62.358976 0.002414
10 100.000000 6.725117 -69.048741 -62.323623 11060.542301 -62.323623 0.002388
11 110.000000 7.082181 -69.052763 -61.970583 11647.790601 -61.970583 0.002360
12 120.000000 7.002760 -69.025825 -62.023065 11517.170357 -62.023065 0.002344
13 130.000000 7.307105 -68.980929 -61.673824 12017.714652 -61.673824 0.002339
14 140.000000 7.133174 -68.901038 -61.767864 11731.657717 -61.767864 0.002351
15 150.000000 7.253058 -68.798634 -61.545577 11928.825353 -61.545577 0.002377
16 160.000000 7.080764 -68.676620 -61.595855 11645.460972 -61.595855 0.002404
17 170.000000 7.129150 -68.567584 -61.438434 11725.039926 -61.438434 0.002424
18 180.000000 7.237933 -68.517606 -61.279672 11903.950980 -61.279672 0.002423
19 190.000000 7.501154 -68.577931 -61.076777 12336.859399 -61.076777 0.002399
20 200.000000 7.546488 -68.668378 -61.121889 12411.419515 -61.121889 0.002356
21 210.000000 7.612041 -68.739548 -61.127507 12519.231754 -61.127507 0.002317
22 220.000000 7.915834 -68.790499 -60.874664 13018.868841 -60.874664 0.002284
23 230.000000 7.994195 -68.817953 -60.823759 13147.744906 -60.823759 0.002256
24 240.000000 7.881735 -68.827113 -60.945378 12962.787204 -60.945378 0.002240
25 250.000000 7.775630 -68.825398 -61.049768 12788.280179 -61.049768 0.002229
26 260.000000 7.950444 -68.827266 -60.876822 13075.789647 -60.876822 0.002228
27 270.000000 8.140469 -68.838309 -60.697840 13388.316231 -60.697840 0.002226
28 280.000000 8.013255 -68.849096 -60.835841 13179.092617 -60.835841 0.002230
29 290.000000 7.842625 -68.848025 -61.005400 12898.464679 -61.005400 0.002242
30 300.000000 7.892344 -68.841667 -60.949324 12980.234257 -60.949324 0.002263
31 310.000000 8.093489 -68.831368 -60.737879 13311.050240 -60.737879 0.002287
32 320.000000 8.118438 -68.802648 -60.684210 13352.082341 -60.684210 0.002313
33 330.000000 8.224760 -68.764258 -60.539498 13526.947567 -60.539498 0.002339
34 340.000000 8.252582 -68.732094 -60.479513 13572.703797 -60.479513 0.002357
35 350.000000 8.368033 -68.729561 -60.361528 13762.582039 -60.361528 0.002364
36 360.000000 8.177252 -68.739673 -60.562421 13448.812305 -60.562421 0.002361
37 370.000000 8.346051 -68.747935 -60.401884 13726.430162 -60.401884 0.002359
38 380.000000 8.012274 -68.753704 -60.741430 13177.479677 -60.741430 0.002352
39 390.000000 8.067826 -68.737932 -60.670106 13268.843007 -60.670106 0.002347
40 400.000000 8.040698 -68.697149 -60.656452 13224.226655 -60.656452 0.002344
41 410.000000 7.973884 -68.613817 -60.639933 13114.340057 -60.639933 0.002349
42 420.000000 8.048008 -68.565649 -60.517641 13236.249582 -60.517641 0.002351
43 430.000000 8.582611 -68.633855 -60.051244 14115.490514 -60.051244 0.002337
44 440.000000 9.110781 -68.729120 -59.618339 14984.151165 -59.618339 0.002327
45 450.000000 9.080623 -68.765062 -59.684439 14934.551409 -59.684439 0.002329
46 460.000000 9.195505 -68.753639 -59.558134 15123.494629 -59.558134 0.002348
47 470.000000 9.093301 -68.718134 -59.624833 14955.402284 -59.624833 0.002372
48 480.000000 9.210700 -68.675820 -59.465120 15148.483978 -59.465120 0.002393
49 490.000000 9.144311 -68.667369 -59.523057 15039.297741 -59.523057 0.002401
50 500.000000 9.122955 -68.670889 -59.547934 15004.173087 -59.547934 0.002401
51 510.000000 8.714117 -68.684853 -59.970736 14331.773435 -59.970736 0.002399
52 520.000000 8.226007 -68.684134 -60.458127 13528.997564 -60.458127 0.002405
53 530.000000 8.251052 -68.673395 -60.422343 13570.187620 -60.422343 0.002408
54 540.000000 8.428437 -68.683807 -60.255370 13861.926440 -60.255370 0.002410
55 550.000000 8.521772 -68.715907 -60.194135 14015.431436 -60.194135 0.002410
56 560.000000 8.673422 -68.741218 -60.067796 14264.844037 -60.067796 0.002403
57 570.000000 8.696630 -68.733970 -60.037340 14303.012940 -60.037340 0.002402
58 580.000000 8.969655 -68.715854 -59.746199 14752.047371 -59.746199 0.002400
59 590.000000 8.974524 -68.696653 -59.722129 14760.054785 -59.722129 0.002398
60 600.000000 8.681768 -68.704296 -60.022528 14278.571154 -60.022528 0.002391
61 610.000000 8.548807 -68.713154 -60.164347 14059.894611 -60.164347 0.002389
62 620.000000 8.812038 -68.716592 -59.904555 14492.819955 -59.904555 0.002401
63 630.000000 8.595754 -68.695223 -60.099470 14137.105651 -60.099470 0.002417
64 640.000000 8.399144 -68.704860 -60.305715 13813.749795 -60.305715 0.002430
65 650.000000 8.428220 -68.738663 -60.310444 13861.569019 -60.310444 0.002438
66 660.000000 8.379097 -68.821259 -60.442162 13780.779094 -60.442162 0.002429
67 670.000000 8.462610 -68.898679 -60.436069 13918.129538 -60.436069 0.002415
68 680.000000 8.664253 -68.946461 -60.282208 14249.763552 -60.282208 0.002407
69 690.000000 8.697695 -68.978084 -60.280390 14304.764197 -60.280390 0.002396
70 700.000000 9.076762 -68.991830 -59.915068 14928.202161 -59.915068 0.002389
71 710.000000 9.104523 -68.981149 -59.876626 14973.859896 -59.876626 0.002386
72 720.000000 9.168506 -68.971170 -59.802664 15079.089273 -59.802664 0.002382
73 730.000000 9.171992 -68.955685 -59.783692 15084.823393 -59.783692 0.002388
74 740.000000 9.371858 -68.950382 -59.578524 15413.535049 -59.578524 0.002393
75 750.000000 9.653364 -68.951162 -59.297798 15876.516218 -59.297798 0.002392
