# istep , time , K , V , E , T , H_eff, P
1 10.000000 3.168458 -71.691839 -68.523382 5211.040674 -68.523382 0.003033
2 20.000000 3.842766 -71.671363 -67.828597 6320.049647 -67.828597 0.003017
3 30.000000 3.892872 -71.648727 -67.755855 6402.457348 -67.755855 0.002978
4 40.000000 4.232314 -71.603701 -67.371387 6960.724724 -67.371387 0.002923
5 50.000000 4.323884 -71.538748 -67.214864 7111.325779 -67.214864 0.002853
6 60.000000 4.696166 -71.452429 -66.756264 7723.603153 -66.756264 0.002789
7 70.000000 4.848067 -71.344651 -66.496583 7973.430054 -66.496583 0.002720
8 80.000000 5.291541 -71.208456 -65.916914 8702.794927 -65.916914 0.002655
9 90.000000 5.491093 -71.044862 -65.553769 9030.989719 -65.553769 0.002592
10 100.000000 5.833515 -70.896875 -65.063360 9594.157611 -65.063360 0.002527
11 110.000000 5.983278 -70.749996 -64.766717 9840.468309 -64.766717 0.002469
12 120.000000 5.759192 -70.593331 -64.834139 9471.922112 -64.834139 0.002423
13 130.000000 5.809972 -70.441769 -64.631797 9555.438411 -64.631797 0.002389
14 140.000000 5.813882 -70.307312 -64.493430 9561.868190 -64.493430 0.002360
15 150.000000 6.167439 -70.179066 -64.011627 10143.350693 -64.011627 0.002336
16 160.000000 6.559818 -70.055161 -63.495344 10788.680252 -63.495344 0.002322
17 170.000000 6.542544 -69.941105 -63.398561 10760.271559 -63.398561 0.002328
18 180.000000 6.415767 -69.821516 -63.405750 10551.765103 -63.405750 0.002341
19 190.000000 6.647048 -69.719273 -63.072225 10932.145130 -63.072225 0.002351
20 200.000000 6.750769 -69.620563 -62.869794 11102.730909 -62.869794 0.002365
21 210.000000 6.696223 -69.526289 -62.830066 11013.020434 -62.830066 0.002375
22 220.000000 6.300702 -69.440053 -63.139352 10362.522007 -63.139352 0.002392
23 230.000000 6.122540 -69.383882 -63.261342 10069.506755 -63.261342 0.002415
24 240.000000 6.301210 -69.335118 -63.033909 10363.357283 -63.033909 0.002429
25 250.000000 6.394662 -69.303299 -62.908637 10517.055611 -62.908637 0.002435
26 260.000000 5.990343 -69.296872 -63.306529 9852.087436 -63.306529 0.002424
27 270.000000 6.080947 -69.292640 -63.211693 10001.100616 -63.211693 0.002404
28 280.000000 6.438109 -69.304489 -62.866380 10588.511193 -62.866380 0.002370
29 290.000000 6.519394 -69.296181 -62.776787 10722.197350 -62.776787 0.002345
30 300.000000 6.259206 -69.271460 -63.012255 10294.274893 -63.012255 0.002331
31 310.000000 6.347677 -69.257947 -62.910270 10439.779954 -62.910270 0.002322
32 320.000000 6.539760 -69.253933 -62.714174 10755.691252 -62.714174 0.002316
33 330.000000 6.482321 -69.264085 -62.781763 10661.224705 -62.781763 0.002317
34 340.000000 6.478754 -69.267119 -62.788365 10655.357454 -62.788365 0.002315
35 350.000000 6.449083 -69.274764 -62.825681 10606.559029 -62.825681 0.002325
36 360.000000 6.387877 -69.288233 -62.900356 10505.896708 -62.900356 0.002331
37 370.000000 6.349253 -69.307274 -62.958020 10442.373334 -62.958020 0.002335
38 380.000000 6.493646 -69.322476 -62.828830 10679.849571 -62.828830 0.002347
39 390.000000 6.555252 -69.328790 -62.773538 10781.171538 -62.773538 0.002362
40 400.000000 6.522276 -69.296219 -62.773944 10726.936521 -62.773944 0.002377
41 410.000000 7.013279 -69.239552 -62.226274 11534.470044 -62.226274 0.002401
42 420.000000 7.312555 -69.167726 -61.855171 12026.678720 -61.855171 0.002427
43 430.000000 7.549199 -69.140999 -61.591800 12415.877666 -61.591800 0.002448
44 440.000000 7.650435 -69.148228 -61.497794 12582.376264 -61.497794 0.002461
45 450.000000 7.801033 -69.188588 -61.387555 12830.059155 -61.387555 0.002464
46 460.000000 8.016938 -69.229658 -61.212720 13185.150524 -61.212720 0.002461
47 470.000000 8.602668 -69.238196 -60.635528 14148.477028 -60.635528 0.002464
48 480.000000 8.505738 -69.209814 -60.704076 13989.060176 -60.704076 0.002461
49 490.000000 8.890151 -69.132637 -60.242486 14621.290595 -60.242486 0.002469
50 500.000000 9.030417 -69.033618 -60.003201 14851.979902 -60.003201 0.002466
51 510.000000 9.368662 -68.920795 -59.552133 15408.279321 -59.552133 0.002461
52 520.000000 9.075418 -68.816579 -59.741160 14925.991775 -59.741160 0.002460
53 530.000000 8.930528 -68.745050 -59.814522 14687.696749 -59.814522 0.002450
54 540.000000 8.649859 -68.683363 -60.033505 14226.090336 -60.033505 0.002443
55 550.000000 8.973533 -68.637857 -59.664324 14758.425205 -59.664324 0.002434
56 560.000000 8.865874 -68.638737 -59.772863 14581.363149 -59.772863 0.002419
57 570.000000 9.292278 -68.676184 -59.383906 15282.652827 -59.383906 0.002404
58 580.000000 8.697124 -68.705140 -60.008017 14303.825247 -60.008017 0.002390
59 590.000000 8.713051 -68.736041 -60.022990 14330.020753 -60.022990 0.002381
60 600.000000 8.347641 -68.748337 -60.400696 13729.044789 -60.400696 0.002386
61 610.000000 8.029822 -68.771831 -60.742009 13206.339575 -60.742009 0.002387
