# istep , time , K , V , E , T , H_eff, P
1 10.000000 3.325500 -71.804902 -68.479403 5469.321359 -68.479403 0.002842
2 20.000000 3.737839 -71.777943 -68.040104 6147.480463 -68.040104 0.002829
3 30.000000 4.000035 -71.763675 -67.763640 6578.703838 -67.763640 0.002810
4 40.000000 4.522634 -71.729128 -67.206494 7438.202883 -67.206494 0.002784
5 50.000000 4.511612 -71.673339 -67.161726 7420.075167 -67.161726 0.002756
6 60.000000 4.765293 -71.598882 -66.833589 7837.294232 -66.833589 0.002715
7 70.000000 4.898177 -71.493380 -66.595203 8055.844282 -66.595203 0.002664
8 80.000000 5.328931 -71.355995 -66.027064 8764.288430 -66.027064 0.002597
9 90.000000 5.345047 -71.185191 -65.840144 8790.793578 -65.840144 0.002530
10 100.000000 5.215275 -71.031329 -65.816054 8577.362984 -65.816054 0.002467
11 110.000000 5.162092 -70.873097 -65.711005 8489.894971 -65.711005 0.002388
12 120.000000 5.261872 -70.695696 -65.433824 8653.998959 -65.433824 0.002321
13 130.000000 5.575407 -70.498066 -64.922659 9169.658355 -64.922659 0.002261
14 140.000000 5.953256 -70.302403 -64.349148 9791.091093 -64.349148 0.002208
15 150.000000 5.866728 -70.128244 -64.261516 9648.781937 -64.261516 0.002170
16 160.000000 6.175116 -69.987686 -63.812570 10155.976390 -63.812570 0.002146
17 170.000000 5.995013 -69.873855 -63.878842 9859.767022 -63.878842 0.002124
18 180.000000 5.987027 -69.783171 -63.796144 9846.633043 -63.796144 0.002113
19 190.000000 5.893175 -69.700333 -63.807158 9692.279269 -63.807158 0.002109
20 200.000000 6.244433 -69.633754 -63.389321 10269.979316 -63.389321 0.002110
21 210.000000 6.360841 -69.579702 -63.218861 10461.431063 -63.218861 0.002119
22 220.000000 6.236161 -69.520609 -63.284448 10256.374341 -63.284448 0.002135
23 230.000000 6.290701 -69.441835 -63.151134 10346.074799 -63.151134 0.002158
24 240.000000 6.599028 -69.357285 -62.758258 10853.167526 -62.758258 0.002192
25 250.000000 6.753883 -69.280962 -62.527078 11107.852605 -62.527078 0.002230
26 260.000000 6.727108 -69.222981 -62.495873 11063.815939 -62.495873 0.002265
27 270.000000 6.968574 -69.155969 -62.187395 11460.945474 -62.187395 0.002300
28 280.000000 6.876904 -69.068020 -62.191116 11310.179709 -62.191116 0.002333
29 290.000000 7.097411 -69.004821 -61.907410 11672.839689 -61.907410 0.002353
30 300.000000 7.154302 -69.021827 -61.867525 11766.405919 -61.867525 0.002347
31 310.000000 7.251280 -69.078924 -61.827644 11925.901474 -61.827644 0.002329
32 320.000000 7.428364 -69.095910 -61.667546 12217.144851 -61.667546 0.002312
33 330.000000 7.671156 -69.069460 -61.398303 12616.456236 -61.398303 0.002297
34 340.000000 7.784267 -69.007982 -61.223715 12802.484908 -61.223715 0.002298
35 350.000000 7.520602 -68.969921 -61.449319 12368.845125 -61.449319 0.002293
36 360.000000 7.569723 -68.935200 -61.365477 12449.632352 -61.365477 0.002286
37 370.000000 7.347084 -68.893407 -61.546323 12083.467168 -61.546323 0.002279
38 380.000000 7.654910 -68.819225 -61.164315 12589.736677 -61.164315 0.002275
39 390.000000 7.877977 -68.712603 -60.834626 12956.605552 -60.834626 0.002277
40 400.000000 7.540658 -68.563450 -61.022792 12401.830576 -61.022792 0.002285
41 410.000000 7.624193 -68.421560 -60.797368 12539.216878 -60.797368 0.002292
42 420.000000 7.432882 -68.271416 -60.838533 12224.576293 -60.838533 0.002299
43 430.000000 7.577924 -68.150669 -60.572745 12463.120646 -60.572745 0.002297
44 440.000000 7.744193 -68.058849 -60.314657 12736.576132 -60.314657 0.002298
45 450.000000 7.597447 -68.032802 -60.435355 12495.228765 -60.435355 0.002290
46 460.000000 7.496053 -68.019293 -60.523240 12328.470443 -60.523240 0.002287
47 470.000000 7.618612 -68.030166 -60.411554 12530.039291 -60.411554 0.002277
48 480.000000 7.325787 -68.065199 -60.739412 12048.440867 -60.739412 0.002258
49 490.000000 7.728450 -68.160882 -60.432431 12710.685324 -60.432431 0.002227
50 500.000000 7.866199 -68.264015 -60.397816 12937.234845 -60.397816 0.002199
51 510.000000 8.132752 -68.334049 -60.201297 13375.625482 -60.201297 0.002184
52 520.000000 7.930957 -68.379831 -60.448874 13043.740718 -60.448874 0.002175
53 530.000000 7.899876 -68.384206 -60.484330 12992.622930 -60.484330 0.002178
54 540.000000 8.090796 -68.353395 -60.262599 13306.621290 -60.262599 0.002186
55 550.000000 8.169224 -68.331050 -60.161826 13435.608930 -60.161826 0.002207
56 560.000000 8.480521 -68.309036 -59.828515 13947.586862 -59.828515 0.002234
57 570.000000 8.344676 -68.341317 -59.996642 13724.167379 -59.996642 0.002251
58 580.000000 8.372424 -68.407692 -60.035268 13769.803742 -60.035268 0.002258
59 590.000000 8.704076 -68.480579 -59.776503 14315.259332 -59.776503 0.002273
60 600.000000 8.793369 -68.552009 -59.758640 14462.116819 -59.758640 0.002287
61 610.000000 8.517928 -68.608683 -60.090755 14009.108773 -60.090755 0.002315
62 620.000000 8.148361 -68.619330 -60.470969 13401.295726 -60.470969 0.002348
63 630.000000 7.823701 -68.610423 -60.786721 12867.340894 -60.786721 0.002375
64 640.000000 7.965303 -68.601623 -60.636320 13100.227477 -60.636320 0.002393
65 650.000000 7.985739 -68.596326 -60.610587 13133.837959 -60.610587 0.002401
66 660.000000 7.843467 -68.594048 -60.750581 12899.848358 -60.750581 0.002404
67 670.000000 7.771825 -68.608175 -60.836350 12782.021387 -60.836350 0.002393
68 680.000000 7.777047 -68.605067 -60.828020 12790.609698 -60.828020 0.002381
69 690.000000 8.488973 -68.581083 -60.092110 13961.487887 -60.092110 0.002372
70 700.000000 8.595523 -68.561341 -59.965818 14136.726483 -59.965818 0.002368
71 710.000000 8.516767 -68.532252 -60.015486 14007.198743 -60.015486 0.002368
72 720.000000 8.817350 -68.493469 -59.676119 14501.557244 -59.676119 0.002366
73 730.000000 8.877811 -68.437954 -59.560143 14600.994912 -59.560143 0.002361
74 740.000000 9.054165 -68.409438 -59.355273 14891.036791 -59.355273 0.002347
