# istep , time , K , V , E , T , H_eff, P
1 10.000000 2.970631 -72.058261 -69.087631 4885.682333 -69.087631 0.002601
2 20.000000 3.204299 -72.077395 -68.873096 5269.987874 -68.873096 0.002573
3 30.000000 3.223831 -72.109083 -68.885253 5302.110632 -68.885253 0.002519
4 40.000000 3.461648 -72.140948 -68.679300 5693.239430 -68.679300 0.002454
5 50.000000 3.609070 -72.134512 -68.525441 5935.699493 -68.525441 0.002377
6 60.000000 3.691116 -72.087501 -68.396385 6070.636771 -68.396385 0.002297
7 70.000000 3.808544 -72.011987 -68.203443 6263.765628 -68.203443 0.002226
8 80.000000 4.013881 -71.917810 -67.903929 6601.475788 -67.903929 0.002166
9 90.000000 3.736141 -71.814858 -68.078717 6144.687874 -68.078717 0.002110
10 100.000000 3.797982 -71.710017 -67.912034 6246.395758 -67.912034 0.002058
11 110.000000 4.063444 -71.637363 -67.573919 6682.989794 -67.573919 0.002010
12 120.000000 4.079572 -71.554615 -67.475042 6709.515956 -67.475042 0.001971
13 130.000000 4.098437 -71.478766 -67.380329 6740.541472 -67.380329 0.001940
14 140.000000 4.303041 -71.406039 -67.102998 7077.046477 -67.102998 0.001918
15 150.000000 4.334513 -71.328231 -66.993717 7128.807503 -66.993717 0.001890
16 160.000000 4.139350 -71.262479 -67.123129 6807.829308 -67.123129 0.001875
17 170.000000 4.140644 -71.191778 -67.051134 6809.958534 -67.051134 0.001860
18 180.000000 4.139452 -71.123684 -66.984232 6807.996882 -66.984232 0.001853
19 190.000000 4.330759 -71.062287 -66.731527 7122.633729 -66.731527 0.001855
20 200.000000 4.308407 -71.009356 -66.700949 7085.871663 -66.700949 0.001852
21 210.000000 4.270189 -70.957635 -66.687446 7023.015405 -66.687446 0.001847
22 220.000000 4.188993 -70.926637 -66.737644 6889.476123 -66.737644 0.001843
23 230.000000 4.234491 -70.889411 -66.654920 6964.304942 -66.654920 0.001854
24 240.000000 4.231471 -70.857692 -66.626222 6959.337227 -66.626222 0.001870
25 250.000000 4.345956 -70.813906 -66.467949 7147.627102 -66.467949 0.001892
26 260.000000 4.313741 -70.769013 -66.455271 7094.644745 -66.455271 0.001914
27 270.000000 4.444417 -70.726220 -66.281804 7309.561563 -66.281804 0.001933
28 280.000000 4.596155 -70.679576 -66.083421 7559.119195 -66.083421 0.001949
29 290.000000 4.448346 -70.631232 -66.182886 7316.023760 -66.182886 0.001962
30 300.000000 4.871091 -70.582252 -65.711161 8011.295818 -65.711161 0.001974
31 310.000000 5.011925 -70.531700 -65.519775 8242.921027 -65.519775 0.001981
32 320.000000 5.148690 -70.473974 -65.325285 8467.852336 -65.325285 0.001989
33 330.000000 5.121317 -70.417039 -65.295722 8422.833018 -65.295722 0.001987
