# istep , time , K , V , E , T , H_eff, P
1 10.000000 2.941273 -72.685647 -69.744375 4837.397949 -69.744375 0.001758
2 20.000000 2.984952 -72.710602 -69.725650 4909.235698 -69.725650 0.001737
3 30.000000 3.210557 -72.735066 -69.524509 5280.279029 -69.524509 0.001709
4 40.000000 3.255407 -72.734070 -69.478664 5354.042315 -69.478664 0.001681
5 50.000000 3.306902 -72.713030 -69.406128 5438.734721 -69.406128 0.001648
6 60.000000 3.260100 -72.673382 -69.413283 5361.760719 -69.413283 0.001617
7 70.000000 3.190555 -72.616266 -69.425710 5247.383948 -69.425710 0.001588
8 80.000000 3.236123 -72.559958 -69.323835 5322.327436 -69.323835 0.001556
9 90.000000 3.251681 -72.507653 -69.255972 5347.914793 -69.255972 0.001524
10 100.000000 3.231353 -72.464210 -69.232857 5314.481729 -69.232857 0.001492
11 110.000000 3.169267 -72.430002 -69.260735 5212.371367 -69.260735 0.001456
12 120.000000 3.273976 -72.398424 -69.124448 5384.582854 -69.124448 0.001421
13 130.000000 3.381737 -72.380435 -68.998699 5561.812726 -68.998699 0.001388
14 140.000000 3.519093 -72.364145 -68.845052 5787.717393 -68.845052 0.001354
15 150.000000 3.564660 -72.349424 -68.784765 5862.658881 -68.784765 0.001328
16 160.000000 3.653074 -72.339413 -68.686340 6008.070098 -68.686340 0.001320
17 170.000000 3.651823 -72.322842 -68.671018 6006.013804 -68.671018 0.001321
18 180.000000 3.756529 -72.300691 -68.544162 6178.219632 -68.544162 0.001331
19 190.000000 3.855584 -72.260765 -68.405181 6341.130272 -68.405181 0.001348
20 200.000000 3.771895 -72.213378 -68.441482 6203.491442 -68.441482 0.001375
21 210.000000 3.754240 -72.169363 -68.415123 6174.455101 -68.415123 0.001405
22 220.000000 3.577862 -72.131260 -68.553398 5884.372341 -68.553398 0.001423
23 230.000000 3.868521 -72.121759 -68.253238 6362.407412 -68.253238 0.001432
24 240.000000 3.942499 -72.141387 -68.198888 6484.077159 -68.198888 0.001443
25 250.000000 3.839201 -72.158254 -68.319053 6314.186258 -68.319053 0.001447
26 260.000000 3.944784 -72.175899 -68.231115 6487.835239 -68.231115 0.001446
27 270.000000 4.009835 -72.194089 -68.184253 6594.822311 -68.184253 0.001448
28 280.000000 4.104521 -72.184457 -68.079935 6750.548579 -68.079935 0.001451
29 290.000000 4.202464 -72.157819 -67.955355 6911.630914 -67.955355 0.001460
30 300.000000 4.212502 -72.116635 -67.904133 6928.140652 -67.904133 0.001468
31 310.000000 3.992811 -72.087184 -68.094374 6566.822074 -68.094374 0.001476
32 320.000000 3.953201 -72.071754 -68.118553 6501.677080 -68.118553 0.001477
33 330.000000 3.878473 -72.080413 -68.201941 6378.774841 -68.201941 0.001474
34 340.000000 3.848601 -72.092391 -68.243790 6329.646238 -68.243790 0.001479
35 350.000000 3.928819 -72.105107 -68.176288 6461.577757 -68.176288 0.001488
36 360.000000 3.830609 -72.111319 -68.280710 6300.054844 -68.280710 0.001494
37 370.000000 3.866833 -72.111022 -68.244189 6359.631524 -68.244189 0.001501
38 380.000000 3.894430 -72.107104 -68.212675 6405.018667 -68.212675 0.001506
39 390.000000 3.978873 -72.108665 -68.129791 6543.900105 -68.129791 0.001507
40 400.000000 3.930957 -72.114835 -68.183879 6465.093652 -68.183879 0.001509
41 410.000000 4.016731 -72.126920 -68.110189 6606.162769 -68.110189 0.001510
42 420.000000 4.047378 -72.141119 -68.093741 6656.567746 -68.093741 0.001514
43 430.000000 4.006935 -72.150584 -68.143648 6590.052658 -68.143648 0.001510
44 440.000000 3.979701 -72.141507 -68.161806 6545.260643 -68.161806 0.001514
45 450.000000 4.073229 -72.124014 -68.050785 6699.083446 -68.050785 0.001515
46 460.000000 4.124843 -72.115414 -67.990571 6783.971650 -67.990571 0.001519
47 470.000000 4.171161 -72.097408 -67.926247 6860.148194 -67.926247 0.001528
48 480.000000 4.230658 -72.077158 -67.846500 6958.000931 -67.846500 0.001542
49 490.000000 4.099419 -72.053376 -67.953957 6742.156639 -67.953957 0.001561
50 500.000000 3.962646 -72.028325 -68.065679 6517.212076 -68.065679 0.001579
51 510.000000 3.964139 -71.985055 -68.020916 6519.667641 -68.020916 0.001591
52 520.000000 3.915925 -71.927624 -68.011698 6440.372231 -68.011698 0.001594
53 530.000000 3.868279 -71.879634 -68.011355 6362.010291 -68.011355 0.001605
54 540.000000 3.870742 -71.845405 -67.974663 6366.060512 -67.974663 0.001607
55 550.000000 3.811103 -71.829819 -68.018716 6267.974812 -68.018716 0.001604
56 560.000000 3.802061 -71.843262 -68.041200 6253.104337 -68.041200 0.001584
57 570.000000 3.833166 -71.873966 -68.040800 6304.260716 -68.040800 0.001555
58 580.000000 3.805928 -71.905130 -68.099202 6259.463999 -68.099202 0.001528
59 590.000000 3.888369 -71.930914 -68.042545 6395.051025 -68.042545 0.001503
60 600.000000 3.999381 -71.932591 -67.933211 6577.627860 -67.933211 0.001480
61 610.000000 3.990154 -71.904887 -67.914732 6562.453334 -67.914732 0.001459
62 620.000000 3.974572 -71.866299 -67.891727 6536.826402 -67.891727 0.001445
63 630.000000 4.013104 -71.825695 -67.812590 6600.198816 -67.812590 0.001434
64 640.000000 4.055704 -71.796799 -67.741095 6670.260297 -67.741095 0.001419
65 650.000000 4.077772 -71.781306 -67.703534 6706.554617 -67.703534 0.001399
66 660.000000 3.910418 -71.764161 -67.853743 6431.314067 -67.853743 0.001385
67 670.000000 4.000867 -71.743969 -67.743102 6580.071765 -67.743102 0.001375
68 680.000000 3.841457 -71.713378 -67.871921 6317.897023 -67.871921 0.001364
69 690.000000 3.920377 -71.688772 -67.768394 6447.693970 -67.768394 0.001358
70 700.000000 3.915883 -71.658604 -67.742721 6440.302358 -67.742721 0.001363
71 710.000000 3.735376 -71.630392 -67.895016 6143.428882 -67.895016 0.001380
72 720.000000 3.625989 -71.599096 -67.973106 5963.525575 -67.973106 0.001397
73 730.000000 3.737639 -71.560344 -67.822705 6147.150938 -67.822705 0.001420
74 740.000000 3.552932 -71.519482 -67.966550 5843.371550 -67.966550 0.001445
75 750.000000 3.580271 -71.478924 -67.898653 5888.334302 -67.898653 0.001472
76 760.000000 3.512347 -71.442763 -67.930416 5776.621768 -67.930416 0.001495
77 770.000000 3.523334 -71.438659 -67.915325 5794.692363 -67.915325 0.001511
78 780.000000 3.560071 -71.460169 -67.900098 5855.112713 -67.900098 0.001512
79 790.000000 3.778773 -71.513936 -67.735163 6214.803447 -67.735163 0.001498
80 800.000000 3.860127 -71.576677 -67.716550 6348.602884 -67.716550 0.001480
81 810.000000 3.945706 -71.641501 -67.695795 6489.351296 -67.695795 0.001465
82 820.000000 4.084298 -71.698292 -67.613994 6717.288172 -67.613994 0.001454
83 830.000000 4.133511 -71.727580 -67.594070 6798.226380 -67.594070 0.001453
84 840.000000 4.091467 -71.725929 -67.634462 6729.078495 -67.634462 0.001455
85 850.000000 4.031190 -71.695944 -67.664754 6629.943803 -67.664754 0.001467
86 860.000000 4.017648 -71.663483 -67.645834 6607.671900 -67.645834 0.001478
87 870.000000 3.902205 -71.625378 -67.723172 6417.807367 -67.723172 0.001495
88 880.000000 4.171989 -71.571938 -67.399949 6861.509879 -67.399949 0.001515
89 890.000000 4.444541 -71.494674 -67.050134 7309.765203 -67.050134 0.001534
90 900.000000 4.205632 -71.433209 -67.227576 6916.841939 -67.227576 0.001548
91 910.000000 4.221225 -71.401618 -67.180393 6942.485914 -67.180393 0.001547
92 920.000000 4.352830 -71.402455 -67.049625 7158.931960 -67.049625 0.001537
93 930.000000 4.214152 -71.446097 -67.231945 6930.854607 -67.231945 0.001509
94 940.000000 4.352357 -71.496065 -67.143708 7158.154155 -67.143708 0.001476
95 950.000000 4.150133 -71.541546 -67.391413 6825.563838 -67.391413 0.001445
96 960.000000 4.084736 -71.575620 -67.490884 6718.007728 -67.490884 0.001420
97 970.000000 4.042485 -71.584609 -67.542123 6648.520586 -67.542123 0.001406
98 980.000000 4.200366 -71.575021 -67.374656 6908.180203 -67.374656 0.001389
99 990.000000 4.255526 -71.546961 -67.291435 6998.900925 -67.291435 0.001382
100 1000.000000 4.349229 -71.509787 -67.160558 7153.010504 -67.160558 0.001375
101 1010.000000 4.272395 -71.464700 -67.192305 7026.643340 -67.192305 0.001371
102 1020.000000 4.419028 -71.422872 -67.003844 7267.805158 -67.003844 0.001363
103 1030.000000 4.442924 -71.382196 -66.939272 7307.106207 -66.939272 0.001357
104 1040.000000 4.387622 -71.344962 -66.957340 7216.153041 -66.957340 0.001344
105 1050.000000 4.619357 -71.310029 -66.690673 7597.278242 -66.690673 0.001326
106 1060.000000 4.416083 -71.286267 -66.870184 7262.961531 -66.870184 0.001306
107 1070.000000 4.409225 -71.274906 -66.865680 7251.683120 -66.865680 0.001286
108 1080.000000 4.431255 -71.270914 -66.839659 7287.914513 -66.839659 0.001270
109 1090.000000 4.292125 -71.259011 -66.966886 7059.093269 -66.966886 0.001257
110 1100.000000 4.222239 -71.233767 -67.011527 6944.155114 -67.011527 0.001252
111 1110.000000 4.066093 -71.201779 -67.135686 6687.346359 -67.135686 0.001257
112 1120.000000 4.300063 -71.174597 -66.874534 7072.147891 -66.874534 0.001263
113 1130.000000 4.279808 -71.134765 -66.854957 7038.835026 -66.854957 0.001275
114 1140.000000 4.058262 -71.099466 -67.041204 6674.468053 -67.041204 0.001289
115 1150.000000 4.063381 -71.072462 -67.009080 6682.886931 -67.009080 0.001303
116 1160.000000 4.179193 -71.050761 -66.871569 6873.357680 -66.871569 0.001316
117 1170.000000 4.115527 -71.034898 -66.919371 6768.649766 -66.919371 0.001328
118 1180.000000 4.118021 -71.042126 -66.924105 6772.750138 -66.924105 0.001333
119 1190.000000 4.111069 -71.049755 -66.938686 6761.317256 -66.938686 0.001347
120 1200.000000 4.032304 -71.057223 -67.024918 6631.776068 -67.024918 0.001368
121 1210.000000 4.012265 -71.080755 -67.068490 6598.818893 -67.068490 0.001385
122 1220.000000 4.150988 -71.122565 -66.971577 6826.970192 -66.971577 0.001405
123 1230.000000 4.063550 -71.167136 -67.103586 6683.164711 -67.103586 0.001421
124 1240.000000 3.970074 -71.200869 -67.230796 6529.427589 -67.230796 0.001442
125 1250.000000 3.888777 -71.229968 -67.341191 6395.722148 -67.341191 0.001466
126 1260.000000 3.984151 -71.236337 -67.252186 6552.579486 -67.252186 0.001490
127 1270.000000 3.870107 -71.210803 -67.340696 6365.015538 -67.340696 0.001520
128 1280.000000 3.772905 -71.181404 -67.408499 6205.152226 -67.408499 0.001544
129 1290.000000 3.738697 -71.178286 -67.439589 6148.891040 -67.439589 0.001563
130 1300.000000 3.858181 -71.203790 -67.345609 6345.401565 -67.345609 0.001570
131 1310.000000 3.836469 -71.248986 -67.412517 6309.692999 -67.412517 0.001570
132 1320.000000 3.938815 -71.310430 -67.371615 6478.017715 -67.371615 0.001559
133 1330.000000 3.998065 -71.374917 -67.376852 6575.464540 -67.376852 0.001545
134 1340.000000 4.029254 -71.430785 -67.401532 6626.759075 -67.401532 0.001528
135 1350.000000 4.259926 -71.472241 -67.212315 7006.136307 -67.212315 0.001513
136 1360.000000 4.195817 -71.495670 -67.299853 6900.698976 -67.299853 0.001499
137 1370.000000 4.201932 -71.520491 -67.318560 6910.755589 -67.318560 0.001482
138 1380.000000 4.155093 -71.538370 -67.383277 6833.721219 -67.383277 0.001470
139 1390.000000 4.033130 -71.549459 -67.516329 6633.133909 -67.516329 0.001468
140 1400.000000 4.073485 -71.557367 -67.483882 6699.503917 -67.483882 0.001474
141 1410.000000 4.187786 -71.553474 -67.365688 6887.491099 -67.365688 0.001485
142 1420.000000 3.905388 -71.529986 -67.624598 6423.041740 -67.624598 0.001501
143 1430.000000 3.875623 -71.483326 -67.607703 6374.087763 -67.607703 0.001518
144 1440.000000 3.955481 -71.438768 -67.483287 6505.427505 -67.483287 0.001524
145 1450.000000 4.021833 -71.404627 -67.382794 6614.554208 -67.382794 0.001515
146 1460.000000 4.082887 -71.414635 -67.331748 6714.967186 -67.331748 0.001492
147 1470.000000 3.979091 -71.473802 -67.494710 6544.258756 -67.494710 0.001458
148 1480.000000 4.059807 -71.560602 -67.500795 6677.008306 -67.500795 0.001408
149 1490.000000 4.063551 -71.612762 -67.549211 6683.166632 -67.549211 0.001364
150 1500.000000 4.197226 -71.628155 -67.430929 6903.016705 -67.430929 0.001328
151 1510.000000 4.275226 -71.606485 -67.331259 7031.300280 -67.331259 0.001299
152 1520.000000 4.320685 -71.570625 -67.249940 7106.065071 -67.249940 0.001276
153 1530.000000 4.318637 -71.529141 -67.210503 7102.697121 -67.210503 0.001262
154 1540.000000 4.325169 -71.499659 -67.174490 7113.439367 -67.174490 0.001253
155 1550.000000 4.151280 -71.475623 -67.324342 6827.451127 -67.324342 0.001247
156 1560.000000 4.178491 -71.449221 -67.270730 6872.204103 -67.270730 0.001244
157 1570.000000 4.083906 -71.442067 -67.358160 6716.643841 -67.358160 0.001239
158 1580.000000 3.855691 -71.438009 -67.582317 6341.307396 -67.582317 0.001242
159 1590.000000 3.759579 -71.429181 -67.669603 6183.234443 -67.669603 0.001253
160 1600.000000 3.817382 -71.422400 -67.605018 6278.301396 -67.605018 0.001267
161 1610.000000 3.906974 -71.414105 -67.507131 6425.650036 -67.507131 0.001283
162 1620.000000 3.934975 -71.422857 -67.487882 6471.701841 -67.487882 0.001298
163 1630.000000 4.128384 -71.430907 -67.302523 6789.795276 -67.302523 0.001314
164 1640.000000 4.312043 -71.444919 -67.132876 7091.851887 -67.132876 0.001327
165 1650.000000 4.324706 -71.453413 -67.128707 7112.677945 -67.128707 0.001329
166 1660.000000 4.322645 -71.460045 -67.137400 7109.288735 -67.137400 0.001329
167 1670.000000 4.256416 -71.455958 -67.199542 7000.363732 -67.199542 0.001325
168 1680.000000 4.252936 -71.440364 -67.187428 6994.640584 -67.187428 0.001321
169 1690.000000 4.322059 -71.422777 -67.100718 7108.324972 -67.100718 0.001314
170 1700.000000 4.297708 -71.411710 -67.114002 7068.275629 -67.114002 0.001307
171 1710.000000 4.481522 -71.400154 -66.918632 7370.587019 -66.918632 0.001298
172 1720.000000 4.431867 -71.386500 -66.954633 7288.921693 -66.954633 0.001288
173 1730.000000 4.588431 -71.361057 -66.772626 7546.415457 -66.772626 0.001278
174 1740.000000 4.538484 -71.318079 -66.779595 7464.270866 -66.779595 0.001275
175 1750.000000 4.511646 -71.280806 -66.769160 7420.130957 -66.769160 0.001265
176 1760.000000 4.552405 -71.245544 -66.693139 7487.165917 -66.693139 0.001260
177 1770.000000 4.407770 -71.222484 -66.814714 7249.289577 -66.814714 0.001260
178 1780.000000 4.542236 -71.208060 -66.665824 7470.441587 -66.665824 0.001266
179 1790.000000 4.342111 -71.200012 -66.857902 7141.303038 -66.857902 0.001272
180 1800.000000 4.285510 -71.214450 -66.928940 7048.212921 -66.928940 0.001275
181 1810.000000 4.250211 -71.241963 -66.991752 6990.159463 -66.991752 0.001275
182 1820.000000 4.294135 -71.268131 -66.973997 7062.398505 -66.973997 0.001273
183 1830.000000 4.440257 -71.300939 -66.860682 7302.720009 -66.860682 0.001273
184 1840.000000 4.465395 -71.315109 -66.849713 7344.064183 -66.849713 0.001278
185 1850.000000 4.425575 -71.310499 -66.884923 7278.573692 -66.884923 0.001288
186 1860.000000 4.538503 -71.292187 -66.753683 7464.302220 -66.753683 0.001303
187 1870.000000 4.491109 -71.248181 -66.757072 7386.354719 -66.757072 0.001326
188 1880.000000 4.531335 -71.176814 -66.645479 7452.512492 -66.645479 0.001347
189 1890.000000 4.453766 -71.089337 -66.635570 7324.938518 -66.635570 0.001374
190 1900.000000 4.400540 -70.997505 -66.596966 7237.398457 -66.596966 0.001397
191 1910.000000 4.341161 -70.924488 -66.583327 7139.740758 -66.583327 0.001405
192 1920.000000 4.295243 -70.875450 -66.580208 7064.220399 -66.580208 0.001414
193 1930.000000 4.239691 -70.847928 -66.608236 6972.857665 -66.608236 0.001412
194 1940.000000 4.226511 -70.824690 -66.598179 6951.180907 -66.598179 0.001413
195 1950.000000 4.106792 -70.798681 -66.691889 6754.282694 -66.691889 0.001404
196 1960.000000 3.989223 -70.787570 -66.798347 6560.921305 -66.798347 0.001397
197 1970.000000 4.035038 -70.778471 -66.743433 6636.272009 -66.743433 0.001382
198 1980.000000 4.134596 -70.774537 -66.639942 6800.010573 -66.639942 0.001362
199 1990.000000 3.958219 -70.767376 -66.809156 6509.931495 -66.809156 0.001345
200 2000.000000 3.971226 -70.771408 -66.800182 6531.322193 -66.800182 0.001332
201 2010.000000 4.262678 -70.769262 -66.506584 7010.662609 -66.506584 0.001329
202 2020.000000 4.105943 -70.765773 -66.659830 6752.886037 -66.659830 0.001325
203 2030.000000 4.182209 -70.755596 -66.573387 6878.318399 -66.573387 0.001323
204 2040.000000 4.175488 -70.743403 -66.567916 6867.264136 -66.567916 0.001324
205 2050.000000 4.123988 -70.741639 -66.617651 6782.564911 -66.617651 0.001327
206 2060.000000 4.153171 -70.748156 -66.594985 6830.561149 -66.594985 0.001337
207 2070.000000 4.289716 -70.768586 -66.478870 7055.131154 -66.478870 0.001345
208 2080.000000 4.125572 -70.790396 -66.664824 6785.169371 -66.664824 0.001357
209 2090.000000 3.995863 -70.808554 -66.812691 6571.842320 -66.812691 0.001374
210 2100.000000 4.045401 -70.824927 -66.779526 6653.315019 -66.779526 0.001396
211 2110.000000 4.126097 -70.852625 -66.726528 6786.033320 -66.726528 0.001417
212 2120.000000 4.222573 -70.861582 -66.639009 6944.703101 -66.639009 0.001444
213 2130.000000 4.320690 -70.870712 -66.550022 7106.072555 -66.550022 0.001470
214 2140.000000 4.450637 -70.896810 -66.446173 7319.791963 -66.446173 0.001494
215 2150.000000 4.548174 -70.955689 -66.407515 7480.206268 -66.407515 0.001503
216 2160.000000 4.583121 -71.022045 -66.438924 7537.682512 -66.438924 0.001505
217 2170.000000 4.660610 -71.068712 -66.408102 7665.126095 -66.408102 0.001504
218 2180.000000 4.705086 -71.117831 -66.412745 7738.273432 -66.412745 0.001501
219 2190.000000 4.712140 -71.138820 -66.426680 7749.875261 -66.426680 0.001499
220 2200.000000 4.830599 -71.144417 -66.313818 7944.700438 -66.313818 0.001500
221 2210.000000 4.760475 -71.142684 -66.382209 7829.370563 -66.382209 0.001496
222 2220.000000 4.705457 -71.146995 -66.441537 7738.885159 -66.441537 0.001492
223 2230.000000 4.693038 -71.160206 -66.467168 7718.459875 -66.467168 0.001489
224 2240.000000 4.582017 -71.181914 -66.599897 7535.866848 -66.599897 0.001485
225 2250.000000 4.636083 -71.191783 -66.555700 7624.788237 -66.555700 0.001481
226 2260.000000 4.572642 -71.206250 -66.633608 7520.449197 -66.633608 0.001479
227 2270.000000 4.547080 -71.207055 -66.659975 7478.407308 -66.659975 0.001486
228 2280.000000 4.635455 -71.193607 -66.558152 7623.755468 -66.558152 0.001491
229 2290.000000 4.748621 -71.159249 -66.410628 7809.875132 -66.410628 0.001497
230 2300.000000 4.766151 -71.112166 -66.346015 7838.704945 -66.346015 0.001502
231 2310.000000 4.459971 -71.035574 -66.575603 7335.143555 -66.575603 0.001512
232 2320.000000 4.351655 -70.966517 -66.614862 7157.000293 -66.614862 0.001520
233 2330.000000 4.282758 -70.908362 -66.625604 7043.687351 -66.625604 0.001522
234 2340.000000 4.223464 -70.886720 -66.663256 6946.168197 -66.663256 0.001513
235 2350.000000 4.293564 -70.894094 -66.600530 7061.459884 -66.600530 0.001495
236 2360.000000 4.203041 -70.932272 -66.729231 6912.580680 -66.729231 0.001470
237 2370.000000 4.262573 -70.966470 -66.703897 7010.490360 -66.703897 0.001441
238 2380.000000 4.170019 -70.995231 -66.825212 6858.270629 -66.825212 0.001417
239 2390.000000 3.992033 -71.007632 -67.015599 6565.543884 -67.015599 0.001401
240 2400.000000 4.027610 -71.003520 -66.975910 6624.055670 -66.975910 0.001391
241 2410.000000 4.147646 -70.989605 -66.841959 6821.474331 -66.841959 0.001386
242 2420.000000 4.192318 -70.982444 -66.790126 6894.945088 -66.790126 0.001385
243 2430.000000 4.204054 -70.954166 -66.750112 6914.246602 -66.750112 0.001395
244 2440.000000 4.229484 -70.899597 -66.670113 6956.070253 -66.670113 0.001410
245 2450.000000 4.009676 -70.838526 -66.828850 6594.559864 -66.828850 0.001428
246 2460.000000 4.045077 -70.784669 -66.739592 6652.782699 -66.739592 0.001442
247 2470.000000 4.050992 -70.764832 -66.713839 6662.511536 -66.713839 0.001447
248 2480.000000 4.273389 -70.775636 -66.502248 7028.278218 -66.502248 0.001451
249 2490.000000 4.097981 -70.802651 -66.704670 6739.792573 -66.704670 0.001447
250 2500.000000 3.916384 -70.817406 -66.901022 6441.126881 -66.901022 0.001450
251 2510.000000 4.053716 -70.820632 -66.766915 6666.991550 -66.766915 0.001454
252 2520.000000 4.000802 -70.826721 -66.825920 6579.964853 -66.825920 0.001456
