# istep , time , K , V , E , T , H_eff, P
1 10.000000 10.096769 -63.528348 -53.431579 16605.768826 -53.431579 0.004562
2 20.000000 11.278671 -63.515948 -52.237277 18549.597083 -52.237277 0.004572
3 30.000000 11.938201 -63.527300 -51.589099 19634.300576 -51.589099 0.004574
4 40.000000 12.778406 -63.535888 -50.757482 21016.153404 -50.757482 0.004578
5 50.000000 12.993587 -63.565144 -50.571557 21370.053320 -50.571557 0.004581
6 60.000000 13.719020 -63.582751 -49.863730 22563.145544 -49.863730 0.004585
7 70.000000 14.673989 -63.565564 -48.891574 24133.746691 -48.891574 0.004590
8 80.000000 15.461150 -63.510243 -48.049092 25428.360266 -48.049092 0.004604
9 90.000000 16.072711 -63.447067 -47.374356 26434.170923 -47.374356 0.004613
10 100.000000 15.548981 -63.385128 -47.836147 25572.811664 -47.836147 0.004612
11 110.000000 16.172013 -63.318133 -47.146121 26597.487892 -47.146121 0.004611
12 120.000000 16.369411 -63.255880 -46.886469 26922.141493 -46.886469 0.004605
13 130.000000 16.777273 -63.248357 -46.471084 27592.936685 -46.471084 0.004586
14 140.000000 17.512461 -63.237754 -45.725293 28802.072654 -45.725293 0.004578
15 150.000000 18.588474 -63.235082 -44.646608 30571.748564 -44.646608 0.004572
16 160.000000 19.307049 -63.192068 -43.885019 31753.561750 -43.885019 0.004593
17 170.000000 19.878969 -63.191453 -43.312484 32694.176064 -43.312484 0.004608
18 180.000000 19.750993 -63.222760 -43.471767 32483.699575 -43.471767 0.004618
19 190.000000 19.893837 -63.207024 -43.313187 32718.629616 -43.313187 0.004637
20 200.000000 19.690730 -63.220596 -43.529866 32384.586451 -43.529866 0.004648
21 210.000000 20.154697 -63.254926 -43.100229 33147.655903 -43.100229 0.004637
22 220.000000 19.998104 -63.304170 -43.306066 32890.114248 -43.306066 0.004621
23 230.000000 19.809084 -63.339886 -43.530802 32579.238742 -43.530802 0.004603
24 240.000000 19.343142 -63.354478 -44.011336 31812.922603 -44.011336 0.004595
25 250.000000 19.080830 -63.363640 -44.282811 31381.507574 -44.282811 0.004588
26 260.000000 19.388875 -63.366074 -43.977199 31888.138343 -43.977199 0.004576
27 270.000000 20.000554 -63.424149 -43.423595 32894.143426 -43.423595 0.004551
28 280.000000 20.195233 -63.494984 -43.299752 33214.323348 -43.299752 0.004530
29 290.000000 20.044179 -63.507861 -43.463681 32965.891656 -43.463681 0.004515
30 300.000000 20.370818 -63.476696 -43.105878 33503.102054 -43.105878 0.004512
31 310.000000 19.864053 -63.419289 -43.555236 32669.645289 -43.555236 0.004523
32 320.000000 20.570715 -63.384038 -42.813323 33831.864196 -42.813323 0.004534
33 330.000000 20.301162 -63.371151 -43.069989 33388.541161 -43.069989 0.004547
34 340.000000 21.194603 -63.383201 -42.188598 34857.949258 -42.188598 0.004556
35 350.000000 20.934647 -63.415835 -42.481188 34430.409961 -42.481188 0.004559
36 360.000000 19.893962 -63.451037 -43.557075 32718.835137 -43.557075 0.004556
37 370.000000 19.271171 -63.495848 -44.224678 31694.554190 -44.224678 0.004538
38 380.000000 19.098209 -63.507498 -44.409288 31410.091531 -44.409288 0.004519
39 390.000000 19.757850 -63.464873 -43.707023 32494.976418 -43.707023 0.004512
40 400.000000 19.819547 -63.353191 -43.533645 32596.447285 -43.533645 0.004518
41 410.000000 19.757144 -63.316930 -43.559786 32493.816237 -43.559786 0.004525
42 420.000000 20.480939 -63.323157 -42.842218 33684.213819 -42.842218 0.004541
43 430.000000 21.096767 -63.320000 -42.223233 34697.042147 -42.223233 0.004563
44 440.000000 21.277453 -63.282263 -42.004810 34994.210186 -42.004810 0.004597
45 450.000000 21.692470 -63.221079 -41.528609 35676.771991 -41.528609 0.004629
46 460.000000 21.441053 -63.163766 -41.722713 35263.276744 -41.722713 0.004656
47 470.000000 20.659004 -63.027703 -42.368700 33977.069861 -42.368700 0.004688
48 480.000000 20.562197 -63.035994 -42.473797 33817.854973 -42.473797 0.004682
49 490.000000 20.401740 -63.150270 -42.748530 33553.958025 -42.748530 0.004648
50 500.000000 19.970215 -63.205620 -43.235405 32844.244995 -43.235405 0.004624
51 510.000000 20.143529 -63.178395 -43.034866 33129.288217 -43.034866 0.004626
52 520.000000 19.802241 -63.093187 -43.290945 32567.985612 -43.290945 0.004647
53 530.000000 19.580110 -62.977247 -43.397137 32202.655149 -43.397137 0.004686
54 540.000000 19.852030 -62.844899 -42.992869 32649.871492 -42.992869 0.004728
55 550.000000 19.443230 -62.359448 -42.916218 31977.533340 -42.916218 0.004788
56 560.000000 20.430627 -63.023929 -42.593302 33601.467027 -42.593302 0.004708
57 570.000000 19.322944 -63.237642 -43.914699 31779.702983 -43.914699 0.004675
58 580.000000 19.311517 -63.234727 -43.923211 31760.909468 -43.923211 0.004671
59 590.000000 18.819459 -63.137650 -44.318190 30951.642100 -44.318190 0.004683
60 600.000000 18.901010 -63.097038 -44.196027 31085.765437 -44.196027 0.004688
61 610.000000 18.938225 -63.115518 -44.177293 31146.970782 -44.177293 0.004688
62 620.000000 20.004904 -63.240149 -43.235245 32901.296622 -43.235245 0.004673
63 630.000000 19.655189 -63.323598 -43.668409 32326.134949 -43.668409 0.004673
64 640.000000 20.271059 -63.288995 -43.017936 33339.031645 -43.017936 0.004689
65 650.000000 21.325514 -63.210676 -41.885161 35073.254428 -41.885161 0.004706
66 660.000000 22.168190 -63.182682 -41.014493 36459.170021 -41.014493 0.004716
67 670.000000 22.179528 -63.247743 -41.068214 36477.818467 -41.068214 0.004714
