# istep , time , K , V , E , T , H_eff, P
1 10.000000 6.160894 -69.005374 -62.844480 10132.585499 -62.844480 0.002163
2 20.000000 6.143406 -68.954088 -62.810682 10103.823065 -62.810682 0.002202
3 30.000000 6.301337 -68.895925 -62.594588 10363.566736 -62.594588 0.002233
4 40.000000 6.537972 -68.828469 -62.290498 10752.750873 -62.290498 0.002260
5 50.000000 6.794313 -68.791635 -61.997322 11174.345788 -61.997322 0.002274
6 60.000000 6.710562 -68.774940 -62.064378 11036.602939 -62.064378 0.002281
7 70.000000 6.912329 -68.798186 -61.885857 11368.441820 -61.885857 0.002271
8 80.000000 7.276872 -68.821295 -61.544422 11967.992273 -61.544422 0.002257
9 90.000000 7.475536 -68.838691 -61.363155 12294.727695 -61.363155 0.002240
10 100.000000 7.597649 -68.850066 -61.252418 12495.560989 -61.252418 0.002220
11 110.000000 7.832704 -68.844062 -61.011358 12882.146830 -61.011358 0.002198
12 120.000000 8.089837 -68.807448 -60.717610 13305.044899 -60.717610 0.002183
13 130.000000 8.156991 -68.774608 -60.617617 13415.489588 -60.617617 0.002172
14 140.000000 8.154067 -68.738549 -60.584482 13410.680885 -60.584482 0.002162
15 150.000000 7.969487 -68.727952 -60.758465 13107.109224 -60.758465 0.002149
16 160.000000 7.838374 -68.717691 -60.879317 12891.472965 -60.879317 0.002139
17 170.000000 7.825029 -68.707339 -60.882310 12869.523963 -60.882310 0.002132
18 180.000000 7.656736 -68.702265 -61.045529 12592.740066 -61.045529 0.002118
19 190.000000 7.759911 -68.700890 -60.940980 12762.426976 -60.940980 0.002103
20 200.000000 8.058086 -68.695402 -60.637316 13252.824648 -60.637316 0.002091
21 210.000000 8.241504 -68.680960 -60.439457 13554.484643 -60.439457 0.002083
22 220.000000 8.392829 -68.670889 -60.278060 13803.363386 -60.278060 0.002077
23 230.000000 8.228029 -68.675348 -60.447318 13532.324014 -60.447318 0.002066
24 240.000000 8.565252 -68.699829 -60.134577 14086.940673 -60.134577 0.002056
25 250.000000 8.697143 -68.723116 -60.025973 14303.857395 -60.025973 0.002052
26 260.000000 8.913503 -68.755530 -59.842027 14659.696366 -59.842027 0.002056
27 270.000000 8.836477 -68.796673 -59.960195 14533.014697 -59.960195 0.002057
28 280.000000 9.019729 -68.818065 -59.798336 14834.401451 -59.798336 0.002069
29 290.000000 8.937506 -68.818607 -59.881101 14699.172445 -59.881101 0.002088
30 300.000000 9.262400 -68.806701 -59.544301 15233.513777 -59.544301 0.002120
31 310.000000 8.569466 -68.785222 -60.215756 14093.871803 -60.215756 0.002154
