# istep , time , K , V , E , T , H_eff, P
1 10.000000 9.655096 -63.527497 -53.872401 15879.365073 -53.872401 0.005160
2 20.000000 9.819234 -63.556621 -53.737387 16149.316660 -53.737387 0.005156
3 30.000000 10.882647 -63.562121 -52.679474 17898.271680 -52.679474 0.005148
4 40.000000 11.761810 -63.612646 -51.850836 19344.197481 -51.850836 0.005130
5 50.000000 12.213247 -63.686250 -51.473004 20086.657742 -51.473004 0.005106
6 60.000000 12.270389 -63.727876 -51.457487 20180.638032 -51.457487 0.005085
7 70.000000 13.018312 -63.752600 -50.734288 21410.718057 -50.734288 0.005073
8 80.000000 13.584041 -63.739422 -50.155381 22341.150355 -50.155381 0.005076
9 90.000000 13.863077 -63.704486 -49.841409 22800.070575 -49.841409 0.005087
10 100.000000 14.102007 -63.664944 -49.562937 23193.028503 -49.562937 0.005093
11 110.000000 14.836726 -63.693242 -48.856515 24401.393989 -48.856515 0.005079
12 120.000000 14.542039 -63.780049 -49.238010 23916.732607 -49.238010 0.005047
13 130.000000 15.306268 -63.788626 -48.482357 25173.631632 -48.482357 0.005023
14 140.000000 15.831421 -63.756257 -47.924837 26037.329593 -47.924837 0.005016
15 150.000000 16.378612 -63.731291 -47.352679 26937.273405 -47.352679 0.005012
16 160.000000 16.413155 -63.685370 -47.272215 26994.086248 -47.272215 0.005026
17 170.000000 16.334189 -63.631141 -47.296953 26864.212435 -47.296953 0.005041
18 180.000000 16.390370 -63.627590 -47.237220 26956.611770 -47.237220 0.005048
19 190.000000 16.573631 -63.623174 -47.049543 27258.013818 -47.049543 0.005061
20 200.000000 16.902923 -63.653959 -46.751036 27799.587858 -46.751036 0.005085
21 210.000000 17.072172 -63.653858 -46.581686 28077.945018 -46.581686 0.005114
22 220.000000 16.582781 -63.554862 -46.972080 27273.063644 -46.972080 0.005168
23 230.000000 16.648532 -63.388778 -46.740246 27381.201428 -46.740246 0.005225
24 240.000000 17.199802 -63.261319 -46.061517 28287.854125 -46.061517 0.005248
25 250.000000 17.452242 -63.287972 -45.835729 28703.032782 -45.835729 0.005225
26 260.000000 17.416180 -63.335547 -45.919367 28643.722057 -45.919367 0.005194
27 270.000000 17.710943 -63.364588 -45.653645 29128.507383 -45.653645 0.005148
28 280.000000 18.170998 -63.379387 -45.208389 29885.141712 -45.208389 0.005095
29 290.000000 19.383333 -63.404472 -44.021139 31879.022917 -44.021139 0.005043
