# istep , time , K , V , E , T , H_eff, P
1 10.000000 6.801755 -69.775082 -62.973327 11186.585000 -62.973327 0.001350
2 20.000000 6.856097 -69.754981 -62.898884 11275.959715 -62.898884 0.001355
3 30.000000 6.829912 -69.739818 -62.909906 11232.893803 -62.909906 0.001361
4 40.000000 6.974784 -69.731552 -62.756767 11471.159802 -62.756767 0.001368
5 50.000000 7.177850 -69.720749 -62.542899 11805.133942 -62.542899 0.001374
6 60.000000 7.266868 -69.691733 -62.424865 11951.538828 -62.424865 0.001381
7 70.000000 7.328249 -69.639933 -62.311684 12052.489209 -62.311684 0.001384
8 80.000000 7.462911 -69.576977 -62.114066 12273.963146 -62.114066 0.001389
9 90.000000 7.254450 -69.525162 -62.270712 11931.114828 -62.270712 0.001386
10 100.000000 7.525355 -69.499441 -61.974086 12376.662234 -61.974086 0.001378
11 110.000000 7.429506 -69.498495 -62.068989 12219.022382 -62.068989 0.001368
12 120.000000 7.225985 -69.493697 -62.267712 11884.300701 -62.267712 0.001357
13 130.000000 7.196912 -69.476530 -62.279618 11836.484635 -62.279618 0.001350
14 140.000000 6.874225 -69.466237 -62.592012 11305.773107 -62.592012 0.001346
15 150.000000 6.569062 -69.459645 -62.890583 10803.883345 -62.890583 0.001335
16 160.000000 6.630824 -69.459882 -62.829058 10905.461696 -62.829058 0.001324
17 170.000000 6.704529 -69.467731 -62.763201 11026.681780 -62.763201 0.001316
18 180.000000 6.673827 -69.483995 -62.810168 10976.186804 -62.810168 0.001301
19 190.000000 6.423706 -69.501365 -63.077659 10564.823150 -63.077659 0.001293
20 200.000000 6.349380 -69.511268 -63.161888 10442.581218 -63.161888 0.001289
21 210.000000 6.438445 -69.515344 -63.076899 10589.063189 -63.076899 0.001289
22 220.000000 6.334188 -69.510763 -63.176575 10417.596001 -63.176575 0.001297
23 230.000000 6.064176 -69.493251 -63.429075 9973.517118 -63.429075 0.001312
24 240.000000 6.127171 -69.474042 -63.346870 10077.123433 -63.346870 0.001334
25 250.000000 6.284314 -69.447541 -63.163227 10335.569149 -63.163227 0.001365
26 260.000000 6.245310 -69.402157 -63.156848 10271.420708 -63.156848 0.001405
27 270.000000 6.193123 -69.354799 -63.161676 10185.591394 -63.161676 0.001449
28 280.000000 6.485888 -69.316142 -62.830254 10667.091056 -62.830254 0.001490
29 290.000000 6.341284 -69.286455 -62.945171 10429.266264 -62.945171 0.001531
30 300.000000 6.016231 -69.276209 -63.259978 9894.663591 -63.259978 0.001563
31 310.000000 6.090360 -69.280605 -63.190245 10016.580490 -63.190245 0.001587
32 320.000000 6.054681 -69.289771 -63.235090 9957.901653 -63.235090 0.001610
33 330.000000 5.944244 -69.303907 -63.359663 9776.269748 -63.359663 0.001624
34 340.000000 6.023440 -69.318710 -63.295271 9906.519871 -63.295271 0.001627
35 350.000000 6.135123 -69.333986 -63.198863 10090.201427 -63.198863 0.001624
36 360.000000 6.298806 -69.324414 -63.025608 10359.404176 -63.025608 0.001614
37 370.000000 6.279153 -69.284401 -63.005249 10327.081193 -63.005249 0.001600
38 380.000000 6.135133 -69.223031 -63.087897 10090.218244 -63.087897 0.001586
39 390.000000 5.824419 -69.155582 -63.331163 9579.198530 -63.331163 0.001568
40 400.000000 5.939287 -69.110649 -63.171363 9768.116495 -63.171363 0.001546
41 410.000000 5.990587 -69.089096 -63.098509 9852.489124 -63.098509 0.001514
42 420.000000 5.944264 -69.104883 -63.160619 9776.301986 -63.160619 0.001479
43 430.000000 5.894780 -69.146088 -63.251307 9694.918517 -63.251307 0.001441
44 440.000000 5.675274 -69.196139 -63.520865 9333.905695 -63.520865 0.001408
45 450.000000 5.840001 -69.241933 -63.401932 9604.824582 -63.401932 0.001377
