# istep , time , K , V , E , T , H_eff, P
1 10.000000 1.019968 -72.133346 -71.113379 1677.501493 -71.113379 0.000371
2 20.000000 1.080174 -72.166816 -71.086642 1776.521368 -71.086642 0.000382
3 30.000000 1.260454 -72.222271 -70.961817 2073.021084 -70.961817 0.000403
4 40.000000 1.354327 -72.298765 -70.944438 2227.409589 -70.944438 0.000433
5 50.000000 1.483012 -72.385608 -70.902596 2439.052323 -70.902596 0.000475
6 60.000000 1.643160 -72.481203 -70.838043 2702.441533 -70.838043 0.000528
7 70.000000 1.830662 -72.575950 -70.745288 3010.818654 -70.745288 0.000589
8 80.000000 2.002778 -72.662067 -70.659289 3293.891837 -70.659289 0.000665
9 90.000000 1.989103 -72.732165 -70.743062 3271.401498 -70.743062 0.000750
10 100.000000 2.022535 -72.776912 -70.754377 3326.386093 -70.754377 0.000839
11 110.000000 2.037801 -72.804352 -70.766551 3351.493373 -70.766551 0.000931
12 120.000000 2.161970 -72.820983 -70.659013 3555.709054 -70.659013 0.001022
13 130.000000 2.203597 -72.830991 -70.627394 3624.170892 -70.627394 0.001109
14 140.000000 2.166622 -72.843695 -70.677073 3563.359711 -70.677073 0.001184
15 150.000000 2.265120 -72.871736 -70.606616 3725.355801 -70.606616 0.001249
16 160.000000 2.296034 -72.901314 -70.605281 3776.198367 -70.605281 0.001300
17 170.000000 2.337084 -72.949378 -70.612294 3843.712489 -70.612294 0.001325
18 180.000000 2.341271 -72.996135 -70.654864 3850.598468 -70.654864 0.001333
19 190.000000 2.445483 -73.039004 -70.593521 4021.992009 -70.593521 0.001323
20 200.000000 2.482936 -73.064035 -70.581100 4083.588772 -70.581100 0.001308
21 210.000000 2.499494 -73.067754 -70.568260 4110.822317 -70.568260 0.001281
22 220.000000 2.435428 -73.052605 -70.617177 4005.454392 -70.617177 0.001253
23 230.000000 2.402463 -73.041690 -70.639227 3951.238937 -70.639227 0.001212
24 240.000000 2.456035 -73.020394 -70.564359 4039.346053 -70.564359 0.001174
25 250.000000 2.410745 -72.987409 -70.576664 3964.859127 -70.576664 0.001127
26 260.000000 2.313191 -72.943626 -70.630435 3804.415638 -70.630435 0.001084
27 270.000000 2.204671 -72.888810 -70.684138 3625.938113 -70.684138 0.001041
28 280.000000 2.150435 -72.832390 -70.681955 3536.737694 -70.681955 0.000996
29 290.000000 2.134665 -72.773738 -70.639073 3510.802091 -70.639073 0.000952
30 300.000000 2.062931 -72.707747 -70.644816 3392.823426 -70.644816 0.000913
31 310.000000 2.059866 -72.649433 -70.589567 3387.783127 -70.589567 0.000874
32 320.000000 2.051878 -72.591347 -70.539469 3374.644537 -70.539469 0.000840
33 330.000000 2.001177 -72.537437 -70.536260 3291.258379 -70.536260 0.000812
34 340.000000 2.030588 -72.494338 -70.463750 3339.630460 -70.463750 0.000790
35 350.000000 1.944612 -72.451508 -70.506895 3198.228966 -70.506895 0.000777
