# istep , time , K , V , E , T , H_eff, P
1 10.000000 1.087446 -72.096354 -71.008907 1788.481351 -71.008907 0.000974
2 20.000000 1.219906 -72.118514 -70.898608 2006.332749 -70.898608 0.000985
3 30.000000 1.404095 -72.148677 -70.744582 2309.260677 -70.744582 0.001003
4 40.000000 1.683638 -72.187748 -70.504110 2769.015288 -70.504110 0.001033
5 50.000000 1.821605 -72.229523 -70.407918 2995.924089 -70.407918 0.001073
6 60.000000 2.014339 -72.278138 -70.263798 3312.906632 -70.263798 0.001123
7 70.000000 2.200314 -72.323244 -70.122930 3618.772335 -70.122930 0.001180
8 80.000000 2.192701 -72.364346 -70.171646 3606.250421 -70.171646 0.001250
9 90.000000 2.493859 -72.401655 -69.907796 4101.554228 -69.907796 0.001322
10 100.000000 2.536665 -72.430081 -69.893416 4171.956168 -69.893416 0.001396
11 110.000000 2.523716 -72.442651 -69.918935 4150.659119 -69.918935 0.001471
12 120.000000 2.747227 -72.433602 -69.686375 4518.258875 -69.686375 0.001545
13 130.000000 2.780712 -72.417509 -69.636798 4573.329595 -69.636798 0.001616
14 140.000000 2.776905 -72.390666 -69.613761 4567.068165 -69.613761 0.001682
15 150.000000 2.874425 -72.379909 -69.505484 4727.456276 -69.505484 0.001736
16 160.000000 2.940722 -72.392468 -69.451746 4836.491741 -69.451746 0.001771
17 170.000000 2.945035 -72.424972 -69.479937 4843.585397 -69.479937 0.001785
18 180.000000 3.046675 -72.450452 -69.403777 5010.748615 -69.403777 0.001792
19 190.000000 3.086587 -72.453247 -69.366661 5076.390494 -69.366661 0.001789
20 200.000000 3.058568 -72.430582 -69.372014 5030.309658 -69.372014 0.001790
21 210.000000 3.136259 -72.404287 -69.268027 5158.085414 -69.268027 0.001775
22 220.000000 3.125202 -72.363050 -69.237848 5139.899201 -69.237848 0.001751
23 230.000000 3.010820 -72.315859 -69.305039 4951.779909 -69.305039 0.001726
24 240.000000 2.885218 -72.268090 -69.382872 4745.207304 -69.382872 0.001700
25 250.000000 2.912459 -72.224140 -69.311680 4790.010193 -69.311680 0.001672
26 260.000000 2.993673 -72.171480 -69.177807 4923.578550 -69.177807 0.001643
27 270.000000 2.984447 -72.119818 -69.135370 4908.405770 -69.135370 0.001609
28 280.000000 3.104183 -72.054315 -68.950132 5105.329860 -68.950132 0.001580
29 290.000000 3.061051 -71.982706 -68.921655 5034.392485 -68.921655 0.001555
30 300.000000 2.950170 -71.904710 -68.954541 4852.030763 -68.954541 0.001531
31 310.000000 2.855396 -71.822110 -68.966714 4696.160234 -68.966714 0.001517
32 320.000000 3.002227 -71.752530 -68.750303 4937.647722 -68.750303 0.001502
33 330.000000 2.917321 -71.690691 -68.773370 4798.005184 -68.773370 0.001488
34 340.000000 2.905859 -71.635868 -68.730009 4779.154784 -68.730009 0.001479
35 350.000000 2.860523 -71.583912 -68.723389 4704.591610 -68.723389 0.001472
36 360.000000 2.911396 -71.537149 -68.625753 4788.260598 -68.625753 0.001466
37 370.000000 2.970742 -71.488801 -68.518058 4885.866039 -68.518058 0.001464
38 380.000000 2.863635 -71.445392 -68.581756 4709.711208 -68.581756 0.001466
39 390.000000 2.962025 -71.405856 -68.443831 4871.529265 -68.443831 0.001469
40 400.000000 3.075226 -71.390495 -68.315269 5057.706594 -68.315269 0.001471
41 410.000000 3.278347 -71.398849 -68.120502 5391.770731 -68.120502 0.001469
42 420.000000 3.400332 -71.405015 -68.004683 5592.396129 -68.004683 0.001467
43 430.000000 3.382415 -71.399756 -68.017341 5562.927539 -68.017341 0.001466
44 440.000000 3.339596 -71.383193 -68.043597 5492.505075 -68.043597 0.001468
45 450.000000 3.265343 -71.364315 -68.098972 5370.383522 -68.098972 0.001472
46 460.000000 3.277738 -71.346572 -68.068834 5390.769369 -68.068834 0.001477
47 470.000000 3.282166 -71.324041 -68.041875 5398.052227 -68.041875 0.001486
48 480.000000 3.334124 -71.301626 -67.967503 5483.505278 -67.967503 0.001500
49 490.000000 3.234864 -71.272358 -68.037494 5320.255790 -68.037494 0.001513
50 500.000000 3.319961 -71.245300 -67.925340 5460.211603 -67.925340 0.001525
51 510.000000 3.265499 -71.222421 -67.956922 5370.640847 -67.956922 0.001537
52 520.000000 3.278702 -71.204530 -67.925828 5392.355336 -67.925828 0.001549
53 530.000000 3.231532 -71.179938 -67.948406 5314.776186 -67.948406 0.001566
54 540.000000 3.329013 -71.156620 -67.827607 5475.099635 -67.827607 0.001582
55 550.000000 3.368942 -71.135243 -67.766301 5540.769775 -67.766301 0.001589
56 560.000000 3.445728 -71.132030 -67.686302 5667.055666 -67.686302 0.001597
57 570.000000 3.559654 -71.157122 -67.597468 5854.426336 -67.597468 0.001596
58 580.000000 3.573825 -71.196393 -67.622568 5877.731966 -67.622568 0.001584
59 590.000000 3.555729 -71.236846 -67.681117 5847.971443 -67.681117 0.001565
60 600.000000 3.642234 -71.259258 -67.617024 5990.242708 -67.617024 0.001548
61 610.000000 3.641144 -71.266823 -67.625679 5988.449332 -67.625679 0.001535
62 620.000000 3.744270 -71.270317 -67.526047 6158.057302 -67.526047 0.001521
63 630.000000 3.841257 -71.268681 -67.427425 6317.567509 -67.427425 0.001504
64 640.000000 3.713922 -71.260109 -67.546188 6108.144580 -67.546188 0.001486
65 650.000000 3.809253 -71.254629 -67.445375 6264.932650 -67.445375 0.001466
66 660.000000 3.805225 -71.245291 -67.440066 6258.306987 -67.440066 0.001450
67 670.000000 3.730826 -71.230760 -67.499934 6135.945815 -67.499934 0.001438
68 680.000000 3.774714 -71.212651 -67.437937 6208.127262 -67.437937 0.001438
69 690.000000 3.710659 -71.188675 -67.478016 6102.778580 -67.478016 0.001442
70 700.000000 3.630660 -71.152420 -67.521760 5971.206955 -67.521760 0.001448
71 710.000000 3.731960 -71.103330 -67.371369 6137.811964 -67.371369 0.001456
72 720.000000 3.699129 -71.056237 -67.357108 6083.815664 -67.357108 0.001464
73 730.000000 3.589446 -71.012517 -67.423070 5903.424657 -67.423070 0.001467
74 740.000000 3.438997 -70.975759 -67.536762 5655.986667 -67.536762 0.001470
75 750.000000 3.475202 -70.949469 -67.474267 5715.530918 -67.474267 0.001468
76 760.000000 3.456534 -70.935511 -67.478977 5684.828499 -67.478977 0.001461
77 770.000000 3.627363 -70.929638 -67.302275 5965.784358 -67.302275 0.001446
78 780.000000 3.610766 -70.920682 -67.309917 5938.487358 -67.309917 0.001432
79 790.000000 3.710803 -70.909833 -67.199031 6103.014558 -67.199031 0.001415
80 800.000000 3.671250 -70.896385 -67.225135 6037.963528 -67.225135 0.001396
81 810.000000 3.708206 -70.881408 -67.173202 6098.743257 -67.173202 0.001376
82 820.000000 3.630418 -70.869964 -67.239545 5970.809488 -67.239545 0.001357
83 830.000000 3.570700 -70.857334 -67.286634 5872.592919 -67.286634 0.001339
84 840.000000 3.463178 -70.845913 -67.382735 5695.755044 -67.382735 0.001325
85 850.000000 3.479130 -70.831038 -67.351908 5721.991834 -67.351908 0.001315
86 860.000000 3.346921 -70.815254 -67.468334 5504.551888 -67.468334 0.001310
87 870.000000 3.409191 -70.802796 -67.393605 5606.965495 -67.393605 0.001308
88 880.000000 3.343732 -70.787797 -67.444065 5499.308368 -67.444065 0.001308
89 890.000000 3.284903 -70.781871 -67.496968 5402.553100 -67.496968 0.001308
90 900.000000 3.412702 -70.780207 -67.367506 5612.739285 -67.367506 0.001309
91 910.000000 3.439361 -70.782130 -67.342769 5656.585312 -67.342769 0.001310
92 920.000000 3.408730 -70.782738 -67.374008 5606.207638 -67.374008 0.001313
93 930.000000 3.399689 -70.784485 -67.384795 5591.338164 -67.384795 0.001317
94 940.000000 3.388594 -70.775477 -67.386883 5573.090597 -67.386883 0.001327
95 950.000000 3.444123 -70.755131 -67.311008 5664.416150 -67.311008 0.001340
96 960.000000 3.433561 -70.723281 -67.289720 5647.045768 -67.289720 0.001356
97 970.000000 3.388568 -70.687757 -67.299188 5573.048431 -67.299188 0.001369
98 980.000000 3.262412 -70.659365 -67.396954 5365.563086 -67.396954 0.001384
99 990.000000 3.339494 -70.646023 -67.306529 5492.337307 -67.306529 0.001393
100 1000.000000 3.235785 -70.643407 -67.407622 5321.771636 -67.407622 0.001393
101 1010.000000 3.260307 -70.642486 -67.382179 5362.101534 -67.382179 0.001392
102 1020.000000 3.340401 -70.642320 -67.301919 5493.829827 -67.301919 0.001386
103 1030.000000 3.330957 -70.624984 -67.294027 5478.296778 -67.294027 0.001382
104 1040.000000 3.246643 -70.598898 -67.352255 5339.628719 -67.352255 0.001381
105 1050.000000 3.201872 -70.566602 -67.364731 5265.995562 -67.364731 0.001387
106 1060.000000 3.213653 -70.531787 -67.318135 5285.371251 -67.318135 0.001392
107 1070.000000 3.293360 -70.490519 -67.197160 5416.462285 -67.197160 0.001404
108 1080.000000 3.288947 -70.445848 -67.156900 5409.205162 -67.156900 0.001419
109 1090.000000 3.250689 -70.399294 -67.148605 5346.283879 -67.148605 0.001436
110 1100.000000 3.365749 -70.370636 -67.004887 5535.518842 -67.004887 0.001448
111 1110.000000 3.558042 -70.363664 -66.805622 5851.775574 -66.805622 0.001455
112 1120.000000 3.524386 -70.369202 -66.844816 5796.422029 -66.844816 0.001460
113 1130.000000 3.639439 -70.383644 -66.744205 5985.645813 -66.744205 0.001458
114 1140.000000 3.619671 -70.398328 -66.778657 5953.133427 -66.778657 0.001456
115 1150.000000 3.667344 -70.407719 -66.740376 6031.539337 -66.740376 0.001456
116 1160.000000 3.803275 -70.410435 -66.607160 6255.100700 -66.607160 0.001459
117 1170.000000 3.797092 -70.397093 -66.600001 6244.931662 -66.600001 0.001466
118 1180.000000 3.682061 -70.388586 -66.706525 6055.743709 -66.706525 0.001473
119 1190.000000 3.454477 -70.383611 -66.929134 5681.445204 -66.929134 0.001478
