# istep , time , K , V , E , T , H_eff, P
1 10.000000 12.484781 -68.040596 -55.555815 20533.239668 -55.555815 0.002956
2 20.000000 12.609882 -68.091189 -55.481308 20738.987897 -55.481308 0.002936
3 30.000000 12.636609 -68.111702 -55.475093 20782.945900 -55.475093 0.002924
4 40.000000 12.761832 -68.139129 -55.377297 20988.894516 -55.377297 0.002915
5 50.000000 12.845743 -68.163479 -55.317736 21126.899367 -55.317736 0.002914
6 60.000000 12.973846 -68.154166 -55.180320 21337.585839 -55.180320 0.002932
7 70.000000 13.179601 -68.114616 -54.935015 21675.983605 -54.935015 0.002957
8 80.000000 12.961143 -68.045677 -55.084535 21316.693766 -55.084535 0.002978
9 90.000000 13.254341 -67.983394 -54.729053 21798.906144 -54.729053 0.002985
10 100.000000 12.848352 -67.896724 -55.048372 21131.191437 -55.048372 0.002990
11 110.000000 12.983955 -67.811806 -54.827851 21354.211427 -54.827851 0.002998
12 120.000000 13.154728 -67.734850 -54.580122 21635.075648 -54.580122 0.003003
13 130.000000 13.443872 -67.654404 -54.210532 22110.619607 -54.210532 0.003009
14 140.000000 13.216300 -67.575055 -54.358755 21736.341148 -54.358755 0.003014
15 150.000000 13.107560 -67.501772 -54.394212 21557.500914 -54.394212 0.003023
16 160.000000 12.471814 -67.421962 -54.950148 20511.913043 -54.950148 0.003035
17 170.000000 12.119302 -67.377144 -55.257842 19932.150417 -55.257842 0.003043
18 180.000000 12.310806 -67.383086 -55.072281 20247.109263 -55.072281 0.003041
19 190.000000 12.143189 -67.382875 -55.239686 19971.436911 -55.239686 0.003037
20 200.000000 12.236510 -67.390132 -55.153622 20124.917608 -55.153622 0.003024
21 210.000000 12.221332 -67.381105 -55.159773 20099.955054 -55.159773 0.003014
22 220.000000 12.825951 -67.415132 -54.589182 21094.348373 -54.589182 0.002988
23 230.000000 13.077920 -67.465890 -54.387970 21508.752659 -54.387970 0.002957
24 240.000000 13.157168 -67.543910 -54.386742 21639.089288 -54.386742 0.002920
25 250.000000 13.291428 -67.639497 -54.348069 21859.901106 -54.348069 0.002881
