# istep , time , K , V , E , T , H_eff, P
1 10.000000 20.241980 -63.526787 -43.284807 33291.206789 -43.284807 0.004742
2 20.000000 21.229666 -63.581666 -42.352000 34915.616122 -42.352000 0.004720
3 30.000000 21.364387 -63.593648 -42.229261 35137.185982 -42.229261 0.004693
4 40.000000 20.550602 -63.742596 -43.191994 33798.785816 -43.191994 0.004643
5 50.000000 21.508553 -63.910806 -42.402253 35374.290942 -42.402253 0.004590
6 60.000000 21.899365 -63.997053 -42.097687 36017.045160 -42.097687 0.004543
7 70.000000 21.284484 -63.993674 -42.709190 35005.773501 -42.709190 0.004510
8 80.000000 22.121434 -63.943735 -41.822301 36382.272362 -41.822301 0.004488
9 90.000000 21.375167 -63.908181 -42.533014 35154.916209 -42.533014 0.004479
10 100.000000 21.663261 -63.947527 -42.284266 35628.733569 -42.284266 0.004468
11 110.000000 21.245944 -64.042550 -42.796606 34942.388455 -42.796606 0.004454
12 120.000000 21.262568 -64.133734 -42.871166 34969.728598 -42.871166 0.004453
13 130.000000 22.265677 -64.151428 -41.885751 36619.502920 -41.885751 0.004482
14 140.000000 22.160185 -64.006702 -41.846517 36446.004979 -41.846517 0.004552
15 150.000000 22.169235 -63.826666 -41.657431 36460.889852 -41.657431 0.004624
16 160.000000 22.099432 -63.745645 -41.646213 36346.087331 -41.646213 0.004676
17 170.000000 21.896130 -63.700214 -41.804084 36011.723807 -41.804084 0.004719
18 180.000000 21.334209 -63.646102 -42.311893 35087.554229 -42.311893 0.004757
19 190.000000 20.700487 -63.508437 -42.807949 34045.296410 -42.807949 0.004799
20 200.000000 20.535948 -63.344900 -42.808952 33774.685437 -42.808952 0.004833
21 210.000000 20.963822 -63.252191 -42.288369 34478.392444 -42.288369 0.004852
22 220.000000 21.172231 -63.308105 -42.135874 34821.155182 -42.135874 0.004845
23 230.000000 21.005085 -63.381306 -42.376221 34546.256367 -42.376221 0.004837
24 240.000000 21.034603 -63.538614 -42.504011 34594.803099 -42.504011 0.004813
25 250.000000 20.815132 -63.630116 -42.814984 34233.847926 -42.814984 0.004798
26 260.000000 21.247364 -63.671556 -42.424192 34944.722871 -42.424192 0.004792
27 270.000000 21.330358 -63.699488 -42.369129 35081.220756 -42.369129 0.004787
28 280.000000 21.545422 -63.726060 -42.180638 35434.928161 -42.180638 0.004782
29 290.000000 21.584939 -63.729435 -42.144495 35499.920475 -42.144495 0.004774
30 300.000000 21.090211 -63.677164 -42.586953 34686.260347 -42.586953 0.004774
31 310.000000 21.056195 -63.571670 -42.515475 34630.315917 -42.515475 0.004780
32 320.000000 20.730310 -63.521789 -42.791479 34094.344157 -42.791479 0.004780
33 330.000000 21.798404 -63.627937 -41.829533 35850.997714 -41.829533 0.004752
34 340.000000 22.026783 -63.668032 -41.641248 36226.604364 -41.641248 0.004736
35 350.000000 22.627502 -63.666576 -41.039074 37214.584042 -41.039074 0.004731
36 360.000000 22.291753 -63.596320 -41.304567 36662.390187 -41.304567 0.004746
37 370.000000 23.111506 -63.409620 -40.298113 38010.606702 -40.298113 0.004779
38 380.000000 22.321789 -63.087617 -40.765828 36711.789691 -40.765828 0.004816
39 390.000000 22.940120 -63.170360 -40.230240 37728.734458 -40.230240 0.004789
40 400.000000 23.431172 -63.502356 -40.071184 38536.349001 -40.071184 0.004717
41 410.000000 23.682865 -63.617003 -39.934138 38950.297809 -39.934138 0.004677
42 420.000000 23.100449 -63.650186 -40.549736 37992.421285 -40.549736 0.004656
43 430.000000 23.165996 -63.665293 -40.499297 38100.224298 -40.499297 0.004652
44 440.000000 24.336189 -63.722139 -39.385950 40024.795134 -39.385950 0.004650
45 450.000000 24.433737 -63.852226 -39.418489 40185.227924 -39.418489 0.004643
46 460.000000 23.966604 -63.958383 -39.991779 39416.953602 -39.991779 0.004646
47 470.000000 23.888580 -64.026692 -40.138111 39288.630508 -40.138111 0.004647
48 480.000000 24.121897 -64.115334 -39.993438 39672.356821 -39.993438 0.004626
49 490.000000 23.507049 -64.140066 -40.633016 38661.140853 -40.633016 0.004592
50 500.000000 23.628815 -64.084533 -40.455718 38861.404327 -40.455718 0.004566
51 510.000000 23.280602 -64.063248 -40.782646 38288.711863 -40.782646 0.004530
52 520.000000 23.354080 -64.074882 -40.720802 38409.558941 -40.720802 0.004504
53 530.000000 23.133913 -64.108183 -40.974270 38047.457901 -40.974270 0.004482
54 540.000000 23.244510 -64.084069 -40.839559 38229.352217 -40.839559 0.004476
55 550.000000 23.388983 -64.026394 -40.637411 38466.962152 -40.637411 0.004491
56 560.000000 23.898034 -63.947618 -40.049584 39304.178373 -40.049584 0.004514
57 570.000000 22.413542 -63.846366 -41.432824 36862.691055 -41.432824 0.004547
58 580.000000 22.648149 -63.753212 -41.105064 37248.539977 -41.105064 0.004570
59 590.000000 23.621477 -63.704571 -40.083094 38849.336590 -40.083094 0.004582
60 600.000000 23.680991 -63.776410 -40.095419 38947.216964 -40.095419 0.004575
61 610.000000 24.453882 -63.897949 -39.444068 40218.359788 -39.444068 0.004555
62 620.000000 23.837168 -63.991136 -40.153967 39204.075227 -40.153967 0.004531
63 630.000000 22.865402 -63.986707 -41.121305 37605.849029 -41.121305 0.004521
64 640.000000 23.158272 -63.962446 -40.804174 38087.520554 -40.804174 0.004515
65 650.000000 23.219671 -64.034836 -40.815164 38188.501781 -40.815164 0.004488
66 660.000000 22.412740 -64.104409 -41.691669 36861.373256 -41.691669 0.004463
67 670.000000 22.434179 -64.072551 -41.638372 36896.631966 -41.638372 0.004458
68 680.000000 22.519618 -63.991363 -41.471746 37037.150323 -41.471746 0.004472
69 690.000000 22.542137 -63.947286 -41.405149 37074.187491 -41.405149 0.004494
70 700.000000 22.353411 -63.936693 -41.583282 36763.795813 -41.583282 0.004524
71 710.000000 22.602450 -63.903647 -41.301197 37173.381907 -41.301197 0.004558
72 720.000000 22.890636 -63.892158 -41.001521 37647.350538 -41.001521 0.004589
73 730.000000 21.767667 -63.887220 -42.119553 35800.445000 -42.119553 0.004615
74 740.000000 22.788995 -63.883456 -41.094461 37480.184744 -41.094461 0.004628
75 750.000000 21.550339 -63.871845 -42.321506 35443.014406 -42.321506 0.004638
