# istep , time , K , V , E , T , H_eff, P
1 10.000000 1.050985 -72.127690 -71.076706 1728.514497 -71.076706 0.000760
2 20.000000 1.188920 -72.153626 -70.964707 1955.370707 -70.964707 0.000769
3 30.000000 1.340862 -72.199834 -70.858972 2205.263734 -70.858972 0.000789
4 40.000000 1.578983 -72.271326 -70.692343 2596.891881 -70.692343 0.000822
5 50.000000 1.765014 -72.352460 -70.587446 2902.850372 -70.587446 0.000867
6 60.000000 1.902735 -72.429981 -70.527246 3129.355938 -70.527246 0.000916
7 70.000000 2.035104 -72.511186 -70.476082 3347.057689 -70.476082 0.000970
8 80.000000 2.347955 -72.586628 -70.238674 3861.590756 -70.238674 0.001031
9 90.000000 2.512859 -72.654349 -70.141490 4132.802029 -70.141490 0.001104
10 100.000000 2.696036 -72.712409 -70.016373 4434.066613 -70.016373 0.001185
11 110.000000 2.732078 -72.750781 -70.018703 4493.343572 -70.018703 0.001274
12 120.000000 2.813129 -72.766465 -69.953336 4626.644549 -69.953336 0.001362
13 130.000000 2.775924 -72.781097 -70.005173 4565.455784 -70.005173 0.001448
14 140.000000 2.759639 -72.771437 -70.011798 4538.671959 -70.011798 0.001528
15 150.000000 2.737377 -72.756789 -70.019413 4502.058329 -70.019413 0.001598
16 160.000000 2.940558 -72.763443 -69.822886 4836.222364 -69.822886 0.001653
17 170.000000 2.998229 -72.775670 -69.777441 4931.071685 -69.777441 0.001690
18 180.000000 2.978344 -72.785104 -69.806761 4898.367591 -69.806761 0.001718
19 190.000000 3.075299 -72.787127 -69.711828 5057.825466 -69.711828 0.001739
20 200.000000 3.108736 -72.782289 -69.673552 5112.819477 -69.673552 0.001741
21 210.000000 3.113114 -72.766699 -69.653585 5120.018940 -69.653585 0.001735
22 220.000000 3.120240 -72.725697 -69.605457 5131.739042 -69.605457 0.001723
23 230.000000 3.033226 -72.671072 -69.637846 4988.630674 -69.637846 0.001709
24 240.000000 3.034418 -72.613612 -69.579194 4990.590235 -69.579194 0.001684
25 250.000000 3.109349 -72.563857 -69.454508 5113.827334 -69.454508 0.001647
26 260.000000 3.149279 -72.511648 -69.362369 5179.498319 -69.362369 0.001602
27 270.000000 3.361381 -72.465662 -69.104281 5528.333516 -69.104281 0.001543
28 280.000000 3.500362 -72.414384 -68.914022 5756.911511 -68.914022 0.001481
29 290.000000 3.647025 -72.351057 -68.704032 5998.122672 -68.704032 0.001419
30 300.000000 3.422478 -72.259895 -68.837417 5628.818203 -68.837417 0.001363
31 310.000000 3.395174 -72.147268 -68.752094 5583.912203 -68.752094 0.001310
32 320.000000 3.150001 -72.035149 -68.885147 5180.686115 -68.885147 0.001265
33 330.000000 3.042118 -71.944153 -68.902035 5003.254779 -68.902035 0.001225
34 340.000000 2.988632 -71.871762 -68.883130 4915.287561 -68.883130 0.001189
35 350.000000 3.046358 -71.809935 -68.763577 5010.227946 -68.763577 0.001164
36 360.000000 3.089693 -71.754750 -68.665057 5081.500045 -68.665057 0.001150
37 370.000000 2.896115 -71.709289 -68.813174 4763.129197 -68.813174 0.001143
38 380.000000 2.859249 -71.670153 -68.810905 4702.496204 -68.810905 0.001144
39 390.000000 2.815038 -71.630039 -68.815001 4629.784808 -68.815001 0.001148
40 400.000000 2.792854 -71.590589 -68.797736 4593.299097 -68.797736 0.001156
41 410.000000 2.842231 -71.558548 -68.716318 4674.507663 -68.716318 0.001171
42 420.000000 2.771991 -71.531331 -68.759340 4558.987098 -68.759340 0.001189
43 430.000000 2.859235 -71.513516 -68.654281 4702.473793 -68.654281 0.001212
44 440.000000 2.813520 -71.500254 -68.686735 4627.287557 -68.686735 0.001237
45 450.000000 3.015193 -71.487961 -68.472768 4958.972887 -68.472768 0.001264
46 460.000000 3.135319 -71.479178 -68.343858 5156.539235 -68.343858 0.001296
47 470.000000 3.341139 -71.476198 -68.135059 5495.043634 -68.135059 0.001327
48 480.000000 3.333179 -71.479543 -68.146363 5481.952180 -68.146363 0.001358
49 490.000000 3.409982 -71.513874 -68.103892 5608.265658 -68.103892 0.001382
50 500.000000 3.327248 -71.550415 -68.223167 5472.197331 -68.223167 0.001399
51 510.000000 3.437910 -71.605214 -68.167303 5654.198791 -68.167303 0.001404
52 520.000000 3.400884 -71.662617 -68.261733 5593.303099 -68.261733 0.001404
53 530.000000 3.382742 -71.698702 -68.315960 5563.465711 -68.315960 0.001404
54 540.000000 3.275263 -71.726606 -68.451343 5386.699918 -68.451343 0.001403
55 550.000000 3.486326 -71.735588 -68.249262 5733.826017 -68.249262 0.001407
