# istep , time , K , V , E , T , H_eff, P
1 10.000000 3.590023 -71.045037 -67.455014 5904.372839 -67.455014 0.000911
2 20.000000 3.419034 -71.034358 -67.615324 5623.153377 -67.615324 0.000906
3 30.000000 3.293283 -71.017793 -67.724509 5416.336683 -67.724509 0.000902
4 40.000000 3.165969 -70.999547 -67.833578 5206.946847 -67.833578 0.000904
5 50.000000 3.224458 -70.990258 -67.765800 5303.142892 -67.765800 0.000910
6 60.000000 3.349399 -70.981195 -67.631796 5508.627595 -67.631796 0.000917
7 70.000000 3.397368 -70.971507 -67.574139 5587.521026 -67.574139 0.000922
8 80.000000 3.249501 -70.965002 -67.715501 5344.329811 -67.715501 0.000929
9 90.000000 3.364724 -70.967504 -67.602780 5533.832895 -67.602780 0.000936
10 100.000000 3.440841 -70.977232 -67.536391 5659.019589 -67.536391 0.000940
11 110.000000 3.454022 -70.995685 -67.541663 5680.696814 -67.541663 0.000947
12 120.000000 3.415301 -71.011504 -67.596203 5617.014804 -67.596203 0.000955
13 130.000000 3.460206 -71.015336 -67.555130 5690.868270 -67.555130 0.000962
14 140.000000 3.507608 -71.015432 -67.507824 5768.827799 -67.507824 0.000964
15 150.000000 3.627599 -71.015293 -67.387694 5966.171920 -67.387694 0.000970
16 160.000000 3.599019 -71.017042 -67.418023 5919.167619 -67.418023 0.000975
17 170.000000 3.546265 -71.033401 -67.487135 5832.406390 -67.487135 0.000976
18 180.000000 3.697336 -71.049661 -67.352325 6080.866778 -67.352325 0.000977
19 190.000000 3.573182 -71.060151 -67.486969 5876.675319 -67.486969 0.000983
20 200.000000 3.753557 -71.066918 -67.313360 6173.331635 -67.313360 0.000990
21 210.000000 3.675884 -71.060830 -67.384946 6045.584743 -67.384946 0.000997
22 220.000000 3.678050 -71.043057 -67.365007 6049.147939 -67.365007 0.001005
23 230.000000 3.622740 -71.020939 -67.398200 5958.180623 -67.398200 0.001009
24 240.000000 3.501940 -71.013802 -67.511862 5759.505893 -67.511862 0.001010
25 250.000000 3.479898 -71.029884 -67.549986 5723.254709 -67.549986 0.001001
26 260.000000 3.485990 -71.064115 -67.578125 5733.273220 -67.578125 0.000986
27 270.000000 3.547303 -71.103344 -67.556041 5834.112239 -67.556041 0.000967
28 280.000000 3.575839 -71.137026 -67.561187 5881.044498 -67.561187 0.000947
29 290.000000 3.532325 -71.156426 -67.624101 5809.479708 -67.624101 0.000931
30 300.000000 3.514795 -71.156639 -67.641843 5780.649092 -67.641843 0.000923
31 310.000000 3.505711 -71.142860 -67.637149 5765.708452 -67.637149 0.000916
32 320.000000 3.470679 -71.124071 -67.653393 5708.091770 -67.653393 0.000913
33 330.000000 3.419127 -71.112800 -67.693673 5623.306789 -67.693673 0.000908
34 340.000000 3.321755 -71.102454 -67.780699 5463.162522 -67.780699 0.000904
35 350.000000 3.431409 -71.107539 -67.676130 5643.506068 -67.676130 0.000898
