# istep , time , K , V , E , T , H_eff, P
1 10.000000 2.245003 -73.851193 -71.606190 3692.270486 -71.606190 0.000698
2 20.000000 2.352652 -73.857634 -71.504981 3869.317140 -71.504981 0.000691
3 30.000000 2.341221 -73.843783 -71.502561 3850.516956 -71.502561 0.000688
4 40.000000 2.264182 -73.822740 -71.558559 3723.812933 -71.558559 0.000685
5 50.000000 2.281444 -73.796819 -71.515375 3752.202642 -71.515375 0.000681
6 60.000000 2.234489 -73.769457 -71.534969 3674.977922 -71.534969 0.000681
7 70.000000 2.180483 -73.742728 -71.562245 3586.156576 -71.562245 0.000674
8 80.000000 2.160824 -73.717811 -71.556987 3553.824601 -71.556987 0.000669
9 90.000000 2.044902 -73.695978 -71.651075 3363.172109 -71.651075 0.000665
10 100.000000 2.012703 -73.676148 -71.663445 3310.214730 -71.663445 0.000662
11 110.000000 2.079678 -73.662734 -71.583056 3420.366354 -71.583056 0.000658
12 120.000000 2.029457 -73.646021 -71.616564 3337.770414 -71.616564 0.000657
13 130.000000 2.089429 -73.626791 -71.537363 3436.403396 -71.537363 0.000656
14 140.000000 2.122850 -73.617969 -71.495119 3491.369812 -71.495119 0.000654
15 150.000000 2.215533 -73.619892 -71.404359 3643.801664 -71.404359 0.000656
16 160.000000 2.209588 -73.626250 -71.416662 3634.024839 -71.416662 0.000656
17 170.000000 2.189906 -73.634231 -71.444325 3601.655083 -71.444325 0.000659
18 180.000000 2.140916 -73.640351 -71.499435 3521.082370 -71.499435 0.000665
19 190.000000 2.160361 -73.638558 -71.478196 3553.063172 -71.478196 0.000675
20 200.000000 2.236142 -73.639916 -71.403773 3677.697382 -71.403773 0.000680
21 210.000000 2.217182 -73.659567 -71.442385 3646.514157 -71.442385 0.000682
22 220.000000 2.246651 -73.686139 -71.439488 3694.980007 -71.439488 0.000684
23 230.000000 2.245871 -73.714583 -71.468713 3693.697367 -71.468713 0.000683
24 240.000000 2.225973 -73.733737 -71.507763 3660.972603 -71.507763 0.000687
25 250.000000 2.259772 -73.736488 -71.476716 3716.560510 -71.476716 0.000692
26 260.000000 2.275065 -73.723680 -71.448615 3741.712385 -71.448615 0.000694
27 270.000000 2.253898 -73.704025 -71.450127 3706.898649 -71.450127 0.000695
28 280.000000 2.189911 -73.695168 -71.505257 3601.662132 -71.505257 0.000694
29 290.000000 2.174488 -73.687492 -71.513004 3576.297199 -71.513004 0.000695
30 300.000000 2.154687 -73.685331 -71.530644 3543.730630 -71.530644 0.000690
31 310.000000 2.344234 -73.685321 -71.341087 3855.471825 -71.341087 0.000683
32 320.000000 2.311609 -73.679150 -71.367542 3801.813889 -71.367542 0.000674
33 330.000000 2.314320 -73.669652 -71.355332 3806.272460 -71.355332 0.000662
34 340.000000 2.345200 -73.671371 -71.326171 3857.059751 -71.326171 0.000646
35 350.000000 2.354558 -73.688771 -71.334213 3872.450830 -71.334213 0.000625
36 360.000000 2.309045 -73.710041 -71.400995 3797.598171 -71.400995 0.000607
37 370.000000 2.295813 -73.733262 -71.437450 3775.834669 -71.437450 0.000591
38 380.000000 2.313016 -73.750701 -71.437684 3804.128747 -71.437684 0.000579
39 390.000000 2.342863 -73.757685 -71.414823 3853.216445 -71.414823 0.000567
40 400.000000 2.394418 -73.765177 -71.370758 3938.007516 -71.370758 0.000565
41 410.000000 2.265265 -73.766850 -71.501585 3725.593982 -71.501585 0.000566
42 420.000000 2.179831 -73.765202 -71.585372 3585.083914 -71.585372 0.000572
43 430.000000 2.126732 -73.761158 -71.634426 3497.754548 -71.634426 0.000582
44 440.000000 2.091487 -73.755302 -71.663815 3439.789102 -71.663815 0.000593
45 450.000000 2.108876 -73.767584 -71.658708 3468.387409 -71.658708 0.000603
46 460.000000 2.115266 -73.794544 -71.679277 3478.897014 -71.679277 0.000612
47 470.000000 2.046712 -73.818991 -71.772279 3366.148427 -71.772279 0.000623
48 480.000000 2.101956 -73.840766 -71.738810 3457.006500 -71.738810 0.000634
49 490.000000 2.080373 -73.856315 -71.775942 3421.508966 -71.775942 0.000644
50 500.000000 2.078571 -73.862646 -71.784075 3418.546483 -71.784075 0.000656
51 510.000000 2.082345 -73.856915 -71.774570 3424.753022 -71.774570 0.000670
52 520.000000 2.087694 -73.838122 -71.750428 3433.550223 -71.750428 0.000686
53 530.000000 2.203549 -73.811446 -71.607897 3624.092047 -71.607897 0.000702
54 540.000000 2.176186 -73.798124 -71.621938 3579.089734 -71.621938 0.000716
55 550.000000 2.190902 -73.787499 -71.596597 3603.292387 -71.596597 0.000732
56 560.000000 2.186592 -73.767611 -71.581019 3596.204216 -71.581019 0.000746
57 570.000000 2.174918 -73.745055 -71.570137 3577.003385 -71.570137 0.000755
58 580.000000 2.099526 -73.721338 -71.621812 3453.009613 -71.621812 0.000761
59 590.000000 2.111595 -73.720491 -71.608896 3472.858992 -71.608896 0.000757
60 600.000000 2.137739 -73.719042 -71.581303 3515.857791 -71.581303 0.000748
61 610.000000 2.068686 -73.709080 -71.640395 3402.287751 -71.640395 0.000734
62 620.000000 2.105428 -73.694802 -71.589373 3462.717143 -71.589373 0.000718
63 630.000000 2.113367 -73.680522 -71.567156 3475.773302 -71.567156 0.000702
64 640.000000 2.055097 -73.665034 -71.609937 3379.939176 -71.609937 0.000687
65 650.000000 2.009512 -73.636719 -71.627206 3304.967886 -71.627206 0.000673
66 660.000000 1.938820 -73.606403 -71.667583 3188.702736 -71.667583 0.000660
67 670.000000 2.000071 -73.582020 -71.581949 3289.440326 -71.581949 0.000649
68 680.000000 2.035050 -73.564755 -71.529705 3346.968620 -71.529705 0.000637
69 690.000000 2.050435 -73.547653 -71.497218 3372.272074 -71.497218 0.000626
70 700.000000 2.046962 -73.535307 -71.488344 3366.560441 -71.488344 0.000615
71 710.000000 2.004632 -73.517063 -71.512431 3296.941311 -71.512431 0.000607
72 720.000000 1.979991 -73.490824 -71.510833 3256.415248 -71.510833 0.000601
73 730.000000 1.980076 -73.481150 -71.501073 3256.555510 -71.501073 0.000594
74 740.000000 2.153615 -73.483572 -71.329957 3541.968049 -71.329957 0.000591
75 750.000000 2.257563 -73.499866 -71.242302 3712.927556 -71.242302 0.000585
76 760.000000 2.328445 -73.518144 -71.189698 3829.504502 -71.189698 0.000582
77 770.000000 2.323300 -73.541574 -71.218274 3821.042422 -71.218274 0.000583
78 780.000000 2.321465 -73.556063 -71.234598 3818.024079 -71.234598 0.000586
79 790.000000 2.365177 -73.570782 -71.205604 3889.916264 -71.205604 0.000596
80 800.000000 2.368046 -73.580589 -71.212543 3894.633895 -71.212543 0.000610
81 810.000000 2.374771 -73.576820 -71.202049 3905.694682 -71.202049 0.000632
82 820.000000 2.257525 -73.565894 -71.308369 3712.864648 -71.308369 0.000655
83 830.000000 2.160745 -73.560192 -71.399447 3553.694116 -71.399447 0.000677
84 840.000000 2.296424 -73.575014 -71.278590 3776.840296 -71.278590 0.000695
85 850.000000 2.243484 -73.597625 -71.354141 3689.771603 -71.354141 0.000707
86 860.000000 2.279669 -73.618817 -71.339147 3749.284643 -71.339147 0.000718
87 870.000000 2.340100 -73.637532 -71.297432 3848.672890 -71.297432 0.000723
88 880.000000 2.347777 -73.656527 -71.308750 3861.298616 -71.308750 0.000726
89 890.000000 2.354259 -73.665922 -71.311663 3871.958696 -71.311663 0.000735
90 900.000000 2.440318 -73.666461 -71.226144 4013.496717 -71.226144 0.000741
91 910.000000 2.366115 -73.663142 -71.297027 3891.458980 -71.297027 0.000743
92 920.000000 2.344965 -73.655024 -71.310060 3856.673175 -71.310060 0.000747
93 930.000000 2.257857 -73.645864 -71.388007 3713.411459 -71.388007 0.000749
94 940.000000 2.253486 -73.636852 -71.383366 3706.221733 -71.383366 0.000748
95 950.000000 2.173440 -73.630502 -71.457062 3574.573627 -71.457062 0.000742
96 960.000000 2.162780 -73.621343 -71.458562 3557.041821 -71.458562 0.000732
97 970.000000 2.087971 -73.616114 -71.528143 3434.005201 -71.528143 0.000720
98 980.000000 2.009402 -73.619813 -71.610411 3304.787067 -71.610411 0.000703
99 990.000000 2.097538 -73.626998 -71.529460 3449.740265 -71.529460 0.000684
100 1000.000000 2.116083 -73.646115 -71.530032 3480.241198 -71.530032 0.000662
101 1010.000000 2.235899 -73.665035 -71.429136 3677.297608 -71.429136 0.000642
102 1020.000000 2.287831 -73.680400 -71.392569 3762.707461 -71.392569 0.000623
103 1030.000000 2.285414 -73.694152 -71.408738 3758.731903 -71.408738 0.000609
104 1040.000000 2.395100 -73.694358 -71.299258 3939.129124 -71.299258 0.000600
105 1050.000000 2.392814 -73.686988 -71.294174 3935.369235 -71.294174 0.000597
106 1060.000000 2.431370 -73.673749 -71.242380 3998.780629 -71.242380 0.000599
107 1070.000000 2.429070 -73.652472 -71.223402 3994.998436 -71.223402 0.000605
108 1080.000000 2.376900 -73.626401 -71.249501 3909.196270 -71.249501 0.000617
109 1090.000000 2.344116 -73.608063 -71.263947 3855.277358 -71.263947 0.000631
