# istep , time , K , V , E , T , H_eff, P
1 10.000000 2.562299 -72.511128 -69.948829 4214.114427 -69.948829 0.002121
2 20.000000 2.699020 -72.582710 -69.883690 4438.974687 -69.883690 0.002057
3 30.000000 2.846206 -72.645322 -69.799116 4681.046415 -69.799116 0.001978
4 40.000000 2.946172 -72.686438 -69.740266 4845.455421 -69.740266 0.001892
5 50.000000 2.953916 -72.696172 -69.742257 4858.191797 -69.742257 0.001803
6 60.000000 2.990862 -72.681998 -69.691136 4918.955763 -69.691136 0.001718
7 70.000000 2.915498 -72.651737 -69.736239 4795.007781 -69.736239 0.001643
8 80.000000 2.830235 -72.608879 -69.778643 4654.778969 -69.778643 0.001577
9 90.000000 2.820764 -72.553150 -69.732386 4639.203010 -69.732386 0.001521
10 100.000000 2.893686 -72.485849 -69.592163 4759.134027 -69.592163 0.001470
11 110.000000 2.912028 -72.410663 -69.498635 4789.301367 -69.498635 0.001429
12 120.000000 2.886863 -72.334047 -69.447184 4747.913066 -69.447184 0.001391
13 130.000000 2.748680 -72.263914 -69.515234 4520.648654 -69.515234 0.001361
14 140.000000 2.750680 -72.204229 -69.453548 4523.938426 -69.453548 0.001342
15 150.000000 2.755014 -72.168893 -69.413879 4531.065426 -69.413879 0.001328
16 160.000000 2.760391 -72.145828 -69.385436 4539.909791 -69.385436 0.001323
17 170.000000 2.737621 -72.132129 -69.394508 4502.459873 -69.394508 0.001325
18 180.000000 2.786754 -72.132067 -69.345313 4583.267159 -69.345313 0.001340
19 190.000000 2.855439 -72.148909 -69.293470 4696.230453 -69.293470 0.001357
20 200.000000 2.888992 -72.170991 -69.281999 4751.413431 -69.281999 0.001377
21 210.000000 2.998021 -72.212864 -69.214843 4930.730005 -69.214843 0.001399
22 220.000000 3.079215 -72.260397 -69.181182 5064.267369 -69.181182 0.001422
23 230.000000 3.055887 -72.308919 -69.253033 5025.899428 -69.253033 0.001445
24 240.000000 3.037684 -72.343197 -69.305514 4995.961459 -69.305514 0.001473
25 250.000000 3.085044 -72.362620 -69.277576 5073.853164 -69.277576 0.001512
26 260.000000 3.167936 -72.377799 -69.209863 5210.183463 -69.209863 0.001550
27 270.000000 3.335102 -72.394885 -69.059784 5485.113520 -69.059784 0.001591
28 280.000000 3.303404 -72.393284 -69.089880 5432.981168 -69.089880 0.001632
29 290.000000 3.289635 -72.369624 -69.079988 5410.336681 -69.079988 0.001676
30 300.000000 3.223199 -72.320780 -69.097581 5301.071664 -69.097581 0.001722
31 310.000000 3.247348 -72.283658 -69.036310 5340.789029 -69.036310 0.001752
32 320.000000 3.127589 -72.250949 -69.123360 5143.826200 -69.123360 0.001766
33 330.000000 3.110435 -72.246235 -69.135800 5115.613129 -69.135800 0.001760
34 340.000000 3.087653 -72.254252 -69.166600 5078.143949 -69.166600 0.001741
35 350.000000 2.993104 -72.264430 -69.271327 4922.642414 -69.271327 0.001707
36 360.000000 3.039866 -72.268967 -69.229101 4999.551172 -69.229101 0.001670
37 370.000000 2.899474 -72.268801 -69.369327 4768.654253 -69.369327 0.001636
