# istep , time , K , V , E , T , H_eff, P
1 10.000000 6.170005 -70.166118 -63.996113 10147.569972 -63.996113 0.001575
2 20.000000 6.371697 -70.159315 -63.787617 10479.286058 -63.787617 0.001587
3 30.000000 6.249039 -70.141115 -63.892076 10277.554800 -63.892076 0.001598
4 40.000000 6.522644 -70.121743 -63.599099 10727.542165 -63.599099 0.001609
5 50.000000 6.520481 -70.093288 -63.572807 10723.984246 -63.572807 0.001623
6 60.000000 6.443383 -70.066437 -63.623054 10597.183820 -63.623054 0.001633
7 70.000000 6.136504 -70.040191 -63.903687 10092.473077 -63.903687 0.001633
8 80.000000 6.357374 -70.027103 -63.669729 10455.729354 -63.669729 0.001620
9 90.000000 6.562517 -70.033168 -63.470651 10793.120017 -63.470651 0.001597
10 100.000000 6.298806 -70.038361 -63.739556 10359.403723 -63.739556 0.001577
11 110.000000 6.632981 -70.049479 -63.416498 10909.008607 -63.416498 0.001558
12 120.000000 6.312049 -70.046969 -63.734920 10381.184745 -63.734920 0.001541
13 130.000000 6.491844 -70.036527 -63.544683 10676.886314 -63.544683 0.001524
14 140.000000 6.392284 -70.022201 -63.629917 10513.143996 -63.629917 0.001506
15 150.000000 6.427126 -70.005456 -63.578331 10570.446483 -63.578331 0.001494
16 160.000000 6.467594 -70.001959 -63.534366 10637.002836 -63.534366 0.001479
17 170.000000 6.499090 -70.001058 -63.501968 10688.803215 -63.501968 0.001469
18 180.000000 6.527436 -69.998662 -63.471226 10735.423352 -63.471226 0.001456
19 190.000000 6.296250 -69.998617 -63.702367 10355.200959 -63.702367 0.001444
20 200.000000 6.163666 -70.000064 -63.836397 10137.145041 -63.836397 0.001435
21 210.000000 6.237918 -69.999206 -63.761287 10259.264933 -63.761287 0.001432
22 220.000000 6.139872 -69.999157 -63.859284 10098.011892 -63.859284 0.001437
23 230.000000 6.189406 -69.994501 -63.805095 10179.477738 -63.805095 0.001448
24 240.000000 6.465977 -69.992816 -63.526839 10634.344164 -63.526839 0.001468
25 250.000000 6.301510 -69.988206 -63.686696 10363.850743 -63.686696 0.001497
26 260.000000 6.259934 -69.980202 -63.720267 10295.473260 -63.720267 0.001529
27 270.000000 6.267841 -69.982937 -63.715096 10308.477663 -63.715096 0.001566
28 280.000000 6.161302 -70.000987 -63.839685 10133.257138 -63.839685 0.001598
29 290.000000 6.336761 -70.001750 -63.664989 10421.827613 -63.664989 0.001637
30 300.000000 6.276751 -69.985487 -63.708736 10323.131120 -63.708736 0.001678
31 310.000000 6.320427 -69.990400 -63.669973 10394.963565 -63.669973 0.001704
32 320.000000 6.571547 -70.029076 -63.457529 10807.971295 -63.457529 0.001723
33 330.000000 6.568604 -70.140933 -63.572328 10803.131485 -63.572328 0.001719
34 340.000000 6.637147 -70.262009 -63.624862 10915.860413 -63.624862 0.001707
35 350.000000 6.850348 -70.371295 -63.520947 11266.504382 -63.520947 0.001686
36 360.000000 6.909023 -70.445717 -63.536693 11363.005317 -63.536693 0.001667
37 370.000000 6.938148 -70.484071 -63.545923 11410.904972 -63.545923 0.001654
38 380.000000 6.985429 -70.507708 -63.522279 11488.667527 -63.522279 0.001641
39 390.000000 6.732546 -70.519718 -63.787172 11072.759347 -63.787172 0.001633
40 400.000000 6.579181 -70.540643 -63.961462 10820.526312 -63.961462 0.001622
41 410.000000 6.648831 -70.579070 -63.930239 10935.076548 -63.930239 0.001619
42 420.000000 6.673709 -70.596233 -63.922524 10975.992851 -63.922524 0.001616
43 430.000000 6.442002 -70.576395 -64.134393 10594.912677 -64.134393 0.001618
44 440.000000 6.151103 -70.541937 -64.390834 10116.482911 -64.390834 0.001623
45 450.000000 6.190369 -70.502377 -64.312008 10181.062322 -64.312008 0.001626
46 460.000000 6.116137 -70.462393 -64.346256 10058.975637 -64.346256 0.001627
47 470.000000 5.781030 -70.440103 -64.659073 9507.838528 -64.659073 0.001629
48 480.000000 5.783506 -70.420096 -64.636590 9511.910932 -64.636590 0.001627
49 490.000000 5.374475 -70.397975 -65.023500 8839.192651 -65.023500 0.001625
50 500.000000 5.580043 -70.378333 -64.798290 9177.282876 -64.798290 0.001622
51 510.000000 5.643377 -70.357371 -64.713993 9281.445570 -64.713993 0.001617
52 520.000000 5.822862 -70.325543 -64.502681 9576.637459 -64.502681 0.001618
53 530.000000 5.493883 -70.294071 -64.800188 9035.578667 -64.800188 0.001617
54 540.000000 5.302919 -70.271754 -64.968835 8721.506437 -64.968835 0.001622
55 550.000000 5.393348 -70.273290 -64.879942 8870.232640 -64.879942 0.001626
56 560.000000 5.395960 -70.284759 -64.888799 8874.528738 -64.888799 0.001633
57 570.000000 5.406891 -70.302902 -64.896010 8892.506235 -64.896010 0.001644
58 580.000000 5.415271 -70.340720 -64.925450 8906.287561 -64.925450 0.001649
59 590.000000 5.253828 -70.393216 -65.139387 8640.769393 -65.139387 0.001652
60 600.000000 5.350195 -70.466736 -65.116540 8799.260809 -65.116540 0.001654
61 610.000000 5.698847 -70.522854 -64.824007 9372.674959 -64.824007 0.001658
62 620.000000 5.832303 -70.550560 -64.718257 9592.164631 -64.718257 0.001669
63 630.000000 5.815088 -70.559647 -64.744559 9563.851247 -64.744559 0.001682
64 640.000000 5.734294 -70.551673 -64.817380 9430.972378 -64.817380 0.001701
65 650.000000 5.728943 -70.547836 -64.818893 9422.173118 -64.818893 0.001717
66 660.000000 5.773717 -70.538510 -64.764794 9495.810027 -64.764794 0.001730
67 670.000000 5.731570 -70.535149 -64.803579 9426.492626 -64.803579 0.001740
68 680.000000 5.871938 -70.540363 -64.668425 9657.351001 -64.668425 0.001739
69 690.000000 5.667691 -70.534970 -64.867279 9321.434396 -64.867279 0.001735
70 700.000000 5.853203 -70.513870 -64.660666 9626.538679 -64.660666 0.001734
71 710.000000 5.897557 -70.490205 -64.592648 9699.484848 -64.592648 0.001733
72 720.000000 5.836725 -70.463363 -64.626638 9599.437699 -64.626638 0.001731
