# istep , time , K , V , E , T , H_eff, P
1 10.000000 4.881958 -70.701530 -65.819572 8029.168953 -65.819572 0.001166
2 20.000000 4.884958 -70.713855 -65.828897 8034.102578 -65.828897 0.001164
3 30.000000 5.248959 -70.735015 -65.486056 8632.761028 -65.486056 0.001164
4 40.000000 5.163377 -70.766267 -65.602890 8492.007945 -65.602890 0.001163
5 50.000000 5.135708 -70.800447 -65.664739 8446.501812 -65.664739 0.001162
6 60.000000 5.246179 -70.831448 -65.585268 8628.189356 -65.585268 0.001167
7 70.000000 5.303500 -70.847641 -65.544141 8722.462429 -65.544141 0.001170
8 80.000000 5.364177 -70.836484 -65.472306 8822.256523 -65.472306 0.001177
9 90.000000 5.604857 -70.804158 -65.199301 9218.092458 -65.199301 0.001184
10 100.000000 5.476965 -70.775691 -65.298726 9007.754156 -65.298726 0.001190
11 110.000000 5.435269 -70.760150 -65.324881 8939.178004 -65.324881 0.001191
12 120.000000 5.560188 -70.769930 -65.209742 9144.627986 -65.209742 0.001180
13 130.000000 5.560787 -70.787085 -65.226298 9145.612536 -65.226298 0.001169
14 140.000000 5.615386 -70.788778 -65.173392 9235.409699 -65.173392 0.001155
15 150.000000 5.529832 -70.784455 -65.254623 9094.702063 -65.254623 0.001142
16 160.000000 5.384816 -70.779287 -65.394471 8856.199362 -65.394471 0.001130
17 170.000000 5.490832 -70.764090 -65.273258 9030.560215 -65.273258 0.001121
18 180.000000 5.487965 -70.747777 -65.259812 9025.844429 -65.259812 0.001116
19 190.000000 5.562222 -70.725813 -65.163591 9147.972529 -65.163591 0.001114
20 200.000000 5.508337 -70.707808 -65.199471 9059.351064 -65.199471 0.001117
21 210.000000 5.393684 -70.683565 -65.289881 8870.784532 -65.289881 0.001125
22 220.000000 5.233596 -70.650528 -65.416932 8607.493953 -65.416932 0.001138
23 230.000000 5.074073 -70.606592 -65.532519 8345.132912 -65.532519 0.001156
24 240.000000 4.837833 -70.558855 -65.721022 7956.597814 -65.721022 0.001175
25 250.000000 5.005539 -70.546030 -65.540492 8232.417146 -65.540492 0.001187
26 260.000000 4.667698 -70.561722 -65.894023 7676.784365 -65.894023 0.001189
27 270.000000 4.836135 -70.583667 -65.747532 7953.805546 -65.747532 0.001184
28 280.000000 4.942439 -70.612108 -65.669669 8128.640121 -65.669669 0.001177
29 290.000000 5.101560 -70.635229 -65.533668 8390.340558 -65.533668 0.001164
30 300.000000 5.029018 -70.621714 -65.592695 8271.033501 -65.592695 0.001159
31 310.000000 4.932751 -70.576187 -65.643436 8112.706487 -65.643436 0.001159
32 320.000000 5.050390 -70.519529 -65.469140 8306.182075 -65.469140 0.001160
33 330.000000 5.100701 -70.508851 -65.408149 8388.927271 -65.408149 0.001151
