# istep , time , K , V , E , T , H_eff, P
1 10.000000 2.457407 -73.906144 -71.448737 4041.602930 -71.448737 0.000636
2 20.000000 2.471239 -73.910089 -71.438850 4064.352348 -71.438850 0.000629
3 30.000000 2.540425 -73.903374 -71.362949 4178.138930 -71.362949 0.000627
4 40.000000 2.544529 -73.888271 -71.343742 4184.888885 -71.343742 0.000628
5 50.000000 2.464270 -73.860834 -71.396564 4052.890236 -71.396564 0.000631
6 60.000000 2.399088 -73.838961 -71.439873 3945.687688 -71.439873 0.000633
7 70.000000 2.446025 -73.822995 -71.376970 4022.882647 -71.376970 0.000634
8 80.000000 2.443271 -73.810602 -71.367331 4018.354247 -71.367331 0.000630
9 90.000000 2.437695 -73.803728 -71.366033 4009.183261 -71.366033 0.000627
10 100.000000 2.428902 -73.812214 -71.383313 3994.721209 -71.383313 0.000622
11 110.000000 2.399908 -73.831821 -71.431912 3947.036814 -71.431912 0.000615
12 120.000000 2.333151 -73.837150 -71.503999 3837.243437 -71.503999 0.000610
13 130.000000 2.363441 -73.835860 -71.472419 3887.060403 -71.472419 0.000610
14 140.000000 2.374928 -73.832492 -71.457564 3905.952207 -71.457564 0.000612
15 150.000000 2.387299 -73.825633 -71.438334 3926.298523 -71.438334 0.000621
16 160.000000 2.324562 -73.810130 -71.485568 3823.118103 -71.485568 0.000633
17 170.000000 2.302536 -73.792458 -71.489922 3786.892533 -71.489922 0.000645
18 180.000000 2.411611 -73.786988 -71.375376 3966.284460 -71.375376 0.000656
19 190.000000 2.478596 -73.788012 -71.309416 4076.450828 -71.309416 0.000665
20 200.000000 2.301930 -73.786560 -71.484631 3785.895226 -71.484631 0.000675
21 210.000000 2.252216 -73.783628 -71.531411 3704.133541 -71.531411 0.000682
22 220.000000 2.403521 -73.798314 -71.394794 3952.978354 -71.394794 0.000687
23 230.000000 2.472017 -73.812446 -71.340429 4065.631279 -71.340429 0.000684
24 240.000000 2.379011 -73.821981 -71.442970 3912.667847 -71.442970 0.000677
25 250.000000 2.250791 -73.833451 -71.582660 3701.789619 -71.582660 0.000665
26 260.000000 2.267808 -73.853904 -71.586096 3729.777372 -71.586096 0.000653
27 270.000000 2.278970 -73.870525 -71.591555 3748.133917 -71.591555 0.000645
28 280.000000 2.242968 -73.891835 -71.648867 3688.922871 -71.648867 0.000638
29 290.000000 2.230823 -73.901272 -71.670449 3668.948860 -71.670449 0.000632
30 300.000000 2.204645 -73.892092 -71.687446 3625.895719 -71.687446 0.000630
31 310.000000 2.131054 -73.872978 -71.741924 3504.862066 -71.741924 0.000633
32 320.000000 2.140292 -73.852703 -71.712411 3520.056093 -71.712411 0.000640
33 330.000000 2.003466 -73.827539 -71.824074 3295.023167 -71.824074 0.000650
34 340.000000 1.964793 -73.800639 -71.835847 3231.419220 -71.835847 0.000660
35 350.000000 1.949903 -73.782753 -71.832850 3206.930417 -71.832850 0.000669
36 360.000000 1.960730 -73.781110 -71.820381 3224.736679 -71.820381 0.000673
37 370.000000 1.993025 -73.790524 -71.797499 3277.851208 -71.797499 0.000670
38 380.000000 1.967074 -73.803093 -71.836019 3235.170763 -71.836019 0.000662
39 390.000000 2.005848 -73.817962 -71.812115 3298.940509 -71.812115 0.000654
40 400.000000 2.114929 -73.833822 -71.718892 3478.343219 -71.718892 0.000644
41 410.000000 2.127678 -73.843218 -71.715540 3499.310555 -71.715540 0.000635
42 420.000000 2.227754 -73.842697 -71.614943 3663.901857 -71.614943 0.000626
43 430.000000 2.186161 -73.833334 -71.647173 3595.494831 -71.647173 0.000621
44 440.000000 2.191129 -73.816994 -71.625865 3603.666335 -71.625865 0.000616
45 450.000000 2.225502 -73.802960 -71.577457 3660.197930 -71.577457 0.000616
46 460.000000 2.194306 -73.792676 -71.598370 3608.890103 -71.598370 0.000618
47 470.000000 2.151235 -73.793373 -71.642138 3538.053560 -71.642138 0.000622
48 480.000000 2.138482 -73.795146 -71.656663 3517.079746 -71.656663 0.000628
49 490.000000 2.110584 -73.790863 -71.680279 3471.196456 -71.680279 0.000635
50 500.000000 2.075816 -73.780125 -71.704309 3414.014304 -71.704309 0.000643
51 510.000000 2.059426 -73.759876 -71.700450 3387.058583 -71.700450 0.000652
52 520.000000 2.029070 -73.745243 -71.716173 3337.133492 -71.716173 0.000658
53 530.000000 2.016786 -73.738004 -71.721218 3316.930056 -71.721218 0.000667
54 540.000000 2.130961 -73.754352 -71.623392 3504.709369 -71.623392 0.000671
55 550.000000 2.142621 -73.778794 -71.636173 3523.887128 -71.636173 0.000673
56 560.000000 2.132776 -73.810387 -71.677610 3507.695411 -71.677610 0.000673
57 570.000000 2.162976 -73.834576 -71.671600 3557.363672 -71.671600 0.000673
58 580.000000 2.126031 -73.842401 -71.716370 3496.601044 -71.716370 0.000675
59 590.000000 2.194494 -73.842937 -71.648443 3609.200473 -71.648443 0.000673
60 600.000000 2.129603 -73.833169 -71.703565 3502.476369 -71.703565 0.000667
61 610.000000 2.207226 -73.821391 -71.614165 3630.139832 -71.614165 0.000664
62 620.000000 2.215692 -73.814749 -71.599057 3644.063355 -71.599057 0.000659
63 630.000000 2.239236 -73.810110 -71.570874 3682.785572 -71.570874 0.000650
64 640.000000 2.242414 -73.806552 -71.564139 3688.011363 -71.564139 0.000645
65 650.000000 2.228191 -73.800719 -71.572529 3664.619563 -71.572529 0.000637
66 660.000000 2.216563 -73.806072 -71.589509 3645.496770 -71.589509 0.000633
67 670.000000 2.170990 -73.802437 -71.631448 3570.543072 -71.631448 0.000631
68 680.000000 2.231758 -73.801888 -71.570130 3670.485923 -71.570130 0.000635
69 690.000000 2.228330 -73.797617 -71.569287 3664.848220 -71.569287 0.000639
70 700.000000 2.301716 -73.795932 -71.494217 3785.543424 -71.494217 0.000644
71 710.000000 2.410791 -73.795727 -71.384936 3964.934596 -71.384936 0.000647
72 720.000000 2.307483 -73.789405 -71.481921 3795.029322 -71.481921 0.000654
73 730.000000 2.273580 -73.773733 -71.500152 3739.270309 -71.500152 0.000661
74 740.000000 2.306786 -73.754660 -71.447874 3793.881806 -71.447874 0.000665
75 750.000000 2.265482 -73.740015 -71.474533 3725.951545 -71.474533 0.000667
76 760.000000 2.298522 -73.726206 -71.427684 3780.291157 -71.427684 0.000667
77 770.000000 2.315664 -73.719439 -71.403774 3808.483999 -71.403774 0.000665
78 780.000000 2.299564 -73.721853 -71.422289 3782.004355 -71.422289 0.000658
79 790.000000 2.181644 -73.728960 -71.547317 3588.065601 -71.547317 0.000650
80 800.000000 2.180506 -73.737953 -71.557447 3586.194336 -71.557447 0.000639
81 810.000000 2.207536 -73.739688 -71.532152 3630.649740 -71.532152 0.000630
82 820.000000 2.246045 -73.731363 -71.485318 3693.983989 -71.485318 0.000624
83 830.000000 2.253341 -73.730021 -71.476680 3705.982908 -71.476680 0.000618
84 840.000000 2.207450 -73.727770 -71.520319 3630.508818 -71.520319 0.000614
85 850.000000 2.146156 -73.716966 -71.570810 3529.699828 -71.570810 0.000611
86 860.000000 2.141040 -73.709649 -71.568609 3521.285839 -71.568609 0.000611
87 870.000000 2.183456 -73.706612 -71.523155 3591.046573 -71.523155 0.000608
88 880.000000 2.174015 -73.701808 -71.527793 3575.519258 -71.527793 0.000606
89 890.000000 2.232514 -73.703868 -71.471354 3671.729671 -71.471354 0.000600
90 900.000000 2.173215 -73.703013 -71.529798 3574.203099 -71.529798 0.000599
91 910.000000 2.216847 -73.704797 -71.487949 3645.963691 -71.487949 0.000600
92 920.000000 2.264103 -73.696667 -71.432565 3723.682586 -71.432565 0.000602
93 930.000000 2.222313 -73.689010 -71.466697 3654.952992 -71.466697 0.000603
94 940.000000 2.151223 -73.684574 -71.533351 3538.033785 -71.533351 0.000606
95 950.000000 2.072431 -73.691150 -71.618719 3408.447355 -71.618719 0.000609
96 960.000000 2.103750 -73.701770 -71.598020 3459.956837 -71.598020 0.000612
97 970.000000 2.217237 -73.711058 -71.493821 3646.604379 -71.493821 0.000614
98 980.000000 2.279418 -73.718763 -71.439345 3748.871343 -71.439345 0.000617
99 990.000000 2.331111 -73.723228 -71.392117 3833.888737 -71.392117 0.000621
100 1000.000000 2.341008 -73.722380 -71.381372 3850.165466 -71.381372 0.000628
101 1010.000000 2.292585 -73.715972 -71.423387 3770.526864 -71.423387 0.000632
102 1020.000000 2.358820 -73.699680 -71.340860 3879.460873 -71.340860 0.000643
103 1030.000000 2.327495 -73.683142 -71.355647 3827.941743 -71.355647 0.000654
104 1040.000000 2.387834 -73.663961 -71.276127 3927.178575 -71.276127 0.000663
105 1050.000000 2.266398 -73.641247 -71.374849 3727.457487 -71.374849 0.000675
106 1060.000000 2.263044 -73.622206 -71.359162 3721.942049 -71.359162 0.000683
107 1070.000000 2.339142 -73.592407 -71.253265 3847.097031 -71.253265 0.000688
108 1080.000000 2.333437 -73.557105 -71.223668 3837.714826 -71.223668 0.000691
109 1090.000000 2.312738 -73.519905 -71.207168 3803.670547 -71.207168 0.000694
110 1100.000000 2.285747 -73.489224 -71.203476 3759.280797 -71.203476 0.000691
111 1110.000000 2.283982 -73.478191 -71.194209 3756.377615 -71.194209 0.000687
112 1120.000000 2.388870 -73.496641 -71.107771 3928.882726 -71.107771 0.000677
113 1130.000000 2.430997 -73.540506 -71.109508 3998.168133 -71.109508 0.000664
114 1140.000000 2.379331 -73.591137 -71.211806 3913.193967 -71.211806 0.000652
115 1150.000000 2.331546 -73.622006 -71.290460 3834.603751 -71.290460 0.000640
116 1160.000000 2.377865 -73.641652 -71.263788 3910.782534 -71.263788 0.000636
